timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606626138,7.34,92.4,40225,78,442,770593,CMB,SGN,ALK324,-448,A332,UL324,2020-11-29,12:02:18
1606626198,7.37,92.5,40225,78,442,770593,CMB,SGN,ALK324,-448,A332,UL324,2020-11-29,12:03:18
1606626261,7.39,92.66,39050,81,450,770593,CMB,SGN,ALK324,-320,A332,UL324,2020-11-29,12:04:21
1606626326,7.41,92.77,39025,82,449,770593,CMB,SGN,ALK324,-192,A332,UL324,2020-11-29,12:05:26
1606626371,7.38,92.89,39000,94,455,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:06:11
1606626437,7.37,93.03,39000,94,450,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:07:17
1606626502,7.36,93.17,39000,94,450,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:08:22
1606626558,7.36,93.27,39000,94,450,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:09:18
1606626618,7.35,93.37,39000,94,450,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:10:18
1606626678,7.34,93.48,39000,94,450,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:11:18
1606626738,7.33,93.59,39000,94,450,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:12:18
1606626794,7.4,93.76,39000,73,448,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:13:14
1606626840,7.43,93.86,39000,70,448,770593,CMB,SGN,ALK324,64,A332,UL324,2020-11-29,12:14:00
1606626913,7.48,94.01,39000,70,448,770593,CMB,SGN,ALK324,64,A332,UL324,2020-11-29,12:15:13
1606626967,7.52,94.11,39000,70,446,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:16:07
1606627023,7.56,94.22,39000,70,448,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:17:03
1606627095,7.61,94.36,39000,70,454,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:18:15
1606627145,7.64,94.46,39000,70,457,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:19:05
1606627218,7.69,94.61,39000,70,463,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:20:18
1606627270,7.73,94.72,39000,70,468,770593,CMB,SGN,ALK324,-64,A332,UL324,2020-11-29,12:21:10
1606627339,7.78,94.86,39000,70,467,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:22:19
1606627393,7.82,94.97,39000,70,463,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:23:13
1606627464,7.87,95.12,39000,71,464,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:24:24
1606627510,7.89,95.2,39000,80,464,770593,CMB,SGN,ALK324,64,A332,UL324,2020-11-29,12:25:10
1606627580,7.9,95.36,39000,84,460,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:26:20
1606627638,7.91,95.48,39000,84,460,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:27:18
1606627701,7.92,95.62,39000,85,460,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:28:21
1606627759,7.93,95.75,39000,85,457,770593,CMB,SGN,ALK324,0,A332,UL324,2020-11-29,12:29:19
