timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606608553,22.31,113.93,0,245,0,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:09:13
1606608602,22.31,113.93,0,64,0,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:10:02
1606608669,22.31,113.93,0,160,2,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:11:09
1606608713,22.31,113.93,0,185,2,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:11:53
1606608744,22.31,113.93,0,219,2,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:12:24
1606608908,22.32,113.93,0,250,3,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:15:08
1606608976,22.32,113.93,0,295,12,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:16:16
1606609031,22.32,113.92,0,247,15,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:17:11
1606609092,22.31,113.92,0,160,14,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:18:12
1606609156,22.31,113.92,0,160,21,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:19:16
1606609210,22.31,113.92,0,250,16,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:20:10
1606609272,22.3,113.92,0,250,24,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:21:12
1606609336,22.3,113.91,0,250,24,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:22:16
1606609399,22.3,113.9,0,250,26,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:23:19
1606609447,22.3,113.9,0,160,13,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:24:07
1606609474,22.3,113.9,0,70,6,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:24:34
1606609573,22.3,113.92,0,71,107,780AB6,HKG,SGN,CPA767,-64,A359,CX767,2020-11-29,07:26:13
1606609620,22.32,113.96,1950,69,176,780AB6,HKG,SGN,CPA767,1280,A359,CX767,2020-11-29,07:27:00
1606609695,22.34,114.03,4775,73,234,780AB6,HKG,SGN,CPA767,2432,A359,CX767,2020-11-29,07:28:15
1606609754,22.3,114.08,6725,177,289,780AB6,HKG,SGN,CPA767,-64,A359,CX767,2020-11-29,07:29:14
1606609811,22.22,114.08,6725,178,316,780AB6,HKG,SGN,CPA767,0,A359,CX767,2020-11-29,07:30:11
