,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1606650333,13.69,100.74,50,14,167,3C4581,BKK,SGN,BOX620,64,B77L,3S620,2020-11-29,18:45:33
24,1606650392,13.74,100.75,2150,14,187,3C4581,BKK,SGN,BOX620,2240,B77L,3S620,2020-11-29,18:46:32
20,1606650456,13.79,100.78,4075,78,214,3C4581,BKK,SGN,BOX620,1216,B77L,3S620,2020-11-29,18:47:36
54,1606650517,13.79,100.85,6425,91,246,3C4581,BKK,SGN,BOX620,2176,B77L,3S620,2020-11-29,18:48:37
34,1606650573,13.78,100.92,8825,91,255,3C4581,BKK,SGN,BOX620,2304,B77L,3S620,2020-11-29,18:49:33
68,1606650629,13.77,100.99,10775,125,276,3C4581,BKK,SGN,BOX620,2624,B77L,3S620,2020-11-29,18:50:29
70,1606650686,13.73,101.05,13075,125,309,3C4581,BKK,SGN,BOX620,1216,B77L,3S620,2020-11-29,18:51:26
41,1606650752,13.67,101.14,15625,125,356,3C4581,BKK,SGN,BOX620,3072,B77L,3S620,2020-11-29,18:52:32
17,1606650816,13.6,101.23,18150,125,382,3C4581,BKK,SGN,BOX620,2624,B77L,3S620,2020-11-29,18:53:36
49,1606650876,13.54,101.32,20500,125,400,3C4581,BKK,SGN,BOX620,2496,B77L,3S620,2020-11-29,18:54:36
82,1606650931,13.49,101.41,22625,116,410,3C4581,BKK,SGN,BOX620,2176,B77L,3S620,2020-11-29,18:55:31
27,1606650988,13.44,101.51,24600,117,424,3C4581,BKK,SGN,BOX620,2176,B77L,3S620,2020-11-29,18:56:28
22,1606651052,13.38,101.63,26550,116,440,3C4581,BKK,SGN,BOX620,2240,B77L,3S620,2020-11-29,18:57:32
42,1606651117,13.32,101.75,28625,116,452,3C4581,BKK,SGN,BOX620,1664,B77L,3S620,2020-11-29,18:58:37
21,1606651181,13.26,101.88,30525,116,461,3C4581,BKK,SGN,BOX620,1408,B77L,3S620,2020-11-29,18:59:41
69,1606651236,13.21,101.99,31000,116,483,3C4581,BKK,SGN,BOX620,-64,B77L,3S620,2020-11-29,19:00:36
56,1606651300,13.14,102.12,31000,116,494,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:01:40
57,1606651364,13.08,102.26,31000,116,491,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:02:44
80,1606651425,13.01,102.39,31000,116,494,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:03:45
43,1606651481,12.96,102.5,31000,118,493,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:04:41
74,1606651536,12.89,102.61,31000,121,493,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:05:36
10,1606651591,12.83,102.72,31000,121,491,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:06:31
52,1606651655,12.75,102.85,31000,121,492,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:07:35
48,1606651716,12.68,102.97,31000,121,494,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:08:36
15,1606651772,12.61,103.08,31000,121,494,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:09:32
31,1606651832,12.54,103.2,31000,121,495,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:10:32
32,1606651897,12.46,103.33,31000,121,495,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:11:37
14,1606651959,12.39,103.46,31000,121,499,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:12:39
75,1606652025,12.31,103.59,31000,121,499,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:13:45
40,1606652078,12.24,103.7,31000,121,498,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:14:38
44,1606652148,12.16,103.84,31000,121,497,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:15:48
37,1606652199,12.1,103.94,31000,121,497,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:16:39
64,1606652259,12.02,104.06,31000,121,496,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:17:39
12,1606652321,11.95,104.18,31000,121,493,3C4581,BKK,SGN,BOX620,0,B77L,3S620,2020-11-29,19:18:41
