,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
45,1606651472,19.58,91.09,39000,127,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:04:32
159,1606651538,19.51,91.22,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:05:38
28,1606651586,19.46,91.3,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:06:26
14,1606651658,19.4,91.44,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:07:38
137,1606651706,19.35,91.52,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:08:26
98,1606651766,19.3,91.63,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:09:26
149,1606651826,19.24,91.76,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:10:26
138,1606651898,19.16,91.91,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:11:38
32,1606651958,19.1,92.04,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:12:38
93,1606652018,19.03,92.17,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:13:38
34,1606652078,18.97,92.3,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:14:38
101,1606652150,18.89,92.45,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:15:50
129,1606652198,18.84,92.55,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:16:38
60,1606652258,18.77,92.68,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:17:38
77,1606652318,18.71,92.81,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:18:38
131,1606652378,18.64,92.94,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:19:38
105,1606652438,18.58,93.07,39000,118,496,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:20:38
47,1606652494,18.3,92.85,39000,117,487,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:21:34
51,1606652550,18.21,92.94,39000,128,486,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:22:30
94,1606652618,18.14,93.04,39000,128,486,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:23:38
44,1606652678,18.07,93.13,39000,128,486,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:24:38
153,1606652738,18.0,93.23,39000,128,486,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:25:38
0,1606652798,17.93,93.32,39000,128,486,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:26:38
96,1606652858,17.86,93.42,39000,128,486,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:27:38
121,1606652918,17.78,93.52,39000,128,486,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:28:38
79,1606652978,17.7,93.63,39000,128,486,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:29:38
12,1606653026,17.52,93.85,39000,128,473,4D2167,DEL,SGN,HFM709,64,A343,5K709,2020-11-29,19:30:26
85,1606653090,17.45,93.95,39000,128,473,4D2167,DEL,SGN,HFM709,64,A343,5K709,2020-11-29,19:31:30
19,1606653150,17.38,94.04,39000,128,473,4D2167,DEL,SGN,HFM709,64,A343,5K709,2020-11-29,19:32:30
99,1606653215,17.16,94.32,39000,128,470,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:33:35
37,1606653274,17.09,94.42,39000,128,469,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:34:34
15,1606653334,17.02,94.51,39000,128,469,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:35:34
41,1606653383,17.02,94.5,39000,128,467,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:36:23
156,1606653438,16.95,94.58,39000,128,467,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:37:18
56,1606653502,16.88,94.68,39000,128,467,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:38:22
158,1606653552,16.8,94.78,39000,122,470,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:39:12
33,1606653608,16.73,94.93,39000,116,467,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:40:08
42,1606653676,16.68,95.04,39000,117,468,4D2167,DEL,SGN,HFM709,-64,A343,5K709,2020-11-29,19:41:16
152,1606653728,16.63,95.14,39000,117,467,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:42:08
27,1606653785,16.58,95.24,39000,117,470,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:43:05
59,1606653852,16.48,95.43,39000,117,473,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:44:12
100,1606653920,16.41,95.57,39000,117,474,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:45:20
24,1606653976,16.37,95.66,39000,117,477,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:46:16
13,1606654037,16.31,95.79,39000,117,477,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:47:17
110,1606654082,16.26,95.88,39000,117,476,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:48:02
10,1606654146,16.2,96.0,39000,117,477,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:49:06
161,1606654213,16.14,96.12,39000,117,478,4D2167,DEL,SGN,HFM709,-64,A343,5K709,2020-11-29,19:50:13
125,1606654268,16.09,96.21,39000,117,479,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:51:08
109,1606654330,16.04,96.32,39000,117,479,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:52:10
53,1606654390,15.99,96.43,39000,117,479,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:53:10
157,1606654461,15.81,96.77,39000,117,470,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:54:21
132,1606654517,15.75,96.88,39000,117,470,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:55:17
8,1606654579,15.69,97.01,39000,117,470,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:56:19
126,1606654631,15.64,97.11,39000,117,471,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:57:11
7,1606654687,15.58,97.22,39000,117,468,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:58:07
114,1606654748,15.52,97.34,39000,117,467,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,19:59:08
20,1606654813,15.46,97.47,39000,117,467,4D2167,DEL,SGN,HFM709,-64,A343,5K709,2020-11-29,20:00:13
113,1606654872,15.4,97.59,39000,116,465,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:01:12
107,1606654937,15.34,97.72,39000,116,462,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:02:17
62,1606654995,15.28,97.83,39000,116,460,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:03:15
147,1606655060,15.22,97.96,39000,116,456,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:04:20
142,1606655116,15.17,98.07,39000,116,453,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:05:16
83,1606655181,15.1,98.2,39000,116,453,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:06:21
80,1606655235,15.05,98.3,39000,117,455,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:07:15
52,1606655299,14.99,98.42,39000,117,455,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:08:19
63,1606655356,14.94,98.53,39000,117,456,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:09:16
97,1606655416,14.88,98.65,39000,117,456,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:10:16
1,1606655472,14.82,98.76,39000,117,456,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:11:12
130,1606655529,14.77,98.87,39000,117,454,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:12:09
57,1606655593,14.71,98.99,39000,117,452,4D2167,DEL,SGN,HFM709,-64,A343,5K709,2020-11-29,20:13:13
69,1606655653,14.65,99.11,39000,117,453,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:14:13
155,1606655716,14.59,99.23,39000,117,454,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:15:16
67,1606655772,14.53,99.34,39000,117,459,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:16:12
25,1606655834,14.47,99.46,39000,117,461,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:17:14
135,1606655895,14.41,99.58,39000,117,464,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:18:15
82,1606655959,14.35,99.7,39000,117,463,4D2167,DEL,SGN,HFM709,-64,A343,5K709,2020-11-29,20:19:19
18,1606656014,14.29,99.81,39000,117,461,4D2167,DEL,SGN,HFM709,-64,A343,5K709,2020-11-29,20:20:14
71,1606656075,14.23,99.93,39000,117,461,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:21:15
92,1606656135,14.17,100.05,39000,117,464,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:22:15
148,1606656199,14.11,100.17,39000,117,464,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:23:19
81,1606656258,14.05,100.29,39000,117,463,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:24:18
72,1606656318,13.99,100.4,39000,117,460,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:25:18
3,1606656378,13.93,100.52,39000,117,459,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:26:18
61,1606656434,13.88,100.63,39000,117,461,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:27:14
11,1606656495,13.82,100.75,39000,116,463,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:28:15
55,1606656554,13.76,100.86,39000,116,461,4D2167,DEL,SGN,HFM709,-64,A343,5K709,2020-11-29,20:29:14
160,1606656611,13.71,100.97,39000,116,457,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:30:11
145,1606656670,13.65,101.09,39000,116,456,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:31:10
118,1606656734,13.59,101.21,39000,117,457,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:32:14
5,1606656794,13.53,101.33,39000,117,460,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:33:14
91,1606656858,13.47,101.45,39000,117,460,4D2167,DEL,SGN,HFM709,-64,A343,5K709,2020-11-29,20:34:18
89,1606656922,13.41,101.58,39000,117,445,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:35:22
104,1606656979,13.35,101.68,39000,116,441,4D2167,DEL,SGN,HFM709,64,A343,5K709,2020-11-29,20:36:19
111,1606657038,13.3,101.79,39000,116,439,4D2167,DEL,SGN,HFM709,0,A343,5K709,2020-11-29,20:37:18
