,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
188,1615388850,28.47,117.76,34100,224,403,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:07:30
181,1615388916,28.38,117.66,34100,223,404,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:08:36
191,1615388968,28.32,117.6,34100,223,404,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:09:28
163,1615389036,28.22,117.49,34100,223,408,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:10:36
149,1615389086,28.14,117.41,34100,223,414,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:11:26
193,1615389161,28.05,117.32,34100,223,414,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:12:41
175,1615389221,27.98,117.24,34100,223,416,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:13:41
189,1615389282,27.87,117.12,34100,223,424,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:14:42
186,1615389336,27.79,117.04,34100,223,427,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:15:36
168,1615389397,27.71,116.95,34100,223,428,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:16:37
148,1615389457,27.63,116.88,34100,223,428,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:17:37
156,1615389513,27.59,116.82,34100,224,429,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:18:33
164,1615389585,27.5,116.73,34100,224,429,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:19:45
171,1615389637,27.35,116.58,34100,222,423,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:20:37
155,1615389694,27.27,116.5,34100,222,426,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:21:34
170,1615389743,27.2,116.42,34100,222,427,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:22:23
167,1615389812,27.1,116.32,34100,222,427,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:23:32
160,1615389869,27.01,116.23,34100,222,425,78009D,PVG,SGN,CES7053,0,A333,MU7053,2021-03-10,22:24:29
