,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1615423763,16.11,108.2,3300,359,192,888053,DAD,SGN,HVN145,1536,A321,VN145,2021-03-11,07:49:23
37,1615423819,16.17,108.21,4700,55,262,888053,DAD,SGN,HVN145,2560,A321,VN145,2021-03-11,07:50:19
70,1615423882,16.14,108.27,7725,168,283,888053,DAD,SGN,HVN145,2624,A321,VN145,2021-03-11,07:51:22
3,1615423937,16.06,108.28,10425,181,297,888053,DAD,SGN,HVN145,2496,A321,VN145,2021-03-11,07:52:17
63,1615424002,15.96,108.28,11775,182,368,888053,DAD,SGN,HVN145,1024,A321,VN145,2021-03-11,07:53:22
12,1615424064,15.85,108.27,13850,182,396,888053,DAD,SGN,HVN145,3392,A321,VN145,2021-03-11,07:54:24
21,1615424122,15.74,108.27,16150,182,406,888053,DAD,SGN,HVN145,1664,A321,VN145,2021-03-11,07:55:22
9,1615424175,15.64,108.26,17625,182,423,888053,DAD,SGN,HVN145,2496,A321,VN145,2021-03-11,07:56:15
15,1615424231,15.53,108.26,19475,182,426,888053,DAD,SGN,HVN145,1664,A321,VN145,2021-03-11,07:57:11
51,1615424284,15.42,108.25,20700,182,437,888053,DAD,SGN,HVN145,1792,A321,VN145,2021-03-11,07:58:04
43,1615424348,15.29,108.24,22200,182,448,888053,DAD,SGN,HVN145,1536,A321,VN145,2021-03-11,07:59:08
32,1615424398,15.18,108.24,23275,182,455,888053,DAD,SGN,HVN145,1856,A321,VN145,2021-03-11,07:59:58
8,1615424460,15.05,108.23,24825,182,454,888053,DAD,SGN,HVN145,1152,A321,VN145,2021-03-11,08:01:00
69,1615424516,14.93,108.23,25725,182,464,888053,DAD,SGN,HVN145,1024,A321,VN145,2021-03-11,08:01:56
10,1615424572,14.81,108.22,26750,182,468,888053,DAD,SGN,HVN145,1216,A321,VN145,2021-03-11,08:02:52
61,1615424635,14.68,108.22,28525,182,457,888053,DAD,SGN,HVN145,1600,A321,VN145,2021-03-11,08:03:55
30,1615424693,14.55,108.21,29475,181,464,888053,DAD,SGN,HVN145,960,A321,VN145,2021-03-11,08:04:53
31,1615424749,14.43,108.22,30650,176,462,888053,DAD,SGN,HVN145,1792,A321,VN145,2021-03-11,08:05:49
38,1615424814,14.29,108.23,31950,176,458,888053,DAD,SGN,HVN145,384,A321,VN145,2021-03-11,08:06:54
11,1615424876,14.16,108.24,31975,176,451,888053,DAD,SGN,HVN145,-64,A321,VN145,2021-03-11,08:07:56
41,1615424924,14.06,108.24,32000,176,451,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:08:44
28,1615424988,13.93,108.25,32000,176,450,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:09:48
64,1615425044,13.81,108.26,32000,176,449,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:10:44
13,1615425104,13.69,108.27,32000,176,447,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:11:44
14,1615425170,13.55,108.28,31975,176,446,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:12:50
6,1615425224,13.44,108.29,32000,176,445,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:13:44
40,1615425283,13.32,108.29,31975,176,445,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:14:43
48,1615425341,13.2,108.3,31975,176,444,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:15:41
59,1615425401,13.08,108.31,31975,176,444,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:16:41
44,1615425458,12.96,108.32,31975,176,443,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:17:38
53,1615425513,12.85,108.33,31975,176,446,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:18:33
55,1615425582,12.7,108.34,32000,176,447,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:19:42
17,1615425637,12.59,108.35,32000,176,447,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:20:37
4,1615425698,12.46,108.35,32000,176,447,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:21:38
7,1615425750,12.36,108.36,31975,176,447,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:22:30
19,1615425810,12.23,108.37,32000,176,446,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:23:30
62,1615425868,12.11,108.38,31800,176,450,888053,DAD,SGN,HVN145,-448,A321,VN145,2021-03-11,08:24:28
33,1615425927,11.99,108.39,31300,176,451,888053,DAD,SGN,HVN145,-448,A321,VN145,2021-03-11,08:25:27
0,1615425984,11.87,108.4,30550,176,451,888053,DAD,SGN,HVN145,-896,A321,VN145,2021-03-11,08:26:24
36,1615426044,11.74,108.39,29525,196,438,888053,DAD,SGN,HVN145,-1024,A321,VN145,2021-03-11,08:27:24
68,1615426107,11.65,108.32,28550,234,404,888053,DAD,SGN,HVN145,-1216,A321,VN145,2021-03-11,08:28:27
5,1615426161,11.59,108.23,27125,237,391,888053,DAD,SGN,HVN145,-2176,A321,VN145,2021-03-11,08:29:21
16,1615426234,11.52,108.12,25000,237,382,888053,DAD,SGN,HVN145,-1664,A321,VN145,2021-03-11,08:30:34
42,1615426291,11.47,108.03,23975,237,378,888053,DAD,SGN,HVN145,-1152,A321,VN145,2021-03-11,08:31:31
39,1615426358,11.41,107.93,22925,237,366,888053,DAD,SGN,HVN145,-960,A321,VN145,2021-03-11,08:32:38
18,1615426417,11.35,107.85,21925,237,360,888053,DAD,SGN,HVN145,-1344,A321,VN145,2021-03-11,08:33:37
54,1615426478,11.3,107.76,20275,237,355,888053,DAD,SGN,HVN145,-1024,A321,VN145,2021-03-11,08:34:38
65,1615426533,11.25,107.69,18800,237,345,888053,DAD,SGN,HVN145,-1792,A321,VN145,2021-03-11,08:35:33
50,1615426594,11.2,107.6,17275,237,334,888053,DAD,SGN,HVN145,-1792,A321,VN145,2021-03-11,08:36:34
49,1615426656,11.15,107.52,15775,237,322,888053,DAD,SGN,HVN145,-1472,A321,VN145,2021-03-11,08:37:36
27,1615426720,11.1,107.44,13925,238,322,888053,DAD,SGN,HVN145,-2112,A321,VN145,2021-03-11,08:38:40
26,1615426785,11.07,107.35,12375,250,311,888053,DAD,SGN,HVN145,-1280,A321,VN145,2021-03-11,08:39:45
1,1615426841,11.04,107.27,10825,250,312,888053,DAD,SGN,HVN145,-1408,A321,VN145,2021-03-11,08:40:41
57,1615426898,11.01,107.19,9250,250,308,888053,DAD,SGN,HVN145,-1920,A321,VN145,2021-03-11,08:41:38
46,1615426960,10.98,107.11,7350,250,301,888053,DAD,SGN,HVN145,-1664,A321,VN145,2021-03-11,08:42:40
60,1615427021,10.96,107.03,5325,250,285,888053,DAD,SGN,HVN145,-2176,A321,VN145,2021-03-11,08:43:41
45,1615427078,10.93,106.96,3925,250,275,888053,DAD,SGN,HVN145,-1600,A321,VN145,2021-03-11,08:44:38
35,1615427141,10.91,106.88,2775,248,250,888053,DAD,SGN,HVN145,-704,A321,VN145,2021-03-11,08:45:41
52,1615427202,10.88,106.82,2150,249,215,888053,DAD,SGN,HVN145,-256,A321,VN145,2021-03-11,08:46:42
56,1615427263,10.87,106.77,1975,248,162,888053,DAD,SGN,HVN145,64,A321,VN145,2021-03-11,08:47:43
23,1615427320,10.85,106.73,1375,249,150,888053,DAD,SGN,HVN145,-896,A321,VN145,2021-03-11,08:48:40
25,1615427382,10.84,106.69,600,249,147,888053,DAD,SGN,HVN145,-704,A321,VN145,2021-03-11,08:49:42
20,1615427437,10.82,106.66,0,247,140,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:50:37
66,1615427481,10.82,106.64,0,227,29,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:51:21
2,1615427549,10.81,106.64,0,160,14,888053,DAD,SGN,HVN145,0,A321,VN145,2021-03-11,08:52:29
