timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1609020845,13.71,100.75,0,171,2,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:14:05
1609020910,13.71,100.75,0,194,3,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:15:10
1609020966,13.71,100.75,0,194,3,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:16:06
1609021022,13.71,100.75,0,194,1,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:17:02
1609021074,13.71,100.75,0,194,0,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:17:54
1609021135,13.71,100.75,0,194,0,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:18:55
1609021202,13.71,100.75,0,194,6,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:20:02
1609021262,13.7,100.75,0,194,11,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:21:02
1609021321,13.7,100.75,0,194,16,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:22:01
1609021377,13.69,100.74,0,194,21,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:22:57
1609021433,13.69,100.74,0,194,25,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:23:53
1609021490,13.68,100.74,0,255,10,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:24:50
1609021550,13.68,100.74,0,194,15,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:25:50
1609021613,13.68,100.74,0,194,20,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:26:53
1609021677,13.67,100.74,0,194,12,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:27:57
1609021738,13.67,100.74,0,14,44,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:28:58
1609021794,13.71,100.74,575,14,167,4D010A,BKK,SGN,CLX7405,1152,B744,CV7405,2020-12-27,05:29:54
1609021865,13.76,100.76,2175,14,192,4D010A,BKK,SGN,CLX7405,832,B744,CV7405,2020-12-27,05:31:05
1609021909,13.79,100.79,2800,88,229,4D010A,BKK,SGN,CLX7405,1344,B744,CV7405,2020-12-27,05:31:49
1609021982,13.79,100.88,5350,90,276,4D010A,BKK,SGN,CLX7405,1344,B744,CV7405,2020-12-27,05:33:02
1609022044,13.79,100.97,6700,72,344,4D010A,BKK,SGN,CLX7405,1408,B744,CV7405,2020-12-27,05:34:04
1609022109,13.84,101.07,8950,59,376,4D010A,BKK,SGN,CLX7405,2624,B744,CV7405,2020-12-27,05:35:09
1609022159,13.89,101.15,10800,59,394,4D010A,BKK,SGN,CLX7405,1792,B744,CV7405,2020-12-27,05:35:59
1609022222,13.94,101.25,13225,70,400,4D010A,BKK,SGN,CLX7405,2048,B744,CV7405,2020-12-27,05:37:02
1609022280,13.97,101.36,15075,70,410,4D010A,BKK,SGN,CLX7405,1536,B744,CV7405,2020-12-27,05:38:00
1609022344,14.02,101.48,17150,69,417,4D010A,BKK,SGN,CLX7405,1856,B744,CV7405,2020-12-27,05:39:04
1609022404,14.06,101.59,18975,70,420,4D010A,BKK,SGN,CLX7405,1664,B744,CV7405,2020-12-27,05:40:04
1609022463,14.1,101.7,20500,70,426,4D010A,BKK,SGN,CLX7405,1600,B744,CV7405,2020-12-27,05:41:03
1609022525,14.14,101.82,22000,70,433,4D010A,BKK,SGN,CLX7405,1216,B744,CV7405,2020-12-27,05:42:05
1609022582,14.18,101.93,23175,70,441,4D010A,BKK,SGN,CLX7405,1216,B744,CV7405,2020-12-27,05:43:02
1609022642,14.22,102.05,24300,70,452,4D010A,BKK,SGN,CLX7405,1088,B744,CV7405,2020-12-27,05:44:02
1609022709,14.27,102.19,25325,70,467,4D010A,BKK,SGN,CLX7405,1024,B744,CV7405,2020-12-27,05:45:09
1609022769,14.31,102.32,26300,70,478,4D010A,BKK,SGN,CLX7405,1152,B744,CV7405,2020-12-27,05:46:09
1609022834,14.36,102.46,27300,70,489,4D010A,BKK,SGN,CLX7405,768,B744,CV7405,2020-12-27,05:47:14
1609022892,14.4,102.59,28175,70,498,4D010A,BKK,SGN,CLX7405,768,B744,CV7405,2020-12-27,05:48:12
1609022958,14.46,102.74,29350,70,502,4D010A,BKK,SGN,CLX7405,1024,B744,CV7405,2020-12-27,05:49:18
1609023016,14.5,102.87,30400,70,506,4D010A,BKK,SGN,CLX7405,1280,B744,CV7405,2020-12-27,05:50:16
1609023072,14.54,102.99,31850,70,498,4D010A,BKK,SGN,CLX7405,1472,B744,CV7405,2020-12-27,05:51:12
1609023138,14.59,103.14,33400,70,494,4D010A,BKK,SGN,CLX7405,1408,B744,CV7405,2020-12-27,05:52:18
1609023202,14.64,103.28,34875,70,488,4D010A,BKK,SGN,CLX7405,1280,B744,CV7405,2020-12-27,05:53:22
1609023261,14.69,103.41,35775,70,494,4D010A,BKK,SGN,CLX7405,704,B744,CV7405,2020-12-27,05:54:21
1609023313,14.73,103.53,36650,70,496,4D010A,BKK,SGN,CLX7405,1280,B744,CV7405,2020-12-27,05:55:13
1609023381,14.78,103.68,37000,70,494,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:56:21
1609023438,14.82,103.81,37000,70,493,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:57:18
1609023502,14.87,103.95,37000,70,493,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:58:22
1609023562,14.91,104.08,37000,70,494,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,05:59:22
1609023622,14.96,104.22,37000,70,496,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:00:22
1609023682,15.01,104.35,37000,70,497,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:01:22
1609023738,15.05,104.48,37000,70,499,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:02:18
1609023792,15.09,104.6,37000,70,500,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:03:12
1609023856,15.14,104.75,37000,71,499,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:04:16
1609023914,15.18,104.88,37000,71,499,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:05:14
1609023974,15.23,105.01,37000,71,499,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:06:14
1609024034,15.27,105.15,37000,71,499,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:07:14
1609024098,15.32,105.29,37000,71,500,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:08:18
1609024153,15.36,105.42,37000,71,500,4D010A,BKK,SGN,CLX7405,-64,B744,CV7405,2020-12-27,06:09:13
1609024206,15.4,105.54,37000,71,500,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:10:06
1609024274,15.44,105.69,37000,77,498,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:11:14
1609024334,15.47,105.83,37000,77,498,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:12:14
1609024394,15.5,105.97,37000,77,498,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:13:14
1609024450,15.53,106.1,37000,77,497,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:14:10
1609024506,15.56,106.23,37000,77,496,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:15:06
1609024568,15.59,106.38,37000,77,495,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:16:08
1609024629,15.62,106.52,37000,77,494,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:17:09
1609024689,15.65,106.66,37000,77,494,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:18:09
1609024743,15.68,106.78,37000,77,493,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:19:03
1609024804,15.71,106.92,37000,77,493,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:20:04
1609024868,15.74,107.07,37000,77,494,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:21:08
1609024924,15.77,107.2,37000,75,495,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:22:04
1609024985,15.81,107.34,37575,73,495,4D010A,BKK,SGN,CLX7405,1216,B744,CV7405,2020-12-27,06:23:05
1609025043,15.85,107.47,38000,73,494,4D010A,BKK,SGN,CLX7405,-64,B744,CV7405,2020-12-27,06:24:03
1609025106,15.89,107.61,38000,73,495,4D010A,BKK,SGN,CLX7405,0,B744,CV7405,2020-12-27,06:25:06
