,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
137,1609031391,25.07,121.24,0,315,2,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:09:51
21,1609031431,25.07,121.24,0,244,2,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:10:31
16,1609031637,25.07,121.23,0,230,12,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:13:57
81,1609031702,25.07,121.23,0,227,14,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:15:02
153,1609031752,25.07,121.23,0,230,10,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:15:52
149,1609031849,25.07,121.23,0,227,3,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:17:29
57,1609031926,25.07,121.22,0,317,23,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:18:46
91,1609032054,25.07,121.22,0,317,7,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:20:54
183,1609032115,25.07,121.22,0,28,7,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:21:55
64,1609032163,25.07,121.22,0,47,53,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:22:43
96,1609032308,25.16,121.31,3525,14,228,899063,TPE,SGN,EVA391,2688,A333,BR391,2020-12-27,08:25:08
19,1609032368,25.21,121.27,5825,303,252,899063,TPE,SGN,EVA391,2560,A333,BR391,2020-12-27,08:26:08
101,1609032429,25.25,121.2,8650,304,274,899063,TPE,SGN,EVA391,3008,A333,BR391,2020-12-27,08:27:09
79,1609032483,25.28,121.13,10825,270,282,899063,TPE,SGN,EVA391,1088,A333,BR391,2020-12-27,08:28:03
157,1609032548,25.23,121.05,12925,229,319,899063,TPE,SGN,EVA391,2624,A333,BR391,2020-12-27,08:29:08
141,1609032609,25.16,120.97,15625,224,330,899063,TPE,SGN,EVA391,2752,A333,BR391,2020-12-27,08:30:09
156,1609032670,25.09,120.9,18400,213,334,899063,TPE,SGN,EVA391,2368,A333,BR391,2020-12-27,08:31:10
161,1609032734,25.0,120.86,20600,202,349,899063,TPE,SGN,EVA391,512,A333,BR391,2020-12-27,08:32:14
9,1609032789,24.92,120.82,21875,201,371,899063,TPE,SGN,EVA391,1472,A333,BR391,2020-12-27,08:33:09
122,1609032853,24.81,120.78,23525,201,384,899063,TPE,SGN,EVA391,2112,A333,BR391,2020-12-27,08:34:13
0,1609032913,24.71,120.73,25075,201,389,899063,TPE,SGN,EVA391,1344,A333,BR391,2020-12-27,08:35:13
86,1609032973,24.61,120.69,26450,201,395,899063,TPE,SGN,EVA391,1280,A333,BR391,2020-12-27,08:36:13
7,1609033030,24.51,120.65,27550,201,408,899063,TPE,SGN,EVA391,1152,A333,BR391,2020-12-27,08:37:10
17,1609033085,24.41,120.6,28550,201,418,899063,TPE,SGN,EVA391,1216,A333,BR391,2020-12-27,08:38:05
121,1609033154,24.29,120.55,29750,201,428,899063,TPE,SGN,EVA391,896,A333,BR391,2020-12-27,08:39:14
100,1609033210,24.18,120.51,30700,201,435,899063,TPE,SGN,EVA391,1152,A333,BR391,2020-12-27,08:40:10
104,1609033268,24.07,120.46,31675,201,438,899063,TPE,SGN,EVA391,1280,A333,BR391,2020-12-27,08:41:08
99,1609033334,23.95,120.41,33025,201,433,899063,TPE,SGN,EVA391,1088,A333,BR391,2020-12-27,08:42:14
26,1609033397,23.83,120.36,34300,201,426,899063,TPE,SGN,EVA391,1344,A333,BR391,2020-12-27,08:43:17
73,1609033452,23.73,120.31,35325,201,419,899063,TPE,SGN,EVA391,896,A333,BR391,2020-12-27,08:44:12
152,1609033513,23.62,120.27,36000,201,420,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:45:13
85,1609033570,23.51,120.22,36050,201,427,899063,TPE,SGN,EVA391,512,A333,BR391,2020-12-27,08:46:10
174,1609033626,23.41,120.18,36875,201,423,899063,TPE,SGN,EVA391,896,A333,BR391,2020-12-27,08:47:06
40,1609033686,23.3,120.13,37825,201,415,899063,TPE,SGN,EVA391,1024,A333,BR391,2020-12-27,08:48:06
14,1609033742,23.2,120.09,38525,200,409,899063,TPE,SGN,EVA391,448,A333,BR391,2020-12-27,08:49:02
34,1609033805,23.09,120.06,38925,186,421,899063,TPE,SGN,EVA391,384,A333,BR391,2020-12-27,08:50:05
49,1609033870,22.96,120.06,39475,181,423,899063,TPE,SGN,EVA391,896,A333,BR391,2020-12-27,08:51:10
179,1609033925,22.85,120.06,40000,181,418,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-27,08:52:05
18,1609033986,22.73,120.05,40000,181,424,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:53:06
144,1609034049,22.61,120.05,40000,181,423,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:54:09
6,1609034113,22.48,120.05,40000,181,422,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:55:13
154,1609034174,22.36,120.04,40000,181,423,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-27,08:56:14
150,1609034232,22.25,120.04,40000,181,423,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:57:12
178,1609034296,22.12,120.04,40000,181,426,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:58:16
25,1609034350,22.02,120.03,40000,185,422,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,08:59:10
130,1609034410,21.9,120.02,40000,187,424,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:00:10
181,1609034478,21.77,119.99,40000,192,425,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:01:18
3,1609034537,21.66,119.95,40000,203,418,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:02:17
83,1609034598,21.55,119.91,40000,203,419,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:03:18
135,1609034662,21.44,119.85,40000,203,418,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:04:22
76,1609034725,21.32,119.8,40000,203,418,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:05:25
158,1609034789,21.21,119.75,40000,203,420,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:06:29
124,1609034850,21.1,119.71,40000,198,424,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-27,09:07:30
159,1609034911,21.0,119.63,40000,225,417,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:08:31
186,1609034978,20.91,119.53,40025,225,413,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:09:38
182,1609035033,20.84,119.45,40000,225,416,899063,TPE,SGN,EVA391,-128,A333,BR391,2020-12-27,09:10:33
128,1609035087,20.76,119.37,40000,225,418,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:11:27
142,1609035158,20.67,119.27,40000,225,422,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:12:38
171,1609035214,20.59,119.19,40000,225,420,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:13:34
139,1609035278,20.5,119.09,40000,225,419,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:14:38
59,1609035342,20.42,119.0,40000,225,418,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:15:42
31,1609035400,20.34,118.92,40000,225,417,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:16:40
167,1609035468,20.24,118.82,40000,224,418,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:17:48
35,1609035529,20.16,118.73,40000,225,418,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-27,09:18:49
108,1609035584,20.08,118.65,40000,225,420,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:19:44
173,1609035646,20.0,118.56,40000,224,423,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:20:46
67,1609035686,19.94,118.5,40000,224,421,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:21:26
133,1609035758,19.84,118.39,40000,224,420,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:22:38
89,1609035823,19.76,118.31,40000,224,422,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:23:43
69,1609035868,19.69,118.23,40000,224,425,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:24:28
38,1609035948,19.58,118.11,40000,224,425,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:25:48
37,1609035984,19.53,118.06,40000,224,424,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:26:24
13,1609036052,19.43,117.96,40000,224,423,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:27:32
39,1609036124,19.33,117.86,40000,224,428,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:28:44
160,1609036185,19.25,117.77,40000,224,430,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-27,09:29:45
92,1609036239,19.17,117.7,40000,224,429,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:30:39
97,1609036300,19.08,117.6,40000,224,429,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:31:40
113,1609036361,19.0,117.51,40000,224,431,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:32:41
47,1609036421,18.91,117.42,40000,224,432,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:33:41
15,1609036481,18.82,117.33,40000,224,431,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:34:41
32,1609036541,18.74,117.24,40000,224,432,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,09:35:41
111,1609036607,18.64,117.14,40000,224,434,899063,TPE,SGN,EVA391,64,A333,BR391,2020-12-27,09:36:47
177,1609036664,18.56,117.06,39925,224,436,899063,TPE,SGN,EVA391,-896,A333,BR391,2020-12-27,09:37:44
10,1609036715,18.49,116.98,39100,224,439,899063,TPE,SGN,EVA391,-960,A333,BR391,2020-12-27,09:38:35
185,1609036774,18.4,116.9,38125,224,439,899063,TPE,SGN,EVA391,-960,A333,BR391,2020-12-27,09:39:34
170,1609036847,18.31,116.8,38125,224,439,899063,TPE,SGN,EVA391,-960,A333,BR391,2020-12-27,09:40:47
88,1609036911,18.2,116.69,36025,224,442,899063,TPE,SGN,EVA391,-192,A333,BR391,2020-12-27,09:41:51
28,1609036963,18.14,116.62,36025,224,442,899063,TPE,SGN,EVA391,-192,A333,BR391,2020-12-27,09:42:43
2,1609037010,18.05,116.54,36000,224,444,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:43:30
127,1609037083,17.96,116.45,36000,224,444,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:44:43
61,1609037143,17.89,116.37,36000,224,444,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:45:43
65,1609037191,17.86,116.35,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:46:31
166,1609037251,17.79,116.27,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:47:31
29,1609037311,17.71,116.19,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:48:31
117,1609037375,17.93,116.42,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:49:35
98,1609037423,17.87,116.36,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:50:23
72,1609037495,17.78,116.27,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:51:35
132,1609037555,17.71,116.19,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:52:35
77,1609037615,17.62,116.1,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:53:35
75,1609037675,17.53,116.01,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:54:35
60,1609037735,17.45,115.92,36000,224,444,899063,TPE,SGN,EVA391,128,A333,BR391,2020-12-27,09:55:35
146,1609037795,16.85,115.42,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:56:35
172,1609037855,16.77,115.35,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:57:35
43,1609037915,16.68,115.27,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:58:35
82,1609037975,16.6,115.2,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,09:59:35
105,1609038035,16.5,115.11,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:00:35
8,1609038083,16.42,115.04,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:01:23
50,1609038155,16.3,114.93,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:02:35
151,1609038203,16.22,114.86,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:03:23
94,1609038263,16.12,114.77,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:04:23
41,1609038287,16.08,114.73,36000,221,473,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:04:47
78,1609039947,13.42,111.96,30000,242,485,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,10:32:27
22,1609040011,13.36,111.84,30000,242,485,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:33:31
102,1609040062,13.3,111.72,30000,242,487,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:34:22
138,1609040115,13.25,111.61,30000,242,484,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:35:15
74,1609040179,13.19,111.5,30000,242,484,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:36:19
175,1609040244,13.11,111.35,30000,242,487,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:37:24
36,1609040314,13.04,111.21,30000,242,486,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:38:34
42,1609040371,12.99,111.11,30000,242,486,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:39:31
27,1609040431,12.92,110.98,30000,242,487,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:40:31
55,1609040498,12.84,110.83,30000,241,487,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:41:38
140,1609040555,12.79,110.74,30000,241,487,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:42:35
169,1609040603,12.75,110.65,30000,241,487,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:43:23
20,1609040651,12.68,110.52,30000,241,488,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:44:11
165,1609040731,12.6,110.37,30000,241,488,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:45:31
148,1609040794,12.53,110.23,30000,241,492,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:46:34
71,1609040852,12.46,110.11,30000,241,494,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:47:32
123,1609040908,12.4,110.0,30000,241,494,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,10:48:28
143,1609040970,12.34,109.87,30000,241,492,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:49:30
48,1609041026,12.28,109.75,30000,241,493,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:50:26
145,1609041078,12.22,109.65,30000,241,490,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:51:18
162,1609041127,12.17,109.55,30000,241,489,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:52:07
129,1609041200,12.09,109.4,30000,241,488,899063,TPE,SGN,EVA391,-64,A333,BR391,2020-12-27,10:53:20
106,1609041263,12.02,109.28,30000,241,487,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:54:23
66,1609041317,11.96,109.16,30000,241,488,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:55:17
164,1609041387,11.9,109.03,30000,241,488,899063,TPE,SGN,EVA391,0,A333,BR391,2020-12-27,10:56:27
118,1609041448,11.82,108.9,28450,241,482,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,10:57:28
45,1609041507,11.77,108.79,28150,241,478,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,10:58:27
114,1609041563,11.71,108.68,27000,241,442,899063,TPE,SGN,EVA391,-960,A333,BR391,2020-12-27,10:59:23
136,1609041625,11.65,108.57,25500,241,398,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:00:25
46,1609041691,11.6,108.47,24850,241,388,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:01:31
110,1609041751,11.55,108.39,24850,241,388,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:02:31
24,1609041799,11.52,108.32,24850,241,388,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:03:19
70,1609041865,11.44,108.19,21475,241,382,899063,TPE,SGN,EVA391,-960,A333,BR391,2020-12-27,11:04:25
12,1609041921,11.4,108.1,20550,241,374,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:05:21
119,1609041979,11.35,108.01,19575,241,363,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:06:19
53,1609042040,11.3,107.92,18550,241,346,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:07:20
1,1609042104,11.25,107.83,17475,241,340,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:08:24
4,1609042160,11.21,107.75,16625,241,339,899063,TPE,SGN,EVA391,-512,A333,BR391,2020-12-27,11:09:20
63,1609042223,11.17,107.68,16225,241,321,899063,TPE,SGN,EVA391,-896,A333,BR391,2020-12-27,11:10:23
115,1609042271,11.14,107.62,16225,241,321,899063,TPE,SGN,EVA391,-896,A333,BR391,2020-12-27,11:11:11
95,1609042319,11.1,107.55,14000,241,297,899063,TPE,SGN,EVA391,-448,A333,BR391,2020-12-27,11:11:59
168,1609042397,11.05,107.46,13000,241,271,899063,TPE,SGN,EVA391,-1280,A333,BR391,2020-12-27,11:13:17
147,1609042448,11.02,107.4,12175,241,264,899063,TPE,SGN,EVA391,-1024,A333,BR391,2020-12-27,11:14:08
5,1609042514,10.99,107.32,11000,253,260,899063,TPE,SGN,EVA391,-1344,A333,BR391,2020-12-27,11:15:14
44,1609042578,10.97,107.25,9875,245,257,899063,TPE,SGN,EVA391,-1280,A333,BR391,2020-12-27,11:16:18
