,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
96,1616054877,1.36,103.98,0,202,20,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-18,15:07:57
52,1616054953,1.35,103.98,0,202,17,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-18,15:09:13
68,1616055023,1.35,103.98,0,22,69,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-18,15:10:23
50,1616055093,1.4,104.0,2650,21,174,76D1C4,SIN,SGN,TGW302,2240,A20N,TR302,2021-03-18,15:11:33
74,1616055154,1.45,104.01,6125,342,217,76D1C4,SIN,SGN,TGW302,4480,A20N,TR302,2021-03-18,15:12:34
77,1616055218,1.52,103.98,9250,339,287,76D1C4,SIN,SGN,TGW302,3008,A20N,TR302,2021-03-18,15:13:38
65,1616055255,1.57,103.97,11375,342,302,76D1C4,SIN,SGN,TGW302,2752,A20N,TR302,2021-03-18,15:14:15
71,1616055330,1.69,103.93,14275,343,374,76D1C4,SIN,SGN,TGW302,2688,A20N,TR302,2021-03-18,15:15:30
33,1616055394,1.8,103.91,17275,356,396,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302,2021-03-18,15:16:34
97,1616055458,1.92,103.9,20050,356,412,76D1C4,SIN,SGN,TGW302,2880,A20N,TR302,2021-03-18,15:17:38
40,1616055515,2.03,103.89,22500,356,419,76D1C4,SIN,SGN,TGW302,1984,A20N,TR302,2021-03-18,15:18:35
45,1616055579,2.16,103.89,25450,358,413,76D1C4,SIN,SGN,TGW302,4352,A20N,TR302,2021-03-18,15:19:39
88,1616055635,2.26,103.89,27700,358,422,76D1C4,SIN,SGN,TGW302,2048,A20N,TR302,2021-03-18,15:20:35
59,1616055698,2.39,103.88,29325,358,448,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2021-03-18,15:21:38
0,1616055754,2.51,103.88,31450,3,446,76D1C4,SIN,SGN,TGW302,1664,A20N,TR302,2021-03-18,15:22:34
28,1616055815,2.63,103.9,33025,5,459,76D1C4,SIN,SGN,TGW302,1600,A20N,TR302,2021-03-18,15:23:35
62,1616055871,2.75,103.91,34725,5,459,76D1C4,SIN,SGN,TGW302,1728,A20N,TR302,2021-03-18,15:24:31
26,1616055934,2.89,103.92,36350,6,463,76D1C4,SIN,SGN,TGW302,1920,A20N,TR302,2021-03-18,15:25:34
85,1616055994,3.01,103.94,37975,9,456,76D1C4,SIN,SGN,TGW302,192,A20N,TR302,2021-03-18,15:26:34
60,1616056058,3.15,103.96,38000,9,454,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-18,15:27:38
82,1616056112,3.26,103.98,38000,9,457,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-18,15:28:32
36,1616056179,3.4,104.0,38000,9,455,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-18,15:29:39
7,1616056243,3.53,104.03,38000,9,454,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-03-18,15:30:43
39,1616056294,3.64,104.04,37975,9,454,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-18,15:31:34
55,1616056349,3.75,104.06,38000,9,453,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-03-18,15:32:29
20,1616056410,3.88,104.08,38000,9,452,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-18,15:33:30
42,1616056471,4.01,104.1,38000,9,452,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-18,15:34:31
25,1616056543,4.16,104.13,38000,9,455,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-18,15:35:43
