timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1613901380,28.45,129.85,40000,230,341,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,16:56:20
1613901440,28.39,129.76,39975,230,341,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,16:57:20
1613901500,28.33,129.68,39975,230,344,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,16:58:20
1613901559,28.27,129.6,40000,230,347,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,16:59:19
1613901628,28.2,129.5,40000,230,348,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:00:28
1613901687,28.14,129.42,40000,230,352,86EBB6,HND,SGN,ANA891,-192,B789,NH891,2021-02-21,17:01:27
1613901738,28.08,129.34,40000,230,349,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:02:18
1613901803,28.02,129.25,40000,230,351,86EBB6,HND,SGN,ANA891,-192,B789,NH891,2021-02-21,17:03:23
1613901857,27.96,129.18,40000,230,351,86EBB6,HND,SGN,ANA891,-128,B789,NH891,2021-02-21,17:04:17
1613901926,27.89,129.08,39975,230,352,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:05:26
1613901991,27.82,128.98,39975,230,354,86EBB6,HND,SGN,ANA891,128,B789,NH891,2021-02-21,17:06:31
1613902045,27.76,128.91,39975,230,355,86EBB6,HND,SGN,ANA891,192,B789,NH891,2021-02-21,17:07:25
1613902100,27.71,128.83,39975,230,357,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:08:20
1613902159,27.64,128.74,40000,230,355,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:09:19
1613902221,27.58,128.66,40000,230,356,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:10:21
1613902278,27.52,128.57,39975,230,358,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:11:18
1613902337,27.46,128.49,40000,230,357,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:12:17
1613902404,27.39,128.4,39975,230,356,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:13:24
1613902468,27.32,128.3,40000,230,358,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:14:28
1613902525,27.26,128.22,40000,230,359,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:15:25
1613902582,27.2,128.14,39975,230,359,86EBB6,HND,SGN,ANA891,128,B789,NH891,2021-02-21,17:16:22
1613902642,27.13,128.05,39975,230,359,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:17:22
1613902696,27.07,127.98,40000,229,361,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:18:16
1613902757,27.01,127.89,40000,229,365,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:19:17
1613902820,26.94,127.8,40000,229,368,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:20:20
1613902882,26.87,127.71,39975,229,369,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:21:22
1613902944,26.8,127.62,40000,229,370,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:22:24
1613903004,26.73,127.53,39975,229,371,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:23:24
1613903059,26.67,127.45,39975,229,374,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:24:19
1613903118,26.61,127.36,40000,229,378,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:25:18
1613903176,26.54,127.27,40000,229,377,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:26:16
1613903236,26.47,127.19,40000,229,376,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:27:16
1613903304,26.4,127.08,40000,229,376,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:28:24
1613903362,26.33,127.0,40000,229,375,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:29:22
1613903418,26.27,126.92,39975,229,374,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:30:18
1613903473,26.21,126.84,39975,229,374,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:31:13
1613903535,26.14,126.75,40000,229,375,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:32:15
1613903594,26.07,126.66,40000,229,376,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:33:14
1613903651,26.0,126.58,39975,229,376,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:34:11
1613903707,25.94,126.49,40000,229,379,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:35:07
1613903776,25.86,126.39,39975,229,380,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:36:16
1613903829,25.8,126.31,40000,229,382,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:37:09
1613903894,25.72,126.22,40000,229,382,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:38:14
1613903950,25.66,126.13,40000,229,383,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:39:10
1613904008,25.59,126.05,40000,229,384,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:40:08
1613904067,25.52,125.96,39975,229,385,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:41:07
1613904130,25.45,125.86,39975,228,385,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:42:10
1613904191,25.38,125.78,40000,228,385,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:43:11
1613904250,25.31,125.69,39975,228,384,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:44:10
1613904311,25.24,125.6,39975,228,386,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:45:11
1613904374,25.16,125.5,40000,228,387,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:46:14
1613904434,25.09,125.41,39975,228,387,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:47:14
1613904500,25.01,125.32,39975,228,389,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,17:48:20
1613904560,24.94,125.23,40000,228,390,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:49:20
1613904619,24.87,125.14,40000,228,389,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:50:19
1613904679,24.8,125.05,40000,228,391,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,17:51:19
1613904744,24.72,124.95,39975,228,393,86EBB6,HND,SGN,ANA891,-128,B789,NH891,2021-02-21,17:52:24
1613904798,24.66,124.87,40000,228,391,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:53:18
1613904859,24.58,124.78,40000,228,391,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:54:19
1613904918,24.51,124.69,40000,228,392,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:55:18
1613904975,24.44,124.61,40000,228,396,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:56:15
1613905044,24.36,124.5,40000,228,397,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:57:24
1613905107,24.28,124.41,40000,228,400,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:58:27
1613905165,24.21,124.32,40000,228,398,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,17:59:25
1613905222,24.14,124.23,40000,228,398,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,18:00:22
1613905281,24.07,124.15,40000,228,400,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,18:01:21
1613905338,24.0,124.06,39975,228,401,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,18:02:18
1613905388,23.94,123.98,39975,233,403,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,18:03:08
1613905460,23.86,123.86,40000,235,403,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,18:04:20
1613905508,23.81,123.78,40000,235,404,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,18:05:08
1613905580,23.74,123.66,40000,235,406,86EBB6,HND,SGN,ANA891,0,B789,NH891,2021-02-21,18:06:20
1613905634,23.68,123.57,39975,235,406,86EBB6,HND,SGN,ANA891,64,B789,NH891,2021-02-21,18:07:14
1613905692,23.62,123.47,39975,235,409,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,18:08:12
1613905748,23.56,123.37,40000,235,411,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,18:09:08
1613905807,23.49,123.27,40000,235,410,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,18:10:07
1613905871,23.43,123.16,40000,235,412,86EBB6,HND,SGN,ANA891,-64,B789,NH891,2021-02-21,18:11:11
