,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
20,1595604308,13.71,100.75,0,146,10,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:25:08
6,1595604355,13.71,100.75,0,194,2,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:25:55
8,1595604612,13.71,100.75,0,194,27,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:30:12
7,1595604656,13.7,100.75,0,194,27,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:30:56
1,1595604721,13.7,100.75,0,284,23,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:32:01
9,1595604861,13.66,100.73,1525,192,159,3C4584,BKK,SGN,BOX620,2304,B77L,3S620,2020-07-24,22:34:21
14,1595604916,13.62,100.72,3475,194,177,3C4584,BKK,SGN,BOX620,1472,B77L,3S620,2020-07-24,22:35:16
4,1595604981,13.57,100.75,5000,108,252,3C4584,BKK,SGN,BOX620,1664,B77L,3S620,2020-07-24,22:36:21
25,1595605046,13.54,100.83,7875,109,280,3C4584,BKK,SGN,BOX620,2688,B77L,3S620,2020-07-24,22:37:26
27,1595605108,13.52,100.91,10625,109,297,3C4584,BKK,SGN,BOX620,1152,B77L,3S620,2020-07-24,22:38:28
23,1595605172,13.48,101.01,12300,109,382,3C4584,BKK,SGN,BOX620,3072,B77L,3S620,2020-07-24,22:39:32
21,1595605228,13.45,101.11,15525,114,399,3C4584,BKK,SGN,BOX620,3264,B77L,3S620,2020-07-24,22:40:28
12,1595605287,13.4,101.21,18600,117,413,3C4584,BKK,SGN,BOX620,2880,B77L,3S620,2020-07-24,22:41:27
22,1595605354,13.34,101.33,21775,117,430,3C4584,BKK,SGN,BOX620,2688,B77L,3S620,2020-07-24,22:42:34
13,1595605417,13.28,101.44,24375,117,446,3C4584,BKK,SGN,BOX620,2304,B77L,3S620,2020-07-24,22:43:37
17,1595605477,13.22,101.56,26400,117,467,3C4584,BKK,SGN,BOX620,1920,B77L,3S620,2020-07-24,22:44:37
5,1595605536,13.16,101.68,28300,117,486,3C4584,BKK,SGN,BOX620,1856,B77L,3S620,2020-07-24,22:45:36
19,1595605601,13.09,101.82,30275,117,504,3C4584,BKK,SGN,BOX620,1984,B77L,3S620,2020-07-24,22:46:41
18,1595605659,13.03,101.94,32550,117,494,3C4584,BKK,SGN,BOX620,1088,B77L,3S620,2020-07-24,22:47:39
2,1595605721,12.96,102.07,33000,117,489,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:48:41
10,1595605772,12.91,102.17,33000,117,490,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:49:32
11,1595605839,12.84,102.31,33000,117,495,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:50:39
0,1595605898,12.78,102.43,33000,117,494,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:51:38
3,1595605952,12.73,102.54,33000,114,491,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:52:32
15,1595606008,12.67,102.66,33000,114,490,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:53:28
26,1595606067,12.61,102.79,33000,115,489,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:54:27
24,1595606131,12.55,102.92,33000,115,488,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:55:31
52,1595606189,12.5,103.04,33000,115,487,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:56:29
46,1595606253,12.43,103.18,33000,115,488,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:57:33
63,1595606311,12.38,103.3,33000,115,487,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:58:31
65,1595606369,12.32,103.42,33000,115,487,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,22:59:29
64,1595606433,12.26,103.55,33000,115,490,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:00:33
33,1595606489,12.21,103.67,33000,115,490,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:01:29
71,1595606554,12.14,103.81,33000,115,488,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:02:34
74,1595606611,12.09,103.92,33000,115,489,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:03:31
39,1595606672,12.03,104.05,33000,115,490,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:04:32
83,1595606725,11.98,104.16,33000,115,490,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:05:25
49,1595606785,11.92,104.29,33000,115,491,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:06:25
70,1595606842,11.86,104.41,33000,115,490,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:07:22
32,1595606905,11.8,104.54,33000,115,491,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:08:25
80,1595606968,11.74,104.67,33000,115,489,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:09:28
43,1595607025,11.68,104.79,33000,115,486,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:10:25
29,1595607077,11.63,104.89,33000,115,486,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:11:17
38,1595607138,11.57,105.02,33000,115,487,3C4584,BKK,SGN,BOX620,0,B77L,3S620,2020-07-24,23:12:18
58,1595607196,11.52,105.14,32950,115,487,3C4584,BKK,SGN,BOX620,-704,B77L,3S620,2020-07-24,23:13:16
