,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
22,1613793629,16.11,108.2,2400,358,214,8881B9,DAD,SGN,VAG673,2304,A321,VU673,2021-02-20,11:00:29
34,1613793670,16.15,108.2,4600,11,220,8881B9,DAD,SGN,VAG673,3136,A321,VU673,2021-02-20,11:01:10
14,1613793738,16.16,108.26,8075,125,233,8881B9,DAD,SGN,VAG673,1216,A321,VU673,2021-02-20,11:02:18
65,1613793805,16.08,108.26,9950,185,304,8881B9,DAD,SGN,VAG673,1472,A321,VU673,2021-02-20,11:03:25
6,1613793860,16.0,108.26,11025,184,367,8881B9,DAD,SGN,VAG673,1472,A321,VU673,2021-02-20,11:04:20
31,1613793915,15.9,108.25,12725,184,396,8881B9,DAD,SGN,VAG673,1984,A321,VU673,2021-02-20,11:05:15
40,1613793981,15.77,108.24,15200,184,409,8881B9,DAD,SGN,VAG673,1984,A321,VU673,2021-02-20,11:06:21
18,1613794049,15.64,108.23,17300,184,426,8881B9,DAD,SGN,VAG673,1664,A321,VU673,2021-02-20,11:07:29
46,1613794109,15.52,108.22,19625,182,426,8881B9,DAD,SGN,VAG673,1920,A321,VU673,2021-02-20,11:08:29
41,1613794164,15.41,108.21,20875,181,441,8881B9,DAD,SGN,VAG673,1088,A321,VU673,2021-02-20,11:09:24
48,1613794231,15.28,108.21,22575,181,452,8881B9,DAD,SGN,VAG673,1344,A321,VU673,2021-02-20,11:10:31
59,1613794288,15.15,108.2,23800,181,465,8881B9,DAD,SGN,VAG673,1984,A321,VU673,2021-02-20,11:11:28
37,1613794340,15.04,108.2,25025,181,471,8881B9,DAD,SGN,VAG673,1088,A321,VU673,2021-02-20,11:12:20
20,1613794401,14.9,108.2,26250,181,480,8881B9,DAD,SGN,VAG673,1152,A321,VU673,2021-02-20,11:13:21
32,1613794464,14.76,108.19,27850,181,479,8881B9,DAD,SGN,VAG673,1216,A321,VU673,2021-02-20,11:14:24
44,1613794520,14.64,108.19,28025,181,486,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:15:20
15,1613794584,14.49,108.18,28025,181,485,8881B9,DAD,SGN,VAG673,64,A321,VU673,2021-02-20,11:16:24
28,1613794643,14.36,108.18,28025,177,484,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:17:23
52,1613794705,14.22,108.19,28000,177,484,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:18:25
64,1613794767,14.08,108.19,28000,177,485,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:19:27
17,1613794818,13.97,108.2,28025,177,487,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:20:18
39,1613794871,13.85,108.2,28025,177,489,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:21:11
21,1613794936,13.7,108.21,28050,178,489,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:22:16
11,1613795006,13.56,108.19,28025,203,488,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:23:26
53,1613795070,13.4,108.19,28025,183,490,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:24:30
7,1613795120,13.28,108.18,28025,189,489,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:25:20
29,1613795186,13.14,108.13,28025,198,488,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:26:26
62,1613795231,13.04,108.1,28025,199,488,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:27:11
61,1613795304,12.89,108.05,28025,199,488,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:28:24
60,1613795348,12.79,108.01,28025,199,488,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:29:08
30,1613795419,12.64,107.96,28025,199,488,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:30:19
47,1613795480,12.51,107.91,27750,203,489,8881B9,DAD,SGN,VAG673,-512,A321,VU673,2021-02-20,11:31:20
58,1613795536,12.39,107.85,27200,203,490,8881B9,DAD,SGN,VAG673,-768,A321,VU673,2021-02-20,11:32:16
55,1613795592,12.28,107.8,26475,203,495,8881B9,DAD,SGN,VAG673,-768,A321,VU673,2021-02-20,11:33:12
45,1613795656,12.14,107.74,25625,203,494,8881B9,DAD,SGN,VAG673,-832,A321,VU673,2021-02-20,11:34:16
54,1613795714,12.02,107.69,24825,203,495,8881B9,DAD,SGN,VAG673,-768,A321,VU673,2021-02-20,11:35:14
27,1613795768,11.91,107.64,24025,203,486,8881B9,DAD,SGN,VAG673,-1472,A321,VU673,2021-02-20,11:36:08
50,1613795829,11.78,107.59,22425,203,471,8881B9,DAD,SGN,VAG673,-1792,A321,VU673,2021-02-20,11:37:09
5,1613795886,11.67,107.54,20575,203,444,8881B9,DAD,SGN,VAG673,-1856,A321,VU673,2021-02-20,11:38:06
25,1613795945,11.56,107.49,18725,203,408,8881B9,DAD,SGN,VAG673,-1920,A321,VU673,2021-02-20,11:39:05
36,1613796002,11.47,107.45,16900,203,383,8881B9,DAD,SGN,VAG673,-1664,A321,VU673,2021-02-20,11:40:02
24,1613796069,11.36,107.4,15250,203,355,8881B9,DAD,SGN,VAG673,-1472,A321,VU673,2021-02-20,11:41:09
8,1613796117,11.29,107.37,13925,203,349,8881B9,DAD,SGN,VAG673,-1600,A321,VU673,2021-02-20,11:41:57
57,1613796187,11.19,107.33,12150,203,333,8881B9,DAD,SGN,VAG673,-1152,A321,VU673,2021-02-20,11:43:07
23,1613796242,11.11,107.29,11125,203,309,8881B9,DAD,SGN,VAG673,-1216,A321,VU673,2021-02-20,11:44:02
43,1613796302,11.04,107.26,9900,203,294,8881B9,DAD,SGN,VAG673,-1216,A321,VU673,2021-02-20,11:45:02
4,1613796360,10.97,107.23,9025,190,272,8881B9,DAD,SGN,VAG673,-64,A321,VU673,2021-02-20,11:46:00
51,1613796424,10.89,107.24,9025,172,245,8881B9,DAD,SGN,VAG673,0,A321,VU673,2021-02-20,11:47:04
9,1613796484,10.82,107.24,8575,189,247,8881B9,DAD,SGN,VAG673,-512,A321,VU673,2021-02-20,11:48:04
33,1613796539,10.76,107.22,8125,195,243,8881B9,DAD,SGN,VAG673,-640,A321,VU673,2021-02-20,11:48:59
13,1613796605,10.69,107.19,7575,207,247,8881B9,DAD,SGN,VAG673,-448,A321,VU673,2021-02-20,11:50:05
49,1613796651,10.65,107.16,7225,227,247,8881B9,DAD,SGN,VAG673,-512,A321,VU673,2021-02-20,11:50:51
1,1613796714,10.65,107.1,6575,320,242,8881B9,DAD,SGN,VAG673,-448,A321,VU673,2021-02-20,11:51:54
10,1613796778,10.71,107.05,5850,318,242,8881B9,DAD,SGN,VAG673,-704,A321,VU673,2021-02-20,11:52:58
