,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
35,1613815236,20.98,91.12,35025,124,490,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-02-20,17:00:36
22,1613815296,20.9,91.24,35025,124,488,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:01:36
44,1613815359,20.82,91.37,35000,124,488,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:02:39
25,1613815417,20.75,91.48,35000,124,487,8007CE,CCU,SGN,IGO9256,128,A320,6E9256,2021-02-20,17:03:37
150,1613815481,20.67,91.61,35050,124,479,8007CE,CCU,SGN,IGO9256,-64,A320,6E9256,2021-02-20,17:04:41
130,1613815540,20.6,91.72,34975,124,479,8007CE,CCU,SGN,IGO9256,-64,A320,6E9256,2021-02-20,17:05:40
94,1613815594,20.53,91.83,34975,124,479,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-02-20,17:06:34
128,1613815649,20.46,91.94,35000,124,479,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:07:29
120,1613815718,20.38,92.06,34975,122,480,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:08:38
116,1613815782,20.3,92.18,35025,122,480,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:09:42
51,1613815822,20.24,92.27,35025,125,477,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:10:22
176,1613815898,20.16,92.4,35025,122,477,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:11:38
180,1613815958,20.1,92.5,35025,122,477,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:12:38
48,1613816023,19.98,92.66,34975,125,474,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-02-20,17:13:43
168,1613816079,19.91,92.76,35025,125,474,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-02-20,17:14:39
100,1613816147,19.83,92.89,35000,125,474,8007CE,CCU,SGN,IGO9256,-64,A320,6E9256,2021-02-20,17:15:47
73,1613816199,19.76,92.99,35000,125,474,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-02-20,17:16:39
75,1613816266,19.67,93.12,35000,125,474,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-02-20,17:17:46
131,1613816322,19.6,93.22,35000,125,474,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:18:42
153,1613816385,19.58,93.25,35000,125,473,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:19:45
61,1613816438,19.53,93.34,35000,122,473,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:20:38
52,1613816498,19.38,93.56,35000,125,471,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:21:38
166,1613816555,19.3,93.66,35000,125,470,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:22:35
156,1613816609,19.24,93.76,35000,125,468,8007CE,CCU,SGN,IGO9256,-64,A320,6E9256,2021-02-20,17:23:29
69,1613816658,19.17,93.86,34975,125,470,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:24:18
47,1613816719,19.1,93.96,35000,125,472,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-02-20,17:25:19
103,1613816783,19.01,94.09,35025,125,470,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-02-20,17:26:23
167,1613816846,18.93,94.21,35000,125,469,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:27:26
121,1613816899,18.87,94.31,35000,125,465,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:28:19
105,1613816972,18.77,94.44,35000,125,463,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:29:32
91,1613817025,18.71,94.54,34975,125,464,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:30:25
142,1613817073,18.65,94.63,34975,125,463,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:31:13
32,1613817145,18.56,94.76,35025,124,464,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:32:25
122,1613817192,18.5,94.85,35025,124,463,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-02-20,17:33:12
