,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1613811107,12.0,108.82,19250,241,407,8881B9,CXR,SGN,VAG367,1536,A321,VU367,2021-02-20,15:51:47
30,1613811182,11.95,108.71,19250,241,407,8881B9,CXR,SGN,VAG367,1536,A321,VU367,2021-02-20,15:53:02
33,1613811228,11.89,108.61,22025,241,420,8881B9,CXR,SGN,VAG367,-64,A321,VU367,2021-02-20,15:53:48
28,1613811306,11.78,108.52,22000,194,406,8881B9,CXR,SGN,VAG367,0,A321,VU367,2021-02-20,15:55:06
26,1613811370,11.67,108.49,22000,214,407,8881B9,CXR,SGN,VAG367,0,A321,VU367,2021-02-20,15:56:10
9,1613811424,11.56,108.46,22000,194,405,8881B9,CXR,SGN,VAG367,0,A321,VU367,2021-02-20,15:57:04
13,1613811494,11.44,108.43,22000,194,404,8881B9,CXR,SGN,VAG367,0,A321,VU367,2021-02-20,15:58:14
23,1613811553,11.38,108.34,22000,249,408,8881B9,CXR,SGN,VAG367,0,A321,VU367,2021-02-20,15:59:13
34,1613811616,11.33,108.22,22000,248,406,8881B9,CXR,SGN,VAG367,0,A321,VU367,2021-02-20,16:00:16
4,1613811677,11.29,108.12,21325,248,384,8881B9,CXR,SGN,VAG367,-832,A321,VU367,2021-02-20,16:01:17
10,1613811741,11.25,108.01,20300,248,373,8881B9,CXR,SGN,VAG367,-1024,A321,VU367,2021-02-20,16:02:21
0,1613811805,11.21,107.91,19225,249,370,8881B9,CXR,SGN,VAG367,-1024,A321,VU367,2021-02-20,16:03:25
5,1613811868,11.17,107.81,18200,248,363,8881B9,CXR,SGN,VAG367,-960,A321,VU367,2021-02-20,16:04:28
32,1613811925,11.14,107.71,17225,248,358,8881B9,CXR,SGN,VAG367,-1024,A321,VU367,2021-02-20,16:05:25
27,1613811984,11.1,107.62,15450,248,356,8881B9,CXR,SGN,VAG367,-1920,A321,VU367,2021-02-20,16:06:24
15,1613812039,11.07,107.54,13650,248,355,8881B9,CXR,SGN,VAG367,-1920,A321,VU367,2021-02-20,16:07:19
18,1613812099,11.04,107.45,12475,248,325,8881B9,CXR,SGN,VAG367,-832,A321,VU367,2021-02-20,16:08:19
24,1613812156,11.01,107.37,11650,253,295,8881B9,CXR,SGN,VAG367,-1152,A321,VU367,2021-02-20,16:09:16
20,1613812221,10.98,107.29,10225,253,287,8881B9,CXR,SGN,VAG367,-1792,A321,VU367,2021-02-20,16:10:21
2,1613812284,10.93,107.23,9125,174,280,8881B9,CXR,SGN,VAG367,-64,A321,VU367,2021-02-20,16:11:24
31,1613812348,10.85,107.24,7950,189,271,8881B9,CXR,SGN,VAG367,-1088,A321,VU367,2021-02-20,16:12:28
8,1613812403,10.8,107.2,6850,264,270,8881B9,CXR,SGN,VAG367,-704,A321,VU367,2021-02-20,16:13:23
7,1613812470,10.82,107.12,6025,283,255,8881B9,CXR,SGN,VAG367,-832,A321,VU367,2021-02-20,16:14:30
29,1613812529,10.83,107.05,5225,283,252,8881B9,CXR,SGN,VAG367,-896,A321,VU367,2021-02-20,16:15:29
12,1613812584,10.85,106.99,4475,283,250,8881B9,CXR,SGN,VAG367,-704,A321,VU367,2021-02-20,16:16:24
14,1613812645,10.87,106.92,3725,284,236,8881B9,CXR,SGN,VAG367,-896,A321,VU367,2021-02-20,16:17:25
1,1613812709,10.88,106.85,3250,279,201,8881B9,CXR,SGN,VAG367,-448,A321,VU367,2021-02-20,16:18:29
21,1613812764,10.88,106.8,2750,250,200,8881B9,CXR,SGN,VAG367,-576,A321,VU367,2021-02-20,16:19:24
6,1613812827,10.86,106.75,1800,249,173,8881B9,CXR,SGN,VAG367,-704,A321,VU367,2021-02-20,16:20:27
16,1613812886,10.84,106.71,1075,248,137,8881B9,CXR,SGN,VAG367,-768,A321,VU367,2021-02-20,16:21:26
22,1613812953,10.83,106.67,350,249,130,8881B9,CXR,SGN,VAG367,-640,A321,VU367,2021-02-20,16:22:33
3,1613813008,10.82,106.65,0,250,58,8881B9,CXR,SGN,VAG367,0,A321,VU367,2021-02-20,16:23:28
19,1613813131,10.81,106.65,0,98,11,8881B9,CXR,SGN,VAG367,0,A321,VU367,2021-02-20,16:25:31
