timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610540190,28.43,124.07,38000,207,366,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540250,28.36,124.02,38000,207,366,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540302,28.25,123.97,38000,203,375,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540362,28.16,123.92,38000,202,376,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540427,28.05,123.87,38000,203,377,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540498,27.94,123.82,38000,203,378,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540558,27.85,123.78,38000,202,377,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540618,27.75,123.73,38000,202,378,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540674,27.65,123.68,38000,202,379,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540738,27.56,123.64,38000,202,379,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540800,27.47,123.55,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540856,27.4,123.49,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540911,27.33,123.43,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610540974,27.25,123.37,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541034,27.18,123.32,38000,215,360,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541100,27.07,123.22,38000,215,366,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541168,26.97,123.15,38000,215,367,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541225,26.88,123.1,38000,201,388,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541288,26.78,123.05,38000,201,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541353,26.67,123.01,38000,201,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541413,26.56,122.96,38000,201,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541468,26.47,122.92,38000,200,390,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541532,26.36,122.88,38000,201,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541588,26.27,122.84,38000,201,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541650,26.16,122.79,38000,201,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541709,26.06,122.75,38000,201,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541775,25.95,122.7,38000,201,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541837,25.85,122.65,38000,201,394,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541897,25.74,122.61,38000,200,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610541960,25.63,122.57,38000,200,396,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542019,25.53,122.52,38000,200,394,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542084,25.42,122.48,38000,201,386,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542145,25.32,122.43,38000,200,382,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542207,25.22,122.39,38000,200,379,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542268,25.12,122.35,38000,201,377,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610542325,25.03,122.31,38000,200,375,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610542384,24.93,122.27,38000,200,381,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542447,24.83,122.23,38000,200,381,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542509,24.72,122.18,38000,200,380,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542568,24.63,122.14,38000,200,382,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542629,24.53,122.1,38000,200,385,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610542684,24.43,122.06,38000,200,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542744,24.33,122.02,38000,196,396,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1610542812,24.21,121.98,38000,196,398,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542867,24.11,121.95,38000,196,400,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610542932,24.0,121.91,38000,196,402,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1610542992,23.89,121.88,38000,196,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543048,23.79,121.85,38000,196,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543113,23.67,121.81,38000,196,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543177,23.56,121.77,38000,196,403,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543237,23.45,121.74,38000,196,403,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1610543300,23.34,121.7,38000,196,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543359,23.23,121.66,38000,196,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543424,23.11,121.63,38000,196,408,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610543481,23.01,121.59,38000,202,410,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543541,22.91,121.53,38000,214,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543596,22.83,121.46,38000,215,406,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543661,22.73,121.39,38000,215,406,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543720,22.64,121.31,38900,219,398,71C324,ICN,SGN,TWB1121,1344,B738,TW1121
1610543784,22.55,121.23,39000,219,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543848,22.46,121.15,39000,219,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543905,22.38,121.08,39000,219,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610543968,22.29,121.0,39000,219,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544029,22.2,120.92,39000,219,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544093,22.11,120.84,39000,219,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544157,22.01,120.76,39000,219,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544217,21.93,120.69,39000,219,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544271,21.85,120.62,39000,219,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544337,21.75,120.53,39000,219,405,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544396,21.67,120.46,39000,218,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544457,21.58,120.38,39000,219,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544518,21.49,120.3,39000,218,406,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544580,21.4,120.22,39000,218,407,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544636,21.32,120.15,39000,219,408,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544693,21.23,120.08,39000,218,408,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544756,21.14,120.0,39000,219,408,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544813,21.06,119.93,39000,218,406,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544877,20.97,119.84,39000,225,403,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544934,20.89,119.76,39000,225,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610544992,20.82,119.68,39000,225,407,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545048,20.74,119.6,39000,225,410,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545105,20.66,119.52,39000,225,413,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545170,20.57,119.42,39000,225,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545237,20.48,119.33,39000,225,417,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545296,20.4,119.24,39000,225,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545352,20.33,119.16,39000,225,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545416,20.24,119.07,39000,225,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545470,20.17,118.99,39000,225,415,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545533,20.08,118.9,39000,225,416,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545597,19.99,118.8,39000,225,419,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545658,19.91,118.71,39000,225,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545718,19.83,118.63,39000,225,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545763,19.77,118.56,39000,225,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545828,19.68,118.47,39000,225,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545906,19.57,118.35,39000,225,420,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610545967,19.48,118.27,39000,224,421,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546022,19.41,118.19,39000,224,422,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546077,19.33,118.11,39000,224,424,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546137,19.25,118.02,39000,224,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546192,19.17,117.94,39000,224,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546249,19.09,117.85,39000,224,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546306,19.02,117.78,39000,224,426,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546368,18.92,117.68,39000,224,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546428,18.84,117.59,39000,224,428,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546478,18.77,117.52,39000,224,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546544,18.67,117.42,39000,224,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546605,18.59,117.33,39000,224,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546670,18.5,117.24,39000,224,427,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546731,18.41,117.15,39000,224,429,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546798,18.32,117.05,39000,224,429,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546855,18.23,116.97,39000,224,429,71C324,ICN,SGN,TWB1121,-64,B738,TW1121
1610546923,18.14,116.87,39000,224,430,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610546978,18.06,116.79,39000,224,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610547036,17.98,116.7,39000,224,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610547098,17.9,116.63,39000,224,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610547158,17.83,116.55,39000,224,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610547222,17.81,116.53,39000,224,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610547282,17.73,116.46,39000,224,432,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610547344,17.53,116.25,39000,224,437,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547397,17.46,116.18,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547458,17.38,116.1,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547518,17.31,116.02,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547566,17.25,115.96,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547638,17.16,115.87,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547698,17.08,115.8,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547758,16.99,115.71,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547818,16.91,115.62,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547878,16.82,115.53,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547938,16.73,115.44,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610547986,16.66,115.37,39000,224,438,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610549625,14.05,113.12,39000,215,433,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610549690,13.96,113.05,38900,218,432,71C324,ICN,SGN,TWB1121,-896,B738,TW1121
1610549738,13.89,112.99,38900,218,432,71C324,ICN,SGN,TWB1121,-896,B738,TW1121
1610549798,13.81,112.93,38900,218,432,71C324,ICN,SGN,TWB1121,-896,B738,TW1121
1610549870,13.72,112.85,38900,218,432,71C324,ICN,SGN,TWB1121,-896,B738,TW1121
1610549930,13.63,112.79,38900,218,432,71C324,ICN,SGN,TWB1121,-896,B738,TW1121
1610549990,13.55,112.72,38900,218,432,71C324,ICN,SGN,TWB1121,-896,B738,TW1121
1610550058,13.61,112.35,38000,242,448,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550106,13.57,112.27,38000,242,448,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550166,13.52,112.18,38000,242,448,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550238,13.46,112.06,38000,242,448,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550286,13.42,111.98,38000,242,448,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550352,13.32,111.77,38000,242,460,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550418,13.26,111.65,38000,242,458,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550472,13.2,111.54,38000,242,457,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550529,13.15,111.43,38000,242,456,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550604,13.07,111.29,38000,242,456,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550664,13.01,111.17,38000,242,456,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550722,12.96,111.07,38000,242,457,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550778,12.9,110.95,38000,242,458,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610550836,12.85,110.84,37550,242,461,71C324,ICN,SGN,TWB1121,-960,B738,TW1121
1610550879,12.8,110.76,36875,242,466,71C324,ICN,SGN,TWB1121,-960,B738,TW1121
1610550954,12.73,110.61,35650,242,473,71C324,ICN,SGN,TWB1121,-960,B738,TW1121
1610551019,12.66,110.48,34625,241,477,71C324,ICN,SGN,TWB1121,-960,B738,TW1121
1610551073,12.6,110.38,33975,241,471,71C324,ICN,SGN,TWB1121,64,B738,TW1121
1610551141,12.53,110.24,34000,241,462,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551191,12.48,110.15,34000,241,460,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551256,12.42,110.02,34000,241,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551316,12.36,109.91,34000,241,458,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551374,12.3,109.8,34000,241,458,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551440,12.23,109.67,34000,241,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551506,12.17,109.55,34000,241,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551566,12.11,109.45,34000,241,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551613,12.06,109.34,34000,241,459,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551687,12.01,109.19,34000,269,462,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1610551749,12.01,109.06,34000,269,462,71C324,ICN,SGN,TWB1121,0,B738,TW1121
