timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610500529,21.22,105.8,0,89,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610500584,21.22,105.8,0,89,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610500660,21.22,105.8,0,286,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610500716,21.22,105.8,0,298,7,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610500780,21.22,105.8,0,286,5,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610500840,21.22,105.8,0,286,10,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610500898,21.22,105.79,0,286,11,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610500963,21.22,105.79,0,14,7,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610501022,21.22,105.79,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610501087,21.22,105.79,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610501152,21.22,105.79,0,16,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610501212,21.22,105.79,0,106,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610501271,21.22,105.79,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610501335,21.22,105.79,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610501392,21.22,105.8,0,106,56,88819B,HAN,SGN,VNA299,0,E35L,VNA299
1610501451,21.21,105.84,1300,109,175,88819B,HAN,SGN,VNA299,2944,E35L,VNA299
1610501516,21.19,105.9,3825,106,251,88819B,HAN,SGN,VNA299,2944,E35L,VNA299
1610501578,21.17,105.98,6900,121,280,88819B,HAN,SGN,VNA299,2112,E35L,VNA299
1610501642,21.09,106.01,9775,173,296,88819B,HAN,SGN,VNA299,3008,E35L,VNA299
1610501703,21.0,106.02,12575,171,315,88819B,HAN,SGN,VNA299,2624,E35L,VNA299
1610501768,20.91,106.03,15150,171,328,88819B,HAN,SGN,VNA299,2048,E35L,VNA299
1610501824,20.82,106.05,17050,171,332,88819B,HAN,SGN,VNA299,1984,E35L,VNA299
1610501884,20.73,106.06,18725,171,338,88819B,HAN,SGN,VNA299,1536,E35L,VNA299
1610501944,20.63,106.07,20275,171,350,88819B,HAN,SGN,VNA299,1536,E35L,VNA299
1610501988,20.56,106.08,21400,171,358,88819B,HAN,SGN,VNA299,1472,E35L,VNA299
1610502050,20.46,106.1,23025,170,367,88819B,HAN,SGN,VNA299,1536,E35L,VNA299
