timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615669283,22.3,113.92,0,340,1,789240,HKG,SGN,AHK3581,0,A333,D03581
1615669527,22.3,113.92,0,340,13,789240,HKG,SGN,AHK3581,0,A333,D03581
1615669581,22.3,113.91,0,250,19,789240,HKG,SGN,AHK3581,0,A333,D03581
1615669639,22.3,113.91,0,250,23,789240,HKG,SGN,AHK3581,0,A333,D03581
1615669699,22.3,113.91,0,42,11,789240,HKG,SGN,AHK3581,0,A333,D03581
1615669769,22.3,113.91,0,70,86,789240,HKG,SGN,AHK3581,0,A333,D03581
1615669803,22.31,113.94,550,72,159,789240,HKG,SGN,AHK3581,3200,A333,D03581
1615669882,22.33,113.99,2150,72,185,789240,HKG,SGN,AHK3581,640,A333,D03581
1615669936,22.33,114.06,5275,118,233,789240,HKG,SGN,AHK3581,3136,A333,D03581
1615669993,22.27,114.08,7100,181,279,789240,HKG,SGN,AHK3581,1792,A333,D03581
1615670053,22.19,114.08,8600,179,345,789240,HKG,SGN,AHK3581,1472,A333,D03581
1615670121,22.07,114.08,11500,183,361,789240,HKG,SGN,AHK3581,2688,A333,D03581
1615670181,21.97,114.07,13800,184,377,789240,HKG,SGN,AHK3581,2496,A333,D03581
1615670246,21.86,114.06,14900,183,380,789240,HKG,SGN,AHK3581,2496,A333,D03581
1615670295,21.77,114.06,17275,184,411,789240,HKG,SGN,AHK3581,1280,A333,D03581
1615670369,21.62,114.05,19275,183,427,789240,HKG,SGN,AHK3581,2624,A333,D03581
1615670430,21.5,114.02,21050,195,427,789240,HKG,SGN,AHK3581,1792,A333,D03581
1615670495,21.38,113.98,22750,195,432,789240,HKG,SGN,AHK3581,1664,A333,D03581
1615670548,21.28,113.95,24050,195,436,789240,HKG,SGN,AHK3581,1344,A333,D03581
1615670615,21.14,113.91,25350,195,447,789240,HKG,SGN,AHK3581,1344,A333,D03581
1615670676,21.02,113.87,26450,195,454,789240,HKG,SGN,AHK3581,1216,A333,D03581
1615670735,20.9,113.84,27350,195,461,789240,HKG,SGN,AHK3581,1024,A333,D03581
1615670787,20.79,113.8,28200,195,468,789240,HKG,SGN,AHK3581,1088,A333,D03581
1615670862,20.64,113.76,29000,195,473,789240,HKG,SGN,AHK3581,1024,A333,D03581
1615670915,20.52,113.72,30350,195,477,789240,HKG,SGN,AHK3581,1216,A333,D03581
1615670971,20.4,113.69,31425,195,477,789240,HKG,SGN,AHK3581,1216,A333,D03581
1615671021,20.29,113.66,33000,195,464,789240,HKG,SGN,AHK3581,1856,A333,D03581
1615671082,20.17,113.62,34325,195,462,789240,HKG,SGN,AHK3581,768,A333,D03581
1615671154,20.03,113.58,34825,195,467,789240,HKG,SGN,AHK3581,1088,A333,D03581
1615671214,19.89,113.54,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671278,19.78,113.51,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671338,19.67,113.48,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671398,19.57,113.45,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671470,19.44,113.41,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671530,19.33,113.38,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671578,19.23,113.35,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671650,19.08,113.31,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671698,18.98,113.28,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671758,18.85,113.25,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615671806,18.75,113.22,37100,195,464,789240,HKG,SGN,AHK3581,1536,A333,D03581
1615673199,16.16,111.65,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673262,16.07,111.59,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673322,15.98,111.52,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673382,15.9,111.46,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673442,15.81,111.39,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673502,15.72,111.33,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673562,15.61,111.25,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673634,15.49,111.16,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673682,15.41,111.1,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673742,15.3,111.02,40000,215,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673802,15.13,110.88,40000,216,459,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673870,15.02,110.79,40000,216,458,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673920,14.93,110.72,40000,216,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615673986,14.81,110.64,40000,216,456,789240,HKG,SGN,AHK3581,0,A333,D03581
1615674050,14.71,110.56,40000,216,457,789240,HKG,SGN,AHK3581,0,A333,D03581
1615674107,14.61,110.48,40000,216,461,789240,HKG,SGN,AHK3581,0,A333,D03581
1615674162,14.52,110.42,40000,216,461,789240,HKG,SGN,AHK3581,0,A333,D03581
1615674228,14.4,110.32,40000,216,463,789240,HKG,SGN,AHK3581,64,A333,D03581
1615674296,14.28,110.23,40000,216,462,789240,HKG,SGN,AHK3581,0,A333,D03581
