timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615730730,18.24,91.12,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615730790,18.18,91.26,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615730850,18.12,91.4,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615730910,18.06,91.53,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615730970,18.0,91.67,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731030,17.95,91.81,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731090,17.89,91.95,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731138,17.84,92.06,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731210,17.77,92.22,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731258,17.72,92.33,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731318,17.67,92.47,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731378,17.61,92.61,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731438,17.55,92.74,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731498,17.49,92.88,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731558,17.43,93.02,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731618,17.37,93.16,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731690,17.3,93.32,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731738,17.26,93.43,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731810,17.19,93.6,39000,114,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731858,17.14,93.71,39000,115,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731918,17.08,93.84,39000,115,517,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615731981,17.1,94.07,39000,113,504,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732040,17.04,94.2,39000,113,503,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732106,16.98,94.35,39000,113,499,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732165,16.93,94.48,39000,113,499,06A0FA,DOH,SGN,QTR970,64,A359,QR970
1615732228,16.87,94.62,39000,113,500,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732285,16.82,94.74,39000,113,500,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732338,16.77,94.86,39000,117,499,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732402,16.7,94.99,39000,116,501,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732468,16.63,95.14,39000,117,502,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732527,16.57,95.26,39000,117,500,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732589,16.5,95.4,39000,117,496,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732648,16.44,95.52,39000,117,493,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732713,16.37,95.66,39000,117,487,06A0FA,DOH,SGN,QTR970,-64,A359,QR970
1615732775,16.31,95.79,39000,117,486,06A0FA,DOH,SGN,QTR970,64,A359,QR970
1615732839,16.24,95.92,39000,117,486,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615732905,16.17,96.06,39000,117,484,06A0FA,DOH,SGN,QTR970,64,A359,QR970
1615732957,16.12,96.16,39000,117,484,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733013,16.06,96.28,39000,117,486,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733071,16.0,96.4,39000,117,485,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733133,15.93,96.53,39000,117,485,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733197,15.87,96.66,39000,117,486,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733251,15.81,96.77,39000,117,489,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733312,15.75,96.9,39000,117,492,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733377,15.68,97.04,39000,117,494,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733433,15.62,97.15,39000,117,491,06A0FA,DOH,SGN,QTR970,64,A359,QR970
1615733493,15.56,97.27,39000,117,487,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733546,15.5,97.39,39000,117,484,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733608,15.44,97.51,39000,117,483,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733670,15.37,97.64,39000,116,482,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733737,15.31,97.78,39000,116,481,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733792,15.25,97.89,39000,116,481,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733857,15.19,98.02,39000,116,480,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733920,15.12,98.16,39000,116,477,06A0FA,DOH,SGN,QTR970,0,A359,QR970
1615733985,15.06,98.29,39000,117,472,06A0FA,DOH,SGN,QTR970,0,A359,QR970
