timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1615662862,1.37,103.99,575,23,165,8A07EC,SIN,SGN,MYU8816,2880,B733,2Y8816
1615662930,1.42,104.01,2800,24,205,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816
1615662984,1.48,104.03,4500,23,261,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816
1615663059,1.57,104.01,7725,332,275,8A07EC,SIN,SGN,MYU8816,3008,B733,2Y8816
1615663125,1.64,103.97,10325,330,295,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816
1615663189,1.73,103.92,11775,334,352,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816
1615663252,1.83,103.91,14200,356,368,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816
1615663295,1.91,103.9,15875,356,380,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816
1615663349,2.0,103.9,17975,355,386,8A07EC,SIN,SGN,MYU8816,2240,B733,2Y8816
1615663423,2.14,103.89,20425,358,403,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816
1615663481,2.25,103.89,22100,359,415,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816
1615663542,2.37,103.89,23750,359,427,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816
1615663606,2.49,103.88,25725,359,427,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816
1615663658,2.6,103.88,26000,359,438,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816
1615663723,2.73,103.88,26000,359,437,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1615663778,2.84,103.89,26550,9,436,8A07EC,SIN,SGN,MYU8816,2752,B733,2Y8816
1615663845,2.97,103.92,28025,8,434,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1615663903,3.09,103.93,28000,9,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1615663961,3.21,103.95,28000,10,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1615664020,3.32,103.98,28025,9,435,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1615664077,3.44,103.99,28025,9,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1615664136,3.56,104.01,28000,10,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1615664195,3.67,104.04,28025,10,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1615664250,3.78,104.06,28025,10,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1615664316,3.92,104.08,28000,10,433,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1615664369,4.02,104.1,28000,10,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
