,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
209,1617102237,28.5,124.1,36000,206,409,71C027,ICN,SGN,KAL683,-64,A333,KE683,2021-03-30,18:03:57
47,1617102313,28.38,124.04,36000,206,407,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:05:13
177,1617102373,28.29,123.99,36000,206,407,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:06:13
159,1617102435,28.15,123.92,36000,202,426,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:07:15
105,1617102488,28.06,123.88,36000,203,427,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:08:08
60,1617102547,27.95,123.83,36000,202,427,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:09:07
79,1617102593,27.86,123.78,36000,202,428,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:09:53
200,1617102676,27.71,123.71,36000,202,427,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:11:16
127,1617102731,27.61,123.66,36000,206,420,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:12:11
174,1617102783,27.52,123.61,36000,204,426,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:13:03
117,1617102832,27.43,123.57,36000,204,428,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:13:52
103,1617102881,27.35,123.52,36000,204,427,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:14:41
9,1617102957,27.23,123.47,36000,204,427,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:15:57
196,1617103017,27.14,123.42,36000,204,427,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:16:57
144,1617103065,27.01,123.35,36000,204,430,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:17:45
40,1617103129,26.9,123.29,36000,204,429,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:18:49
7,1617103191,26.78,123.24,36000,204,430,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:19:51
211,1617103251,26.67,123.18,36000,204,434,71C027,ICN,SGN,KAL683,0,A333,KE683,2021-03-30,18:20:51
