,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
62,1617110392,1.34,104.0,0,205,17,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-30,20:19:52
25,1617110442,1.33,104.0,0,205,18,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-30,20:20:42
82,1617110656,1.32,104.0,0,67,12,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-30,20:24:16
18,1617110694,1.32,104.0,0,22,55,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2021-03-30,20:24:54
14,1617110780,1.38,104.02,1675,19,210,8A07EC,SIN,SGN,MYU8816,640,B733,2Y8816,2021-03-30,20:26:20
61,1617110816,1.42,104.02,2550,346,252,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2021-03-30,20:26:56
7,1617110894,1.51,104.0,5625,342,272,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2021-03-30,20:28:14
76,1617110947,1.58,103.98,7725,344,284,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2021-03-30,20:29:07
105,1617111011,1.66,103.95,10350,344,289,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2021-03-30,20:30:11
81,1617111069,1.74,103.93,11525,352,339,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2021-03-30,20:31:09
66,1617111124,1.83,103.93,13375,356,356,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2021-03-30,20:32:04
29,1617111186,1.93,103.92,15575,355,371,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816,2021-03-30,20:33:06
52,1617111245,2.04,103.91,18100,356,367,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2021-03-30,20:34:05
90,1617111301,2.13,103.91,19650,356,385,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2021-03-30,20:35:01
54,1617111366,2.25,103.9,21275,356,402,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2021-03-30,20:36:06
13,1617111424,2.36,103.9,22925,1,406,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2021-03-30,20:37:04
43,1617111480,2.47,103.91,24375,8,411,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2021-03-30,20:38:00
