timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1612108957,28.47,117.89,36100,231,335,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:02:37
1612109025,28.38,117.79,36100,226,340,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:03:45
1612109091,28.31,117.7,36100,226,342,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:04:51
1612109123,28.27,117.66,36100,226,344,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:05:23
1612109193,28.19,117.57,36100,226,344,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:06:33
1612109271,28.11,117.47,36100,226,344,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:07:51
1612109326,28.05,117.4,36100,226,345,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:08:46
1612109394,27.97,117.31,36100,226,344,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:09:54
1612109453,27.9,117.23,36100,225,347,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:10:53
1612109510,27.84,117.16,36100,225,349,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:11:50
1612109582,27.76,117.07,36100,225,350,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:13:02
1612109641,27.69,116.99,36100,225,350,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:14:01
1612109704,27.62,116.9,36100,225,351,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:15:04
1612109764,27.55,116.83,36100,226,350,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:16:04
1612109824,27.49,116.75,36100,226,350,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:17:04
1612109883,27.42,116.67,36100,226,350,781540,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-31,23:18:03
1612109948,27.35,116.58,37050,226,347,781540,PVG,SGN,CES7053,1216,A333,MU7053,2021-01-31,23:19:08
1612110006,27.28,116.51,38075,225,342,781540,PVG,SGN,CES7053,192,A333,MU7053,2021-01-31,23:20:06
1612110067,27.22,116.43,38100,227,346,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:21:07
1612110128,27.15,116.35,38100,227,342,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:22:08
1612110190,27.08,116.27,38100,227,341,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:23:10
1612110243,27.03,116.2,38100,227,343,781540,PVG,SGN,CES7053,64,A333,MU7053,2021-01-31,23:24:03
1612110312,26.95,116.11,38100,227,346,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:25:12
1612110369,26.89,116.04,38100,227,346,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:26:09
1612110434,26.82,115.95,38100,227,348,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:27:14
1612110497,26.75,115.87,38100,227,348,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:28:17
1612110555,26.69,115.79,38100,227,349,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:29:15
1612110627,26.61,115.7,38100,226,348,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:30:27
1612110681,26.56,115.64,38100,227,349,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:31:21
1612110737,26.52,115.59,38100,227,350,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:32:17
1612110786,26.43,115.48,38100,227,353,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:33:06
1612110847,26.36,115.4,38100,227,353,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:34:07
1612110913,26.3,115.32,38100,227,352,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:35:13
1612110969,26.26,115.28,38100,228,353,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:36:09
1612111029,26.17,115.17,38100,227,355,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:37:09
1612111089,26.11,115.1,38100,227,355,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:38:09
1612111154,26.02,114.99,38100,227,357,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:39:14
1612111217,25.96,114.92,38100,227,357,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:40:17
1612111265,25.91,114.86,38100,227,357,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:41:05
1612111325,25.86,114.8,38100,227,357,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:42:05
1612111390,25.69,114.75,38100,192,388,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:43:10
1612111446,25.59,114.73,38100,192,389,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:44:06
1612111515,25.47,114.7,38100,192,392,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:45:15
1612111571,25.37,114.67,38100,192,392,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:46:11
1612111630,25.27,114.65,38100,192,396,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:47:10
1612111693,25.16,114.62,38100,192,399,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:48:13
1612111754,25.04,114.59,38100,192,404,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:49:14
1612111802,24.95,114.57,38100,192,403,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:50:02
1612111866,24.84,114.54,38100,192,404,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:51:06
1612111923,24.73,114.52,38100,192,412,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:52:03
1612111985,24.62,114.49,38100,192,413,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:53:05
1612112037,24.52,114.46,38100,192,414,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:53:57
1612112101,24.4,114.43,38100,197,407,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:55:01
1612112159,24.3,114.38,38100,210,395,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:55:59
1612112223,24.21,114.31,38100,216,391,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:57:03
1612112284,24.12,114.24,38100,216,389,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:58:04
1612112344,24.03,114.17,38100,216,389,781540,PVG,SGN,CES7053,0,A333,MU7053,2021-01-31,23:59:04
