timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1596960860,10.29,106.16,18900,54,398,88814D,PQC,SGN,PIC320,-1984,A320,BL320
1596961588,10.85,106.85,3275,316,211,88814D,PQC,SGN,PIC320,-832,A320,BL320
1596961155,10.58,106.59,12125,82,344,88814D,PQC,SGN,PIC320,-1088,A320,BL320
1596960502,10.08,105.5,25000,89,438,88814D,PQC,SGN,PIC320,0,A320,BL320
1596959839,10.07,104.18,14250,90,416,88814D,PQC,SGN,PIC320,2688,A320,BL320
1596960260,10.07,105.0,24975,89,439,88814D,PQC,SGN,PIC320,0,A320,BL320
1596962241,10.81,106.66,0,185,21,88814D,PQC,SGN,PIC320,0,A320,BL320
1596961824,10.83,106.69,700,249,137,88814D,PQC,SGN,PIC320,-704,A320,BL320
1596962353,10.81,106.66,0,5,0,88814D,PQC,SGN,PIC320,0,A320,BL320
1596959899,10.07,104.3,16600,90,419,88814D,PQC,SGN,PIC320,2048,A320,BL320
1596961216,10.54,106.68,10525,112,335,88814D,PQC,SGN,PIC320,-1664,A320,BL320
1596959551,10.18,103.92,2950,276,223,88814D,PQC,SGN,PIC320,3968,A320,BL320
1596959962,10.06,104.42,19975,90,391,88814D,PQC,SGN,PIC320,1664,A320,BL320
1596959605,10.15,103.87,5850,194,242,88814D,PQC,SGN,PIC320,2688,A320,BL320
1596962353,10.81,106.66,0,5,0,88814D,PQC,SGN,PIC320,0,A320,BL320
1596960203,10.07,104.88,25000,89,422,88814D,PQC,SGN,PIC320,0,A320,BL320
1596961523,10.8,106.89,3850,357,250,88814D,PQC,SGN,PIC320,-832,A320,BL320
1596960324,10.08,105.13,25000,89,450,88814D,PQC,SGN,PIC320,-64,A320,BL320
1596961038,10.47,106.43,14700,54,372,88814D,PQC,SGN,PIC320,-768,A320,BL320
1596960081,10.07,104.64,23150,89,413,88814D,PQC,SGN,PIC320,1344,A320,BL320
1596961095,10.53,106.5,13725,54,345,88814D,PQC,SGN,PIC320,-1664,A320,BL320
1596960800,10.22,106.07,20850,54,411,88814D,PQC,SGN,PIC320,-2048,A320,BL320
1596962302,10.81,106.66,0,56,13,88814D,PQC,SGN,PIC320,0,A320,BL320
1596961931,10.82,106.65,0,213,25,88814D,PQC,SGN,PIC320,0,A320,BL320
1596962121,10.82,106.66,0,67,29,88814D,PQC,SGN,PIC320,0,A320,BL320
1596962180,10.81,106.66,0,185,29,88814D,PQC,SGN,PIC320,0,A320,BL320
1596960921,10.35,106.26,17300,54,385,88814D,PQC,SGN,PIC320,-1472,A320,BL320
1596961459,10.72,106.87,4650,13,288,88814D,PQC,SGN,PIC320,-768,A320,BL320
1596961397,10.64,106.85,6150,12,293,88814D,PQC,SGN,PIC320,-1536,A320,BL320
1596961764,10.85,106.73,1400,249,134,88814D,PQC,SGN,PIC320,-704,A320,BL320
1596959495,10.17,103.97,1450,275,153,88814D,PQC,SGN,PIC320,1152,A320,BL320
1596960683,10.14,105.86,24600,71,430,88814D,PQC,SGN,PIC320,-960,A320,BL320
1596961986,10.81,106.65,0,78,26,88814D,PQC,SGN,PIC320,0,A320,BL320
1596960740,10.17,105.97,22925,71,419,88814D,PQC,SGN,PIC320,-1792,A320,BL320
1596960558,10.08,105.61,25000,89,440,88814D,PQC,SGN,PIC320,0,A320,BL320
