,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
61,1596957526,21.22,105.8,0,286,20,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:18:46
51,1596957586,21.22,105.8,0,298,26,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:19:46
27,1596957649,21.22,105.8,0,286,22,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:20:49
82,1596957712,21.22,105.79,0,16,2,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:21:52
59,1596957773,21.22,105.79,0,264,0,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:22:53
87,1596957833,21.22,105.79,0,83,0,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:23:53
103,1596957897,21.22,105.79,0,180,0,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:24:57
35,1596957964,21.22,105.79,0,16,24,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:26:04
23,1596958014,21.23,105.79,0,33,17,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:26:54
7,1596958081,21.22,105.8,0,106,90,888044,HAN,SGN,PIC767,0,A320,BL767,2020-08-09,14:28:01
116,1596958141,21.21,105.84,1650,108,180,888044,HAN,SGN,PIC767,704,A320,BL767,2020-08-09,14:29:01
46,1596958199,21.19,105.9,3650,106,232,888044,HAN,SGN,PIC767,3008,A320,BL767,2020-08-09,14:29:59
53,1596958255,21.17,105.97,5650,110,290,888044,HAN,SGN,PIC767,3200,A320,BL767,2020-08-09,14:30:55
33,1596958321,21.09,106.0,8975,171,293,888044,HAN,SGN,PIC767,2304,A320,BL767,2020-08-09,14:32:01
21,1596958376,21.02,106.02,10950,171,325,888044,HAN,SGN,PIC767,1024,A320,BL767,2020-08-09,14:32:56
15,1596958430,20.93,106.03,12725,171,357,888044,HAN,SGN,PIC767,3136,A320,BL767,2020-08-09,14:33:50
69,1596958494,20.82,106.05,15000,171,374,888044,HAN,SGN,PIC767,1792,A320,BL767,2020-08-09,14:34:54
56,1596958556,20.71,106.06,17075,171,386,888044,HAN,SGN,PIC767,2112,A320,BL767,2020-08-09,14:35:56
34,1596958618,20.6,106.08,19025,171,397,888044,HAN,SGN,PIC767,1856,A320,BL767,2020-08-09,14:36:58
85,1596958675,20.5,106.1,20675,169,407,888044,HAN,SGN,PIC767,1472,A320,BL767,2020-08-09,14:37:55
84,1596958731,20.39,106.12,22025,165,417,888044,HAN,SGN,PIC767,1216,A320,BL767,2020-08-09,14:38:51
89,1596958790,20.29,106.17,23475,154,422,888044,HAN,SGN,PIC767,1664,A320,BL767,2020-08-09,14:39:50
42,1596958852,20.18,106.22,24850,154,428,888044,HAN,SGN,PIC767,1664,A320,BL767,2020-08-09,14:40:52
4,1596958902,20.09,106.27,25925,154,433,888044,HAN,SGN,PIC767,1408,A320,BL767,2020-08-09,14:41:42
70,1596958964,19.97,106.33,26725,154,449,888044,HAN,SGN,PIC767,832,A320,BL767,2020-08-09,14:42:44
