,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
19,1612573598,25.09,121.25,0,196,2,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:06:38
4,1612573889,25.09,121.25,0,230,1,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:11:29
97,1612573947,25.09,121.25,0,230,0,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:12:27
30,1612574214,25.09,121.24,0,281,6,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:16:54
148,1612574273,25.09,121.24,0,298,7,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:17:53
139,1612574336,25.09,121.24,0,33,0,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:18:56
92,1612574391,25.09,121.24,0,227,78,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:19:51
70,1612574454,25.06,121.2,1300,229,173,899040,TPE,SGN,EVA391,2560,B77W,BR391,2021-02-06,08:20:54
79,1612574510,25.03,121.16,3225,241,224,899040,TPE,SGN,EVA391,2624,B77W,BR391,2021-02-06,08:21:50
130,1612574568,25.02,121.09,5375,255,264,899040,TPE,SGN,EVA391,1472,B77W,BR391,2021-02-06,08:22:48
167,1612574634,25.0,121.0,9900,255,283,899040,TPE,SGN,EVA391,5184,B77W,BR391,2021-02-06,08:23:54
39,1612574680,24.99,120.93,11675,255,329,899040,TPE,SGN,EVA391,1984,B77W,BR391,2021-02-06,08:24:40
145,1612574750,24.96,120.8,14900,255,369,899040,TPE,SGN,EVA391,3072,B77W,BR391,2021-02-06,08:25:50
6,1612574810,24.9,120.71,17775,225,390,899040,TPE,SGN,EVA391,1728,B77W,BR391,2021-02-06,08:26:50
164,1612574868,24.83,120.62,20350,226,400,899040,TPE,SGN,EVA391,2880,B77W,BR391,2021-02-06,08:27:48
13,1612574924,24.76,120.54,22900,225,411,899040,TPE,SGN,EVA391,2752,B77W,BR391,2021-02-06,08:28:44
173,1612574986,24.66,120.46,25625,214,425,899040,TPE,SGN,EVA391,2176,B77W,BR391,2021-02-06,08:29:46
81,1612575042,24.57,120.39,27625,214,441,899040,TPE,SGN,EVA391,2176,B77W,BR391,2021-02-06,08:30:42
125,1612575101,24.47,120.31,29625,214,451,899040,TPE,SGN,EVA391,1856,B77W,BR391,2021-02-06,08:31:41
84,1612575160,24.37,120.23,32150,215,440,899040,TPE,SGN,EVA391,2048,B77W,BR391,2021-02-06,08:32:40
50,1612575218,24.27,120.16,34000,215,439,899040,TPE,SGN,EVA391,1856,B77W,BR391,2021-02-06,08:33:38
142,1612575282,24.17,120.08,35875,215,439,899040,TPE,SGN,EVA391,1984,B77W,BR391,2021-02-06,08:34:42
104,1612575337,24.08,120.01,37650,215,430,899040,TPE,SGN,EVA391,1792,B77W,BR391,2021-02-06,08:35:37
103,1612575398,23.98,119.93,38000,215,428,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:36:38
175,1612575454,23.89,119.86,38000,215,428,899040,TPE,SGN,EVA391,64,B77W,BR391,2021-02-06,08:37:34
5,1612575518,23.78,119.78,38000,215,429,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:38:38
91,1612575573,23.69,119.71,38000,215,431,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:39:33
129,1612575633,23.6,119.63,38000,226,426,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:40:33
75,1612575690,23.53,119.53,38000,237,421,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:41:30
117,1612575745,23.48,119.43,38000,237,421,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:42:25
98,1612575801,23.42,119.33,38000,237,422,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:43:21
162,1612575864,23.35,119.22,38000,237,424,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:44:24
58,1612575922,23.29,119.12,38000,237,425,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:45:22
93,1612575977,23.23,119.02,38000,237,426,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:46:17
15,1612576039,23.17,118.9,38000,237,427,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:47:19
152,1612576102,23.1,118.79,38000,237,427,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:48:22
114,1612576157,23.04,118.69,38000,237,428,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:49:17
14,1612576218,22.98,118.58,38000,237,427,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:50:18
36,1612576278,22.89,118.5,38000,209,443,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:51:18
115,1612576338,22.78,118.44,38000,208,447,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:52:18
106,1612576402,22.66,118.37,38000,208,448,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:53:22
51,1612576456,22.56,118.31,38000,208,450,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:54:16
10,1612576516,22.45,118.24,38000,208,451,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:55:16
52,1612576564,22.36,118.19,38000,208,449,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:56:04
170,1612576636,22.23,118.12,38000,208,449,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:57:16
16,1612576688,22.13,118.06,38000,208,450,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:58:08
171,1612576748,22.02,118.0,38000,208,451,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,08:59:08
141,1612576807,21.91,117.93,38000,208,451,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:00:07
109,1612576876,21.79,117.86,38000,208,452,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:01:16
42,1612576933,21.68,117.8,38000,208,453,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:02:13
168,1612576992,21.57,117.73,38000,208,454,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:03:12
80,1612577048,21.47,117.67,38000,208,455,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:04:08
32,1612577091,21.39,117.63,38000,208,455,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:04:51
27,1612577175,21.24,117.54,38000,208,457,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:06:15
25,1612577216,21.18,117.47,38000,244,445,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:06:56
112,1612577291,21.16,117.33,38000,263,444,899040,TPE,SGN,EVA391,-64,B77W,BR391,2021-02-06,09:08:11
63,1612577344,21.16,117.19,38000,265,442,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:09:04
56,1612577411,21.13,117.06,38000,252,442,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:10:11
43,1612577466,21.06,116.95,38000,243,445,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:11:06
9,1612577531,21.01,116.84,38000,243,445,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:12:11
137,1612577566,20.97,116.75,38000,243,446,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:12:46
128,1612577635,20.91,116.61,38000,243,446,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:13:55
2,1612577698,20.85,116.49,38000,243,446,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:14:58
78,1612577760,20.8,116.37,38000,243,447,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:16:00
37,1612577802,20.76,116.28,38000,243,447,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:16:42
154,1612577867,20.7,116.15,38000,243,446,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:17:47
122,1612577927,20.64,116.04,38000,243,446,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:18:47
38,1612577990,20.58,115.91,38000,243,446,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:19:50
157,1612578048,20.53,115.8,38000,243,446,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:20:48
163,1612578110,20.47,115.68,38000,243,448,899040,TPE,SGN,EVA391,64,B77W,BR391,2021-02-06,09:21:50
88,1612578161,20.43,115.57,38000,243,449,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:22:41
86,1612578227,20.36,115.44,38000,243,448,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:23:47
83,1612578273,20.32,115.35,38000,243,449,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:24:33
47,1612578344,20.26,115.21,38000,243,449,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:25:44
8,1612578394,20.21,115.11,38000,243,449,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:26:34
147,1612578458,20.15,114.99,38000,243,449,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:27:38
23,1612578526,20.09,114.85,38000,243,450,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:28:46
57,1612578590,20.03,114.73,38000,243,450,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:29:50
99,1612578643,19.98,114.63,38000,243,450,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:30:43
172,1612578703,19.93,114.52,38000,243,450,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:31:43
49,1612578763,19.88,114.42,38000,243,450,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:32:43
153,1612578823,19.83,114.32,38000,243,450,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:33:43
138,1612578875,19.96,114.6,38000,241,452,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:34:35
3,1612578935,19.91,114.5,38000,241,452,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:35:35
136,1612580123,18.52,111.78,38000,248,460,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:55:23
150,1612580171,18.49,111.69,38000,248,460,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:56:11
71,1612580231,18.45,111.59,38000,248,460,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:57:11
61,1612580299,18.29,111.47,38000,237,461,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:58:19
54,1612580359,18.23,111.37,38000,237,461,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,09:59:19
124,1612580411,18.22,111.35,38000,237,462,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:00:11
111,1612580467,18.24,111.38,38000,237,462,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:01:07
85,1612580531,18.0,111.02,38000,237,462,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:02:11
143,1612580591,17.94,110.91,38000,237,462,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:03:11
159,1612580647,17.91,110.88,38000,237,463,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:04:07
62,1612580707,17.85,110.78,38000,237,463,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:05:07
120,1612580771,17.71,110.57,38000,237,465,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:06:11
17,1612580819,17.67,110.49,38000,237,465,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:06:59
24,1612580887,17.6,110.39,38000,237,465,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:08:07
28,1612580949,17.48,110.21,38000,236,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:09:09
90,1612581004,17.42,110.11,38000,236,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:10:04
140,1612581067,17.35,110.01,38000,236,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:11:07
41,1612581125,17.27,109.88,38000,236,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:12:05
149,1612581199,17.19,109.76,38000,236,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:13:19
119,1612581240,17.13,109.67,38000,236,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:14:00
110,1612581315,17.05,109.55,38000,236,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:15:15
169,1612581375,16.99,109.45,38000,236,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:16:15
66,1612581439,16.91,109.32,38000,237,468,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:17:19
29,1612581499,16.75,109.28,38000,182,471,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:18:19
76,1612581553,16.63,109.27,38000,181,472,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:19:13
34,1612581623,16.48,109.27,38000,181,472,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:20:23
105,1612581678,16.36,109.27,38000,181,472,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:21:18
60,1612581733,16.24,109.26,38000,181,474,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:22:13
96,1612581794,16.1,109.26,38000,181,475,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:23:14
89,1612581861,15.96,109.25,38000,181,475,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:24:21
48,1612581916,15.84,109.25,38000,181,475,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:25:16
158,1612581980,15.69,109.25,38000,181,476,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:26:20
108,1612582031,15.58,109.24,38000,185,475,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:27:11
126,1612582098,15.43,109.22,38000,186,472,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:28:18
59,1612582156,15.31,109.2,38000,198,471,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:29:16
20,1612582211,15.2,109.15,38000,202,470,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:30:11
95,1612582266,15.09,109.1,38000,201,469,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:31:06
156,1612582328,14.96,109.06,38000,198,471,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:32:08
55,1612582389,14.83,109.02,38000,196,471,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:33:09
151,1612582452,14.7,108.97,38000,197,469,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:34:12
127,1612582514,14.57,108.93,38000,197,470,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:35:14
72,1612582559,14.48,108.9,37075,197,476,899040,TPE,SGN,EVA391,-1920,B77W,BR391,2021-02-06,10:35:59
107,1612582633,14.32,108.85,35325,196,480,899040,TPE,SGN,EVA391,-1344,B77W,BR391,2021-02-06,10:37:13
0,1612582693,14.19,108.81,34050,197,481,899040,TPE,SGN,EVA391,-640,B77W,BR391,2021-02-06,10:38:13
133,1612582753,14.06,108.77,34000,197,482,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:39:13
132,1612582787,13.99,108.75,34000,197,483,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:39:47
69,1612582874,13.8,108.69,34000,197,483,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:41:14
35,1612582926,13.69,108.66,34000,197,483,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:42:06
18,1612582987,13.57,108.62,34000,197,483,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:43:07
123,1612583049,13.43,108.58,34000,197,472,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:44:09
46,1612583108,13.31,108.54,34000,196,468,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:45:08
22,1612583164,13.19,108.5,34000,196,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:46:04
102,1612583214,13.09,108.47,34000,196,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:46:54
94,1612583279,12.95,108.43,34000,196,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:47:59
1,1612583337,12.83,108.39,34000,196,466,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:48:57
12,1612583391,12.73,108.36,34000,196,466,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:49:51
74,1612583459,12.6,108.32,34000,196,466,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:50:59
45,1612583520,12.45,108.27,34000,196,467,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,10:52:00
33,1612583582,12.32,108.23,33175,196,466,899040,TPE,SGN,EVA391,-1472,B77W,BR391,2021-02-06,10:53:02
77,1612583631,12.23,108.2,32150,202,460,899040,TPE,SGN,EVA391,-1216,B77W,BR391,2021-02-06,10:53:51
21,1612583694,12.11,108.13,30825,214,452,899040,TPE,SGN,EVA391,-1152,B77W,BR391,2021-02-06,10:54:54
87,1612583740,12.03,108.08,29925,213,443,899040,TPE,SGN,EVA391,-1600,B77W,BR391,2021-02-06,10:55:40
131,1612583798,11.93,108.01,28075,213,431,899040,TPE,SGN,EVA391,-1920,B77W,BR391,2021-02-06,10:56:38
135,1612583862,11.83,107.94,26050,213,421,899040,TPE,SGN,EVA391,-1856,B77W,BR391,2021-02-06,10:57:42
26,1612583926,11.72,107.87,24050,214,413,899040,TPE,SGN,EVA391,-1920,B77W,BR391,2021-02-06,10:58:46
121,1612583993,11.62,107.79,21725,219,412,899040,TPE,SGN,EVA391,-1600,B77W,BR391,2021-02-06,10:59:53
7,1612584054,11.54,107.71,19850,220,404,899040,TPE,SGN,EVA391,-1856,B77W,BR391,2021-02-06,11:00:54
161,1612584118,11.44,107.63,18000,220,396,899040,TPE,SGN,EVA391,-1408,B77W,BR391,2021-02-06,11:01:58
53,1612584176,11.36,107.57,16300,219,388,899040,TPE,SGN,EVA391,-1728,B77W,BR391,2021-02-06,11:02:56
116,1612584237,11.28,107.5,14550,219,378,899040,TPE,SGN,EVA391,-1728,B77W,BR391,2021-02-06,11:03:57
174,1612584298,11.2,107.43,12825,220,366,899040,TPE,SGN,EVA391,-1664,B77W,BR391,2021-02-06,11:04:58
67,1612584353,11.13,107.37,11300,219,355,899040,TPE,SGN,EVA391,-1664,B77W,BR391,2021-02-06,11:05:53
134,1612584410,11.06,107.31,10275,222,330,899040,TPE,SGN,EVA391,-768,B77W,BR391,2021-02-06,11:06:50
155,1612584465,11.02,107.24,9525,245,310,899040,TPE,SGN,EVA391,-1024,B77W,BR391,2021-02-06,11:07:45
11,1612584536,10.98,107.15,7725,245,299,899040,TPE,SGN,EVA391,-1472,B77W,BR391,2021-02-06,11:08:56
73,1612584594,10.94,107.07,6525,246,283,899040,TPE,SGN,EVA391,-768,B77W,BR391,2021-02-06,11:09:54
40,1612584656,10.91,107.0,5375,248,250,899040,TPE,SGN,EVA391,-1408,B77W,BR391,2021-02-06,11:10:56
166,1612584700,10.9,106.95,4375,260,249,899040,TPE,SGN,EVA391,-1472,B77W,BR391,2021-02-06,11:11:40
160,1612584776,10.89,106.86,3125,261,243,899040,TPE,SGN,EVA391,-1088,B77W,BR391,2021-02-06,11:12:56
144,1612584840,10.88,106.8,2725,249,202,899040,TPE,SGN,EVA391,-832,B77W,BR391,2021-02-06,11:14:00
65,1612584891,10.86,106.76,1875,249,185,899040,TPE,SGN,EVA391,-832,B77W,BR391,2021-02-06,11:14:51
68,1612584953,10.84,106.71,1000,248,158,899040,TPE,SGN,EVA391,-832,B77W,BR391,2021-02-06,11:15:53
44,1612585011,10.83,106.67,225,249,160,899040,TPE,SGN,EVA391,-832,B77W,BR391,2021-02-06,11:16:51
146,1612585058,10.82,106.65,0,250,41,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,11:17:38
64,1612585126,10.81,106.64,0,157,18,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,11:18:46
165,1612585155,10.81,106.64,0,98,13,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,11:19:15
101,1612585253,10.81,106.65,0,70,23,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,11:20:53
100,1612585259,10.81,106.65,0,70,21,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,11:20:59
82,1612585364,10.82,106.66,0,95,3,899040,TPE,SGN,EVA391,0,B77W,BR391,2021-02-06,11:22:44
