,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
25,1612579775,10.17,103.98,0,16,14,888060,PQC,SGN,HVN7830,0,AT75,VN7830,2021-02-06,09:49:35
51,1612579830,10.17,103.98,0,71,0,888060,PQC,SGN,HVN7830,0,AT75,VN7830,2021-02-06,09:50:30
23,1612579886,10.17,103.99,0,95,125,888060,PQC,SGN,HVN7830,0,AT75,VN7830,2021-02-06,09:51:26
21,1612579936,10.17,104.02,1825,95,125,888060,PQC,SGN,HVN7830,1088,AT75,VN7830,2021-02-06,09:52:16
42,1612579998,10.16,104.07,3100,95,125,888060,PQC,SGN,HVN7830,1472,AT75,VN7830,2021-02-06,09:53:18
29,1612580063,10.15,104.13,4900,95,125,888060,PQC,SGN,HVN7830,1728,AT75,VN7830,2021-02-06,09:54:23
54,1612580109,10.14,104.17,6025,100,200,888060,PQC,SGN,HVN7830,1408,AT75,VN7830,2021-02-06,09:55:09
56,1612580161,10.13,104.22,7275,100,216,888060,PQC,SGN,HVN7830,1472,AT75,VN7830,2021-02-06,09:56:01
26,1612580231,10.12,104.29,8850,102,172,888060,PQC,SGN,HVN7830,1408,AT75,VN7830,2021-02-06,09:57:11
19,1612580298,10.11,104.35,10225,99,190,888060,PQC,SGN,HVN7830,1344,AT75,VN7830,2021-02-06,09:58:18
15,1612580350,10.1,104.4,11500,99,192,888060,PQC,SGN,HVN7830,1344,AT75,VN7830,2021-02-06,09:59:10
46,1612580407,10.09,104.45,12600,102,144,888060,PQC,SGN,HVN7830,960,AT75,VN7830,2021-02-06,10:00:07
41,1612580474,10.08,104.51,13825,100,196,888060,PQC,SGN,HVN7830,1216,AT75,VN7830,2021-02-06,10:01:14
30,1612580524,10.07,104.55,14775,90,261,888060,PQC,SGN,HVN7830,1024,AT75,VN7830,2021-02-06,10:02:04
