,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
234,1616517191,23.38,113.31,0,16,4,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-23,23:33:11
220,1616517249,23.38,113.31,0,16,90,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-23,23:34:09
223,1616517303,23.42,113.32,1325,28,164,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-23,23:35:03
209,1616517377,23.47,113.36,3875,31,243,78149F,CAN,SGN,CSN8175,1216,B789,CZ8175,2021-03-23,23:36:17
133,1616517432,23.53,113.39,6275,12,266,78149F,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-03-23,23:37:12
201,1616517494,23.61,113.38,6700,320,265,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-03-23,23:38:14
255,1616517551,23.64,113.31,6700,293,256,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-03-23,23:39:11
198,1616517627,23.66,113.22,8200,256,252,78149F,CAN,SGN,CSN8175,4096,B789,CZ8175,2021-03-23,23:40:27
171,1616517684,23.65,113.15,10950,256,287,78149F,CAN,SGN,CSN8175,1600,B789,CZ8175,2021-03-23,23:41:24
194,1616517738,23.61,113.07,13225,219,326,78149F,CAN,SGN,CSN8175,2688,B789,CZ8175,2021-03-23,23:42:18
215,1616517800,23.51,113.06,16050,178,369,78149F,CAN,SGN,CSN8175,3008,B789,CZ8175,2021-03-23,23:43:20
184,1616517859,23.41,113.06,17725,178,406,78149F,CAN,SGN,CSN8175,192,B789,CZ8175,2021-03-23,23:44:19
143,1616517917,23.3,113.07,17675,167,420,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-23,23:45:17
247,1616517981,23.18,113.12,17675,157,428,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-23,23:46:21
129,1616518037,23.07,113.17,17700,157,432,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-03-23,23:47:17
150,1616518098,22.96,113.21,17675,162,426,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-23,23:48:18
203,1616518161,22.84,113.25,17875,162,429,78149F,CAN,SGN,CSN8175,2304,B789,CZ8175,2021-03-23,23:49:21
213,1616518226,22.72,113.3,20600,162,442,78149F,CAN,SGN,CSN8175,2304,B789,CZ8175,2021-03-23,23:50:26
218,1616518288,22.59,113.34,23025,162,458,78149F,CAN,SGN,CSN8175,2368,B789,CZ8175,2021-03-23,23:51:28
238,1616518347,22.47,113.38,24675,162,479,78149F,CAN,SGN,CSN8175,1792,B789,CZ8175,2021-03-23,23:52:27
181,1616518414,22.33,113.43,25000,162,477,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-03-23,23:53:34
138,1616518472,22.21,113.47,24975,161,474,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-23,23:54:32
191,1616518532,22.08,113.52,25000,161,474,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-03-23,23:55:32
252,1616518589,21.97,113.57,24975,153,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-03-23,23:56:29
241,1616518645,21.85,113.63,25000,150,487,78149F,CAN,SGN,CSN8175,256,B789,CZ8175,2021-03-23,23:57:25
224,1616518711,21.72,113.71,27425,150,501,78149F,CAN,SGN,CSN8175,2688,B789,CZ8175,2021-03-23,23:58:31
235,1616518766,21.61,113.78,29375,152,507,78149F,CAN,SGN,CSN8175,1728,B789,CZ8175,2021-03-23,23:59:26
197,1616518831,21.47,113.78,31275,192,477,78149F,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-03-24,00:00:31
246,1616518891,21.34,113.75,33400,192,483,78149F,CAN,SGN,CSN8175,2240,B789,CZ8175,2021-03-24,00:01:31
183,1616518947,21.21,113.72,35200,192,486,78149F,CAN,SGN,CSN8175,1920,B789,CZ8175,2021-03-24,00:02:27
155,1616519009,21.08,113.69,35975,192,481,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-03-24,00:03:29
244,1616519079,20.92,113.65,36000,192,480,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-03-24,00:04:39
236,1616519137,20.8,113.62,36000,192,482,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-03-24,00:05:37
137,1616519198,20.66,113.59,36000,192,483,78149F,CAN,SGN,CSN8175,-64,B789,CZ8175,2021-03-24,00:06:38
187,1616519255,20.54,113.56,36000,192,482,78149F,CAN,SGN,CSN8175,64,B789,CZ8175,2021-03-24,00:07:35
216,1616519321,20.39,113.53,36000,192,480,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-24,00:08:41
134,1616519382,20.26,113.5,35974,192,482,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-24,00:09:42
228,1616519445,20.13,113.47,36001,192,483,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-24,00:10:45
231,1616519517,19.98,113.44,36001,192,484,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-24,00:11:57
169,1616519565,19.89,113.42,36001,192,484,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-24,00:12:45
210,1616519627,19.72,113.38,36000,192,482,78149F,CAN,SGN,CSN8175,0,B789,CZ8175,2021-03-24,00:13:47
