,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
167,1602458006,25.07,121.24,0,295,2,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:13:26
69,1602458067,25.07,121.24,0,49,0,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:14:27
111,1602458121,25.07,121.24,0,180,0,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:15:21
85,1602458180,25.07,121.24,0,271,0,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:16:20
23,1602458244,25.07,121.23,0,227,23,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:17:24
19,1602458309,25.07,121.23,0,227,18,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:18:29
107,1602458415,25.06,121.22,0,137,32,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:20:15
101,1602458463,25.07,121.23,0,50,72,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:21:03
9,1602458538,25.1,121.27,1775,49,178,8990D5,TPE,SGN,EVA395,1280,B77W,BR395,2020-10-12,06:22:18
81,1602458594,25.14,121.31,3450,12,231,8990D5,TPE,SGN,EVA395,1728,B77W,BR395,2020-10-12,06:23:14
29,1602458655,25.17,121.25,5500,242,267,8990D5,TPE,SGN,EVA395,1280,B77W,BR395,2020-10-12,06:24:15
24,1602458712,25.12,121.19,7000,235,312,8990D5,TPE,SGN,EVA395,1152,B77W,BR395,2020-10-12,06:25:12
166,1602458779,25.06,121.09,9050,238,347,8990D5,TPE,SGN,EVA395,2368,B77W,BR395,2020-10-12,06:26:19
82,1602458841,25.01,120.99,11000,237,377,8990D5,TPE,SGN,EVA395,1408,B77W,BR395,2020-10-12,06:27:21
148,1602458907,24.95,120.88,13725,237,402,8990D5,TPE,SGN,EVA395,2688,B77W,BR395,2020-10-12,06:28:27
135,1602458961,24.89,120.79,16050,237,420,8990D5,TPE,SGN,EVA395,2880,B77W,BR395,2020-10-12,06:29:21
44,1602459022,24.83,120.67,19025,237,427,8990D5,TPE,SGN,EVA395,2624,B77W,BR395,2020-10-12,06:30:22
72,1602459083,24.76,120.56,21450,237,441,8990D5,TPE,SGN,EVA395,2304,B77W,BR395,2020-10-12,06:31:23
38,1602459143,24.67,120.46,23300,215,455,8990D5,TPE,SGN,EVA395,1856,B77W,BR395,2020-10-12,06:32:23
79,1602459202,24.57,120.39,25125,214,466,8990D5,TPE,SGN,EVA395,1792,B77W,BR395,2020-10-12,06:33:22
123,1602459262,24.46,120.3,26850,214,479,8990D5,TPE,SGN,EVA395,1664,B77W,BR395,2020-10-12,06:34:22
146,1602459323,24.35,120.22,28450,215,492,8990D5,TPE,SGN,EVA395,1472,B77W,BR395,2020-10-12,06:35:23
5,1602459387,24.23,120.12,30225,215,501,8990D5,TPE,SGN,EVA395,1792,B77W,BR395,2020-10-12,06:36:27
48,1602459441,24.13,120.04,32075,215,496,8990D5,TPE,SGN,EVA395,1920,B77W,BR395,2020-10-12,06:37:21
1,1602459506,24.0,119.95,33825,215,496,8990D5,TPE,SGN,EVA395,1344,B77W,BR395,2020-10-12,06:38:26
65,1602459570,23.88,119.86,34000,215,493,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:39:30
36,1602459630,23.77,119.77,34000,215,493,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:40:30
100,1602459691,23.66,119.69,34000,215,492,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:41:31
137,1602459747,23.57,119.59,34000,235,492,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:42:27
108,1602459810,23.49,119.46,34000,237,493,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:43:30
17,1602459874,23.41,119.32,34000,237,494,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:44:34
34,1602459937,23.34,119.19,34000,237,493,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:45:37
161,1602459994,23.27,119.07,34000,237,492,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:46:34
92,1602460059,23.19,118.94,34000,237,493,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:47:39
103,1602460117,23.12,118.81,34000,237,494,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:48:37
74,1602460178,23.04,118.69,34000,237,495,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:49:38
174,1602460239,22.96,118.56,34000,227,494,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:50:39
10,1602460294,22.86,118.49,34000,209,493,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:51:34
11,1602460355,22.74,118.41,34000,208,493,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:52:35
57,1602460419,22.61,118.34,34000,208,493,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:53:39
26,1602460478,22.49,118.27,34000,208,492,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:54:38
89,1602460534,22.38,118.2,34000,208,491,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:55:34
130,1602460595,22.26,118.13,34000,208,490,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:56:35
115,1602460649,22.15,118.07,34000,208,492,8990D5,TPE,SGN,EVA395,0,B77W,BR395,2020-10-12,06:57:29
