,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
50,1589416582,22.31,113.94,0,284,0,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:36:22
71,1589416642,22.31,113.94,0,70,9,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:37:22
4,1589416703,22.31,113.93,0,115,10,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:38:23
22,1589416762,22.31,113.93,0,160,0,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:39:22
119,1589416801,22.31,113.93,0,160,0,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:40:01
18,1589416876,22.31,113.93,0,89,0,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:41:16
1,1589416942,22.31,113.93,0,160,23,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:42:22
147,1589417006,22.31,113.93,0,250,33,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:43:26
151,1589417067,22.31,113.93,0,250,23,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:44:27
40,1589417124,22.31,113.92,0,334,30,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:45:24
25,1589417184,22.31,113.92,0,340,19,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:46:24
90,1589417247,22.32,113.92,0,326,23,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:47:27
30,1589417302,22.31,113.92,0,250,33,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:48:22
41,1589417362,22.31,113.91,0,250,23,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:49:22
56,1589417427,22.31,113.9,0,250,28,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:50:27
65,1589417488,22.31,113.9,0,300,24,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:51:28
143,1589417553,22.31,113.9,0,70,34,780AA2,HKG,SGN,CPA767,0,A359,CX767,2020-05-14,07:52:33
63,1589417608,22.32,113.93,725,68,158,780AA2,HKG,SGN,CPA767,2176,A359,CX767,2020-05-14,07:53:28
113,1589417672,22.33,113.98,2700,80,200,780AA2,HKG,SGN,CPA767,2176,A359,CX767,2020-05-14,07:54:32
66,1589417734,22.35,114.05,4925,90,250,780AA2,HKG,SGN,CPA767,1984,A359,CX767,2020-05-14,07:55:34
92,1589417790,22.32,114.12,6550,115,303,780AA2,HKG,SGN,CPA767,1536,A359,CX767,2020-05-14,07:56:30
33,1589417846,22.28,114.21,7750,114,362,780AA2,HKG,SGN,CPA767,1280,A359,CX767,2020-05-14,07:57:26
6,1589417904,22.24,114.3,10025,125,376,780AA2,HKG,SGN,CPA767,1664,A359,CX767,2020-05-14,07:58:24
110,1589417962,22.17,114.39,12150,132,389,780AA2,HKG,SGN,CPA767,2048,A359,CX767,2020-05-14,07:59:22
27,1589418025,22.08,114.45,14425,173,391,780AA2,HKG,SGN,CPA767,1600,A359,CX767,2020-05-14,08:00:25
