timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1589467581,22.3,113.93,0,340,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:46:21
1589467646,22.3,113.93,0,337,9,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:47:26
1589467694,22.3,113.93,0,264,9,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:48:14
1589467716,22.3,113.93,0,247,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:48:36
1589468059,22.3,113.93,0,250,14,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:54:19
1589468118,22.3,113.92,0,250,30,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:55:18
1589468179,22.3,113.92,0,343,23,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:56:19
1589468231,22.3,113.92,0,250,23,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:57:11
1589468295,22.3,113.92,0,289,17,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:58:15
1589468349,22.3,113.91,0,340,31,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,21:59:09
1589468418,22.3,113.91,0,250,25,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:00:18
1589468472,22.3,113.91,0,250,15,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:01:12
1589468530,22.3,113.91,0,340,25,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:02:10
1589468596,22.31,113.91,0,340,19,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:03:16
1589468656,22.31,113.9,0,39,20,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:04:16
1589468716,22.31,113.9,0,250,24,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:05:16
1589468776,22.31,113.9,0,250,16,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:06:16
1589468839,22.31,113.9,0,309,11,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:07:19
1589468850,22.31,113.9,0,329,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:07:30
1589468957,22.31,113.9,0,67,2,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:09:17
1589469010,22.31,113.9,0,70,86,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:10:10
1589469068,22.33,113.94,1275,72,161,780A7B,HKG,SGN,HKC319,2240,A332,RH319,2020-05-14,22:11:08
1589469128,22.34,114.0,2125,77,224,780A7B,HKG,SGN,HKC319,1344,A332,RH319,2020-05-14,22:12:08
1589469182,22.34,114.06,4075,114,236,780A7B,HKG,SGN,HKC319,2368,A332,RH319,2020-05-14,22:13:02
1589469240,22.28,114.09,5650,180,261,780A7B,HKG,SGN,HKC319,1152,A332,RH319,2020-05-14,22:14:00
1589469307,22.2,114.09,7325,180,307,780A7B,HKG,SGN,HKC319,1664,A332,RH319,2020-05-14,22:15:07
1589469362,22.11,114.08,8500,184,343,780A7B,HKG,SGN,HKC319,2048,A332,RH319,2020-05-14,22:16:02
1589469404,22.04,114.08,9875,183,353,780A7B,HKG,SGN,HKC319,2432,A332,RH319,2020-05-14,22:16:44
1589469483,21.91,114.07,12500,183,365,780A7B,HKG,SGN,HKC319,1984,A332,RH319,2020-05-14,22:18:03
1589469542,21.81,114.06,14275,183,376,780A7B,HKG,SGN,HKC319,1728,A332,RH319,2020-05-14,22:19:02
1589469592,21.72,114.05,15725,183,384,780A7B,HKG,SGN,HKC319,1856,A332,RH319,2020-05-14,22:19:52
1589469660,21.61,114.05,17400,184,391,780A7B,HKG,SGN,HKC319,1344,A332,RH319,2020-05-14,22:21:00
1589469718,21.49,114.04,18875,183,404,780A7B,HKG,SGN,HKC319,1472,A332,RH319,2020-05-14,22:21:58
1589469781,21.37,114.03,20325,183,412,780A7B,HKG,SGN,HKC319,1472,A332,RH319,2020-05-14,22:23:01
1589469843,21.25,114.02,21575,194,421,780A7B,HKG,SGN,HKC319,1152,A332,RH319,2020-05-14,22:24:03
1589469902,21.14,113.98,22700,196,429,780A7B,HKG,SGN,HKC319,1152,A332,RH319,2020-05-14,22:25:02
1589469965,21.02,113.94,23750,196,439,780A7B,HKG,SGN,HKC319,1088,A332,RH319,2020-05-14,22:26:05
1589470008,20.93,113.92,24500,196,442,780A7B,HKG,SGN,HKC319,1152,A332,RH319,2020-05-14,22:26:48
1589470073,20.81,113.88,25475,196,448,780A7B,HKG,SGN,HKC319,960,A332,RH319,2020-05-14,22:27:53
1589470141,20.67,113.83,26525,196,455,780A7B,HKG,SGN,HKC319,1024,A332,RH319,2020-05-14,22:29:01
1589470196,20.58,113.78,26775,217,455,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:29:56
1589470265,20.41,113.75,28075,196,465,780A7B,HKG,SGN,HKC319,832,A332,RH319,2020-05-14,22:31:05
1589470326,20.29,113.71,28850,196,469,780A7B,HKG,SGN,HKC319,704,A332,RH319,2020-05-14,22:32:06
1589470376,20.2,113.68,29450,197,473,780A7B,HKG,SGN,HKC319,832,A332,RH319,2020-05-14,22:32:56
1589470438,20.07,113.64,30250,197,476,780A7B,HKG,SGN,HKC319,1088,A332,RH319,2020-05-14,22:33:58
1589470497,19.93,113.6,31400,197,473,780A7B,HKG,SGN,HKC319,1152,A332,RH319,2020-05-14,22:34:57
1589470556,19.81,113.56,32550,197,469,780A7B,HKG,SGN,HKC319,1408,A332,RH319,2020-05-14,22:35:56
1589470624,19.69,113.5,33200,218,466,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:37:04
1589470676,19.56,113.48,34575,197,468,780A7B,HKG,SGN,HKC319,1024,A332,RH319,2020-05-14,22:37:56
1589470740,19.48,113.42,34800,218,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:39:00
1589470800,19.4,113.35,34800,218,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:40:00
1589470868,19.51,113.47,3125,197,468,780A7B,HKG,SGN,HKC319,1088,A332,RH319,2020-05-14,22:41:08
1589470880,19.49,113.46,3125,197,468,780A7B,HKG,SGN,HKC319,1088,A332,RH319,2020-05-14,22:41:20
1589470978,18.93,113.29,36000,197,461,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:42:58
1589471040,18.85,113.21,36000,220,461,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:44:00
1589471080,18.74,113.23,36000,197,466,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:44:40
1589471138,18.65,113.2,36000,197,467,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:45:38
1589471212,18.48,113.13,36000,217,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:46:52
1589471262,18.4,113.12,36000,197,467,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:47:42
1589471338,18.2,113.06,36000,197,469,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:48:58
1589471398,18.08,113.02,36000,197,470,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:49:58
1589471448,17.96,112.99,36000,198,471,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:50:48
1589471504,17.86,112.94,36000,207,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:51:44
1589471580,17.75,112.85,36000,222,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:53:00
1589471640,17.67,112.77,36000,222,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:54:00
1589471700,17.59,112.69,36000,222,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:55:00
1589471760,17.51,112.61,36000,222,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:56:00
1589471820,17.34,112.53,36000,222,465,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:57:00
1589471872,17.24,112.46,36000,223,465,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:57:52
1589471928,17.21,112.43,36000,223,465,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:58:48
1589471988,17.22,112.44,36000,223,465,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,22:59:48
1589472044,17.17,112.4,36000,223,465,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:00:44
1589472112,16.8,112.13,36000,223,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:01:52
1589472176,16.72,112.04,36000,223,468,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:02:56
1589472232,16.74,112.06,36000,223,469,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:03:52
1589472288,16.48,111.89,36000,223,470,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:04:48
1589472348,16.4,111.81,36000,223,470,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:05:48
1589472413,16.25,111.72,36000,215,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:06:53
1589472460,16.19,111.66,36000,223,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:07:40
1589472520,16.06,111.58,36000,215,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:08:40
1589472592,15.95,111.48,36000,224,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:09:52
1589472632,15.86,111.43,36000,215,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:10:32
1589472708,15.76,111.32,36000,224,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:11:48
1589472768,15.68,111.24,36000,224,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:12:48
1589472828,15.6,111.16,36000,224,473,780A7B,HKG,SGN,HKC319,0,A332,RH319,2020-05-14,23:13:48
