timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609657251,10.16,104.0,0,89,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657318,10.16,104.0,0,337,11,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657379,10.17,104.0,0,8,12,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657444,10.17,103.99,0,278,17,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657499,10.17,103.99,0,275,24,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657555,10.17,103.98,0,275,15,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657618,10.17,103.98,0,275,7,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657684,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657745,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657790,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657844,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657924,10.17,103.98,0,275,8,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609657982,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658033,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658103,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658152,10.17,103.98,0,89,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658221,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658277,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658342,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658409,10.17,103.98,0,180,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658476,10.17,103.98,0,50,9,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658518,10.17,103.98,0,283,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609658580,10.17,103.99,125,96,132,88819B,PQC,SGN,VNA299,-704,E35L,VNA299
1609658648,10.17,104.04,2925,94,210,88819B,PQC,SGN,VNA299,2816,E35L,VNA299
1609658706,10.16,104.11,5650,95,254,88819B,PQC,SGN,VNA299,1728,E35L,VNA299
1609658764,10.15,104.18,8700,75,262,88819B,PQC,SGN,VNA299,3136,E35L,VNA299
1609658821,10.19,104.24,11000,59,295,88819B,PQC,SGN,VNA299,2048,E35L,VNA299
1609658883,10.24,104.32,13100,58,323,88819B,PQC,SGN,VNA299,2048,E35L,VNA299
1609658942,10.28,104.4,15325,57,332,88819B,PQC,SGN,VNA299,2560,E35L,VNA299
1609659005,10.33,104.49,17775,67,330,88819B,PQC,SGN,VNA299,2048,E35L,VNA299
1609659067,10.36,104.58,19750,67,341,88819B,PQC,SGN,VNA299,1920,E35L,VNA299
1609659122,10.4,104.66,20975,72,364,88819B,PQC,SGN,VNA299,256,E35L,VNA299
1609659181,10.41,104.76,21000,84,394,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609659234,10.42,104.86,21000,84,387,88819B,PQC,SGN,VNA299,64,E35L,VNA299
1609659294,10.43,104.97,21000,84,382,88819B,PQC,SGN,VNA299,-192,E35L,VNA299
1609659356,10.44,105.08,21000,84,379,88819B,PQC,SGN,VNA299,-128,E35L,VNA299
1609659414,10.45,105.18,21000,84,386,88819B,PQC,SGN,VNA299,-64,E35L,VNA299
1609659474,10.46,105.29,21000,83,394,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609659536,10.47,105.41,21000,84,399,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609659595,10.48,105.52,21000,84,400,88819B,PQC,SGN,VNA299,-64,E35L,VNA299
1609659655,10.49,105.63,21000,84,401,88819B,PQC,SGN,VNA299,-64,E35L,VNA299
1609659712,10.5,105.74,21000,84,403,88819B,PQC,SGN,VNA299,64,E35L,VNA299
1609659772,10.51,105.85,21000,84,405,88819B,PQC,SGN,VNA299,-64,E35L,VNA299
1609659835,10.53,105.97,20575,84,405,88819B,PQC,SGN,VNA299,-704,E35L,VNA299
1609659892,10.54,106.08,20100,84,400,88819B,PQC,SGN,VNA299,-512,E35L,VNA299
1609659952,10.55,106.19,19525,84,387,88819B,PQC,SGN,VNA299,-1344,E35L,VNA299
1609660008,10.56,106.29,17725,84,378,88819B,PQC,SGN,VNA299,-1920,E35L,VNA299
1609660068,10.56,106.39,16375,84,326,88819B,PQC,SGN,VNA299,-832,E35L,VNA299
1609660131,10.57,106.48,15150,84,299,88819B,PQC,SGN,VNA299,-1792,E35L,VNA299
1609660185,10.58,106.56,13500,84,299,88819B,PQC,SGN,VNA299,-1792,E35L,VNA299
1609660240,10.56,106.63,11450,112,306,88819B,PQC,SGN,VNA299,-2688,E35L,VNA299
1609660296,10.53,106.71,9525,112,296,88819B,PQC,SGN,VNA299,-1344,E35L,VNA299
1609660354,10.51,106.78,8175,112,257,88819B,PQC,SGN,VNA299,-1280,E35L,VNA299
1609660398,10.49,106.82,7225,111,243,88819B,PQC,SGN,VNA299,-384,E35L,VNA299
1609660475,10.52,106.89,6650,2,264,88819B,PQC,SGN,VNA299,-832,E35L,VNA299
1609660539,10.6,106.89,5950,3,229,88819B,PQC,SGN,VNA299,-512,E35L,VNA299
1609660593,10.66,106.89,5525,3,230,88819B,PQC,SGN,VNA299,-512,E35L,VNA299
1609660660,10.72,106.9,4800,3,210,88819B,PQC,SGN,VNA299,-896,E35L,VNA299
1609660714,10.78,106.9,4100,3,218,88819B,PQC,SGN,VNA299,-768,E35L,VNA299
1609660772,10.84,106.9,3525,3,222,88819B,PQC,SGN,VNA299,-576,E35L,VNA299
1609660835,10.88,106.86,2925,276,226,88819B,PQC,SGN,VNA299,-512,E35L,VNA299
1609660896,10.87,106.8,2450,249,204,88819B,PQC,SGN,VNA299,-256,E35L,VNA299
1609660953,10.85,106.75,1775,248,181,88819B,PQC,SGN,VNA299,-832,E35L,VNA299
1609661016,10.84,106.71,950,247,135,88819B,PQC,SGN,VNA299,-640,E35L,VNA299
1609661080,10.82,106.67,200,249,137,88819B,PQC,SGN,VNA299,-832,E35L,VNA299
1609661131,10.82,106.65,0,230,26,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609661193,10.81,106.65,0,160,8,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609661251,10.81,106.65,0,157,1,88819B,PQC,SGN,VNA299,0,E35L,VNA299
1609661275,10.81,106.65,0,289,0,88819B,PQC,SGN,VNA299,0,E35L,VNA299
