timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609623206,21.06,91.0,37000,124,502,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623268,20.98,91.13,37000,124,498,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623325,20.9,91.25,37000,124,495,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623378,20.83,91.35,37000,124,494,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623443,20.75,91.48,37000,124,494,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623499,20.69,91.58,37000,124,494,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623550,20.61,91.7,37000,124,498,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623627,20.52,91.85,37000,124,498,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623675,20.46,91.93,37000,124,498,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623727,20.38,92.05,37000,124,496,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623803,20.3,92.19,37000,124,496,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623863,20.23,92.29,37000,124,496,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623923,20.17,92.39,37000,124,496,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609623981,20.05,92.56,37000,125,491,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624043,19.96,92.68,37000,125,493,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624109,19.88,92.81,37000,125,492,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624161,19.81,92.91,37000,125,492,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624227,19.72,93.04,37000,125,492,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624272,19.66,93.13,37000,125,494,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624346,19.56,93.28,37000,125,493,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624398,19.5,93.38,37000,125,494,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624451,19.43,93.48,37000,125,493,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624539,19.33,93.63,37000,125,493,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624587,19.27,93.71,37000,125,493,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624647,19.21,93.81,37000,125,493,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624707,19.14,93.92,37000,125,493,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624769,19.0,94.11,37000,125,490,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624818,18.94,94.2,37000,125,489,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624894,18.84,94.35,37000,125,491,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609624955,18.75,94.47,37000,125,492,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625018,18.67,94.59,37000,125,489,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625082,18.59,94.72,37000,125,487,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625140,18.51,94.83,37000,124,487,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625201,18.43,94.95,37000,124,488,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625257,18.36,95.06,37000,124,487,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625325,18.27,95.19,37000,126,489,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625388,18.19,95.31,37000,126,490,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625450,18.1,95.43,37000,126,488,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625504,18.03,95.53,37000,126,488,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625559,17.96,95.63,37000,126,487,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625621,17.87,95.75,37000,126,485,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625680,17.79,95.86,37000,126,485,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625737,17.72,95.97,37000,126,484,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625792,17.64,96.07,37000,126,483,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625857,17.56,96.19,37000,126,482,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625922,17.47,96.31,37000,126,482,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609625979,17.39,96.42,37000,126,481,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609626040,17.31,96.53,37000,126,480,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609626097,17.23,96.64,37000,127,481,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609626154,17.15,96.74,37000,127,480,3965AF,CDG,SGN,AFR258,0,B77W,AF258
1609626210,17.08,96.85,37325,127,483,3965AF,CDG,SGN,AFR258,1856,B77W,AF258
1609626269,17.0,96.95,38950,127,477,3965AF,CDG,SGN,AFR258,832,B77W,AF258
1609626325,16.92,97.06,39000,127,477,3965AF,CDG,SGN,AFR258,0,B77W,AF258
