,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
84,1613659931,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:52:11
33,1613659987,13.95,109.05,0,283,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:53:07
41,1613660042,13.95,109.05,0,102,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:54:02
59,1613660090,13.95,109.05,0,161,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:54:50
67,1613660161,13.95,109.05,0,180,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:56:01
72,1613660226,13.95,109.05,0,258,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:57:06
45,1613660281,13.95,109.05,0,146,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:58:01
76,1613660336,13.95,109.05,0,83,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:58:56
40,1613660396,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,21:59:56
34,1613660461,13.95,109.05,0,83,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:01:01
50,1613660521,13.95,109.05,0,325,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:02:01
27,1613660581,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:03:01
71,1613660637,13.95,109.05,0,83,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:03:57
47,1613660696,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:04:56
83,1613660755,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:05:55
36,1613660815,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:06:55
54,1613660875,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:07:55
44,1613660935,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:08:55
81,1613660990,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:09:50
38,1613661050,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:10:50
39,1613661111,13.95,109.05,0,83,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:11:51
68,1613661165,13.95,109.05,0,83,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:12:45
88,1613661225,13.95,109.05,0,83,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:13:45
48,1613661290,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:14:50
82,1613661331,13.95,109.05,0,264,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:15:31
65,1613661411,13.95,109.05,0,180,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:16:51
75,1613661470,13.95,109.05,0,271,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:17:50
64,1613661530,13.95,109.05,0,271,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:18:50
57,1613661591,13.95,109.05,0,89,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:19:51
85,1613661646,13.95,109.05,0,89,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:20:46
26,1613661706,13.95,109.05,0,89,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:21:46
56,1613661770,13.95,109.05,0,83,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:22:50
32,1613661825,13.95,109.05,0,277,0,888156,UIH,SGN,VJC391,0,A321,VJ391,2021-02-18,22:23:45
