timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608480940,23.4,113.31,50,16,155,7807C0,CAN,SGN,CSN8175,2752,A333,CZ8175,2020-12-20,23:15:40
1608481007,23.43,113.33,2799,34,139,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:16:47
1608481063,23.48,113.36,4250,31,224,7807C0,CAN,SGN,CSN8175,2432,A333,CZ8175,2020-12-20,23:17:43
1608481124,23.54,113.38,5550,333,248,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:18:44
1608481176,23.57,113.32,5550,286,250,7807C0,CAN,SGN,CSN8175,-128,A333,CZ8175,2020-12-20,23:19:36
1608481237,23.59,113.25,5550,286,249,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:20:37
1608481305,23.61,113.16,6425,287,270,7807C0,CAN,SGN,CSN8175,2752,A333,CZ8175,2020-12-20,23:21:45
1608481353,23.63,113.1,9000,278,279,7807C0,CAN,SGN,CSN8175,4800,A333,CZ8175,2020-12-20,23:22:33
1608481420,23.63,113.01,13225,262,251,7807C0,CAN,SGN,CSN8175,2624,A333,CZ8175,2020-12-20,23:23:40
1608481483,23.56,112.99,15400,159,306,7807C0,CAN,SGN,CSN8175,896,A333,CZ8175,2020-12-20,23:24:43
1608481547,23.46,113.02,16300,161,371,7807C0,CAN,SGN,CSN8175,768,A333,CZ8175,2020-12-20,23:25:47
1608481597,23.38,113.06,17600,160,395,7807C0,CAN,SGN,CSN8175,832,A333,CZ8175,2020-12-20,23:26:37
1608481659,23.27,113.1,17700,160,400,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:27:39
1608481717,23.17,113.14,17850,161,401,7807C0,CAN,SGN,CSN8175,1344,A333,CZ8175,2020-12-20,23:28:37
1608481783,23.05,113.18,19550,160,425,7807C0,CAN,SGN,CSN8175,1088,A333,CZ8175,2020-12-20,23:29:43
1608481844,22.94,113.22,19700,162,425,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:30:44
1608481900,22.83,113.26,20500,162,425,7807C0,CAN,SGN,CSN8175,2432,A333,CZ8175,2020-12-20,23:31:40
1608481976,22.68,113.31,22425,162,446,7807C0,CAN,SGN,CSN8175,1088,A333,CZ8175,2020-12-20,23:32:56
1608482037,22.57,113.37,24725,134,456,7807C0,CAN,SGN,CSN8175,1792,A333,CZ8175,2020-12-20,23:33:57
1608482092,22.48,113.44,25000,160,461,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:34:52
1608482149,22.36,113.47,25000,167,457,7807C0,CAN,SGN,CSN8175,64,A333,CZ8175,2020-12-20,23:35:49
1608482205,22.24,113.5,25000,168,458,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:36:45
1608482262,22.12,113.52,25000,168,460,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:37:42
1608482329,21.99,113.56,25000,159,464,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:38:49
1608482385,21.88,113.62,25975,150,478,7807C0,CAN,SGN,CSN8175,1344,A333,CZ8175,2020-12-20,23:39:45
1608482448,21.75,113.69,27925,150,473,7807C0,CAN,SGN,CSN8175,1088,A333,CZ8175,2020-12-20,23:40:48
1608482495,21.66,113.74,28950,157,472,7807C0,CAN,SGN,CSN8175,1728,A333,CZ8175,2020-12-20,23:41:35
1608482562,21.52,113.78,30250,170,468,7807C0,CAN,SGN,CSN8175,1088,A333,CZ8175,2020-12-20,23:42:42
1608482614,21.41,113.79,31250,179,465,7807C0,CAN,SGN,CSN8175,1216,A333,CZ8175,2020-12-20,23:43:34
1608482687,21.25,113.79,33200,181,454,7807C0,CAN,SGN,CSN8175,1472,A333,CZ8175,2020-12-20,23:44:47
1608482748,21.13,113.79,34875,181,442,7807C0,CAN,SGN,CSN8175,1984,A333,CZ8175,2020-12-20,23:45:48
1608482802,21.02,113.78,36000,186,432,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2020-12-20,23:46:42
