timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608561466,18.31,91.0,39012,111,521,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:37:46
1608561526,18.27,91.13,39012,111,521,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:38:46
1608561586,18.22,91.25,39012,111,521,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:39:46
1608561646,18.17,91.39,39012,111,521,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:40:46
1608561699,18.08,91.6,39004,111,523,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:41:39
1608561774,18.03,91.76,39004,111,523,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:42:54
1608561834,17.98,91.88,39004,111,523,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:43:54
1608561894,17.94,92.0,39004,111,523,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:44:54
1608561954,17.89,92.12,39004,111,523,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:45:54
1608562014,17.8,92.33,39004,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:46:54
1608562086,17.74,92.47,39004,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:48:06
1608562134,17.71,92.56,39004,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:48:54
1608562194,17.66,92.67,39004,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:49:54
1608562266,17.6,92.81,39004,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:51:06
1608562326,17.55,92.95,39004,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:52:06
1608562386,17.49,93.08,39004,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:53:06
1608562446,17.44,93.22,39004,113,510,06A10C,DOH,SGN,QTR970,0,A359,QR970,2020-12-21,21:54:06
