,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1604495422,2.77,101.68,2200,314,211,780A43,KUL,SGN,HKC328,1280,A332,RH328,2020-11-04,20:10:22
87,1604495493,2.83,101.64,5675,25,234,780A43,KUL,SGN,HKC328,2944,A332,RH328,2020-11-04,20:11:33
79,1604495550,2.89,101.69,7450,38,296,780A43,KUL,SGN,HKC328,2816,A332,RH328,2020-11-04,20:12:30
94,1604495613,2.96,101.74,10275,38,320,780A43,KUL,SGN,HKC328,2624,A332,RH328,2020-11-04,20:13:33
32,1604495667,3.03,101.8,11725,38,369,780A43,KUL,SGN,HKC328,2560,A332,RH328,2020-11-04,20:14:27
62,1604495723,3.1,101.86,14100,38,380,780A43,KUL,SGN,HKC328,2880,A332,RH328,2020-11-04,20:15:23
93,1604495777,3.18,101.92,16725,38,379,780A43,KUL,SGN,HKC328,2240,A332,RH328,2020-11-04,20:16:17
96,1604495853,3.28,102.0,19050,38,409,780A43,KUL,SGN,HKC328,2112,A332,RH328,2020-11-04,20:17:33
29,1604495903,3.36,102.06,21275,33,404,780A43,KUL,SGN,HKC328,2432,A332,RH328,2020-11-04,20:18:23
63,1604495968,3.47,102.12,22975,27,423,780A43,KUL,SGN,HKC328,1984,A332,RH328,2020-11-04,20:19:28
35,1604496031,3.58,102.18,25025,27,423,780A43,KUL,SGN,HKC328,1920,A332,RH328,2020-11-04,20:20:31
56,1604496092,3.69,102.23,26800,27,425,780A43,KUL,SGN,HKC328,1728,A332,RH328,2020-11-04,20:21:32
84,1604496149,3.79,102.28,28275,27,429,780A43,KUL,SGN,HKC328,1728,A332,RH328,2020-11-04,20:22:29
77,1604496206,3.89,102.33,29875,27,430,780A43,KUL,SGN,HKC328,1600,A332,RH328,2020-11-04,20:23:26
4,1604496270,4.0,102.39,31325,27,442,780A43,KUL,SGN,HKC328,1536,A332,RH328,2020-11-04,20:24:30
91,1604496327,4.11,102.45,32550,27,452,780A43,KUL,SGN,HKC328,1344,A332,RH328,2020-11-04,20:25:27
