,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
15,1604420086,22.7,113.77,2925,331,174,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011,2020-11-03,23:14:46
121,1604420146,22.77,113.74,5150,326,253,780BF1,SZX,SGN,CSZ8011,2112,B738,ZH8011,2020-11-03,23:15:46
24,1604420203,22.77,113.67,8050,231,266,780BF1,SZX,SGN,CSZ8011,3712,B738,ZH8011,2020-11-03,23:16:43
77,1604420258,22.71,113.63,9025,206,292,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-11-03,23:17:38
98,1604420324,22.63,113.59,11225,207,325,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-11-03,23:18:44
109,1604420385,22.53,113.57,12000,182,367,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-03,23:19:45
16,1604420442,22.44,113.56,12000,180,367,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:20:42
44,1604420510,22.32,113.56,12000,181,368,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:21:50
86,1604420571,22.22,113.56,12000,181,368,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:22:51
73,1604420633,22.11,113.56,12000,181,369,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:23:53
2,1604420691,22.01,113.55,12000,181,369,780BF1,SZX,SGN,CSZ8011,-64,B738,ZH8011,2020-11-03,23:24:51
84,1604420751,21.91,113.56,12000,176,368,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:25:51
11,1604420812,21.8,113.56,12000,176,368,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:26:52
97,1604420864,21.72,113.57,12000,176,368,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:27:44
95,1604420908,21.64,113.57,12825,176,370,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-11-03,23:28:28
118,1604420970,21.53,113.58,15075,166,393,780BF1,SZX,SGN,CSZ8011,2368,B738,ZH8011,2020-11-03,23:29:30
117,1604421037,21.42,113.63,17825,156,400,780BF1,SZX,SGN,CSZ8011,2880,B738,ZH8011,2020-11-03,23:30:37
23,1604421092,21.32,113.68,19825,156,409,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-11-03,23:31:32
37,1604421154,21.23,113.72,19825,156,409,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-11-03,23:32:34
61,1604421220,21.08,113.78,23450,170,440,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-11-03,23:33:40
52,1604421278,20.98,113.78,23975,179,440,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-11-03,23:34:38
56,1604421350,20.85,113.78,23975,179,440,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-11-03,23:35:50
55,1604421399,20.72,113.74,28175,186,453,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-11-03,23:36:39
33,1604421462,20.61,113.73,28175,186,453,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-11-03,23:37:42
116,1604421514,20.49,113.72,30225,185,451,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-11-03,23:38:34
6,1604421574,20.38,113.71,30225,185,451,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-11-03,23:39:34
57,1604421634,20.28,113.7,30225,185,451,780BF1,SZX,SGN,CSZ8011,1408,B738,ZH8011,2020-11-03,23:40:34
111,1604421694,20.12,113.68,35200,185,428,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-11-03,23:41:34
46,1604421754,20.02,113.67,35200,185,428,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-11-03,23:42:34
67,1604421810,19.97,113.65,36000,189,423,780BF1,SZX,SGN,CSZ8011,-192,B738,ZH8011,2020-11-03,23:43:30
7,1604421870,19.87,113.64,36000,189,423,780BF1,SZX,SGN,CSZ8011,-192,B738,ZH8011,2020-11-03,23:44:30
92,1604421930,19.77,113.62,36000,189,423,780BF1,SZX,SGN,CSZ8011,-192,B738,ZH8011,2020-11-03,23:45:30
106,1604421994,19.59,113.51,36000,198,432,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-03,23:46:34
63,1604422054,19.49,113.48,36000,198,432,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-03,23:47:34
120,1604422106,19.72,113.56,36000,198,432,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-03,23:48:26
94,1604422294,18.99,113.32,36000,198,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:51:34
87,1604422354,18.89,113.28,36000,198,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:52:34
81,1604422422,18.75,113.24,36000,198,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:53:42
47,1604422482,18.74,113.24,36000,198,435,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:54:42
17,1604422542,18.51,113.16,36000,198,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:55:42
72,1604422602,18.41,113.13,36000,198,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:56:42
104,1604422662,18.32,113.1,36000,198,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:57:42
65,1604422722,18.22,113.06,36000,198,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:58:42
113,1604422782,18.1,113.02,36000,198,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-03,23:59:42
85,1604422842,17.99,112.98,36000,198,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:00:42
25,1604422906,18.37,113.12,36000,198,436,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:01:46
60,1604422954,17.75,112.92,36000,198,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:02:34
100,1604423026,17.63,112.88,36000,198,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:03:46
18,1604423074,17.56,112.85,36000,198,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:04:34
31,1604423134,17.46,112.82,36000,198,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:05:34
45,1604423194,17.34,112.78,36000,198,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:06:34
119,1604423254,17.23,112.74,36000,198,434,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:07:34
3,1604423322,17.14,112.39,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:08:42
12,1604423382,17.06,112.33,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:09:42
68,1604423442,16.97,112.26,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:10:42
41,1604423502,16.89,112.19,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:11:42
22,1604423562,16.79,112.12,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:12:42
26,1604423622,16.7,112.04,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:13:42
91,1604423682,16.6,111.97,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:14:42
27,1604423742,16.5,111.89,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:15:42
10,1604423802,16.4,111.81,36000,217,442,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-04,00:16:42
32,1604424584,14.98,110.76,36000,216,451,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:29:44
62,1604424640,14.88,110.69,36000,216,454,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-04,00:30:40
