,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
95,1610996624,4.07,105.94,36000,231,495,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:03:44
120,1610996666,4.0,105.86,36000,230,496,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:04:26
48,1610996746,3.89,105.72,36000,230,497,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:05:46
104,1610996803,3.81,105.62,36000,230,495,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:06:43
55,1610996871,3.71,105.5,36000,230,494,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:07:51
8,1610996923,3.63,105.4,36000,231,492,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:08:43
87,1610996985,3.54,105.3,36000,231,490,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:09:45
89,1610997048,3.45,105.19,36000,231,490,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:10:48
58,1610997111,3.36,105.07,36000,231,491,71BE05,SIN,SGN,KAL9395,0,B744,KE9395,2021-01-19,02:11:51
17,1610997176,3.27,104.96,35750,231,492,71BE05,SIN,SGN,KAL9395,-1408,B744,KE9395,2021-01-19,02:12:56
141,1610997235,3.18,104.85,34500,230,493,71BE05,SIN,SGN,KAL9395,-1024,B744,KE9395,2021-01-19,02:13:55
109,1610997293,3.1,104.75,33450,231,491,71BE05,SIN,SGN,KAL9395,-1216,B744,KE9395,2021-01-19,02:14:53
112,1610997357,3.01,104.64,32300,227,490,71BE05,SIN,SGN,KAL9395,-1152,B744,KE9395,2021-01-19,02:15:57
35,1610997421,2.91,104.54,30775,226,483,71BE05,SIN,SGN,KAL9395,-2944,B744,KE9395,2021-01-19,02:17:01
26,1610997477,2.82,104.44,28050,227,481,71BE05,SIN,SGN,KAL9395,-2752,B744,KE9395,2021-01-19,02:17:57
76,1610997541,2.73,104.34,24750,226,476,71BE05,SIN,SGN,KAL9395,-2944,B744,KE9395,2021-01-19,02:19:01
92,1610997599,2.64,104.25,22725,227,446,71BE05,SIN,SGN,KAL9395,-1664,B744,KE9395,2021-01-19,02:19:59
2,1610997656,2.56,104.17,21400,226,411,71BE05,SIN,SGN,KAL9395,-1280,B744,KE9395,2021-01-19,02:20:56
103,1610997716,2.48,104.11,20100,191,371,71BE05,SIN,SGN,KAL9395,-1280,B744,KE9395,2021-01-19,02:21:56
102,1610997783,2.37,104.11,18700,179,343,71BE05,SIN,SGN,KAL9395,-1600,B744,KE9395,2021-01-19,02:23:03
114,1610997829,2.29,104.11,17675,180,330,71BE05,SIN,SGN,KAL9395,-1472,B744,KE9395,2021-01-19,02:23:49
