,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
10,1607164204,5.29,100.27,0,115,3,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:30:04
21,1607164261,5.29,100.27,0,39,4,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:31:01
14,1607164316,5.29,100.27,0,42,1,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:31:56
26,1607164380,5.29,100.27,0,42,1,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:33:00
50,1607164431,5.29,100.27,0,42,1,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:33:51
20,1607164496,5.29,100.27,0,42,1,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:34:56
90,1607164561,5.29,100.27,0,42,1,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:36:01
7,1607164621,5.29,100.27,0,351,5,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:37:01
42,1607164672,5.29,100.27,0,348,8,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:37:52
88,1607164799,5.33,100.31,2800,41,180,4CAB31,PEN,SGN,AHK562,1408,A332,LD562,2020-12-05,17:39:59
54,1607164854,5.37,100.36,4875,82,266,4CAB31,PEN,SGN,AHK562,4544,A332,LD562,2020-12-05,17:40:54
70,1607164908,5.38,100.43,8575,84,283,4CAB31,PEN,SGN,AHK562,4544,A332,LD562,2020-12-05,17:41:48
36,1607164970,5.38,100.51,11525,85,335,4CAB31,PEN,SGN,AHK562,1472,A332,LD562,2020-12-05,17:42:50
101,1607165036,5.39,100.62,14900,85,370,4CAB31,PEN,SGN,AHK562,3520,A332,LD562,2020-12-05,17:43:56
17,1607165100,5.4,100.73,18025,85,394,4CAB31,PEN,SGN,AHK562,3520,A332,LD562,2020-12-05,17:45:00
103,1607165160,5.41,100.84,20925,85,406,4CAB31,PEN,SGN,AHK562,2368,A332,LD562,2020-12-05,17:46:00
59,1607165220,5.42,100.96,23175,85,428,4CAB31,PEN,SGN,AHK562,1728,A332,LD562,2020-12-05,17:47:00
19,1607165278,5.43,101.08,24975,79,451,4CAB31,PEN,SGN,AHK562,2560,A332,LD562,2020-12-05,17:47:58
69,1607165341,5.46,101.21,27050,79,464,4CAB31,PEN,SGN,AHK562,2112,A332,LD562,2020-12-05,17:49:01
56,1607165404,5.48,101.34,29100,79,470,4CAB31,PEN,SGN,AHK562,2112,A332,LD562,2020-12-05,17:50:04
33,1607165461,5.5,101.47,30850,79,473,4CAB31,PEN,SGN,AHK562,1920,A332,LD562,2020-12-05,17:51:01
73,1607165519,5.53,101.59,33025,79,466,4CAB31,PEN,SGN,AHK562,2496,A332,LD562,2020-12-05,17:51:59
2,1607165587,5.56,101.73,35350,74,460,4CAB31,PEN,SGN,AHK562,1920,A332,LD562,2020-12-05,17:53:07
81,1607165647,5.62,101.85,36950,52,463,4CAB31,PEN,SGN,AHK562,640,A332,LD562,2020-12-05,17:54:07
100,1607165702,5.69,101.94,37000,52,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:55:02
95,1607165764,5.77,102.05,37000,52,460,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:56:04
28,1607165820,5.84,102.14,37000,52,461,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,17:57:00
80,1607165881,5.92,102.25,37000,52,462,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:58:01
57,1607165944,6.0,102.35,37000,52,462,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:59:04
84,1607165993,6.06,102.43,37000,52,461,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,17:59:53
11,1607166053,6.14,102.54,37000,52,462,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:00:53
0,1607166119,6.23,102.65,37000,52,463,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:01:59
82,1607166180,6.31,102.76,37000,52,463,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:03:00
63,1607166227,6.37,102.83,37000,52,463,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:03:47
72,1607166291,6.45,102.95,37000,52,462,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:04:51
23,1607166354,6.53,103.04,37000,52,461,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:05:54
38,1607166408,6.6,103.14,37000,52,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:06:48
89,1607166449,6.66,103.21,37000,52,459,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:07:29
9,1607166522,6.74,103.32,37000,52,459,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:08:42
79,1607166582,6.8,103.4,37000,52,459,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:09:42
91,1607166646,6.91,103.55,37000,52,452,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:10:46
96,1607166711,6.98,103.66,37000,59,450,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:11:51
46,1607166774,7.04,103.75,37000,59,450,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:12:54
83,1607166834,7.09,103.85,37000,59,450,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:13:54
87,1607166894,7.15,103.94,37000,59,450,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:14:54
22,1607166943,7.24,104.08,37000,51,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:15:43
75,1607167018,7.32,104.18,37000,51,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:16:58
18,1607167066,7.38,104.25,37000,51,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:17:46
32,1607167126,7.45,104.34,37000,51,459,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:18:46
39,1607167178,7.63,104.39,37000,35,462,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:19:38
34,1607167252,7.76,104.48,37000,35,465,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:20:52
58,1607167313,7.87,104.55,37000,35,463,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:21:53
99,1607167368,7.97,104.62,37000,35,463,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:22:48
27,1607167435,8.09,104.71,37000,35,464,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:23:55
25,1607167501,8.2,104.79,37000,35,465,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:25:01
65,1607167561,8.31,104.86,37000,35,468,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:26:01
29,1607167619,8.41,104.94,37000,35,464,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:26:59
3,1607167681,8.52,105.01,37000,35,464,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:28:01
41,1607167739,8.62,105.09,37000,34,464,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-12-05,18:28:59
93,1607167801,8.73,105.16,37000,35,466,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:30:01
16,1607167861,8.84,105.24,37025,34,458,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-12-05,18:31:01
12,1607167925,8.95,105.32,37000,35,461,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-12-05,18:32:05
24,1607167980,9.05,105.38,37000,34,456,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-12-05,18:33:00
51,1607168042,9.15,105.46,36550,35,458,4CAB31,PEN,SGN,AHK562,-960,A332,LD562,2020-12-05,18:34:02
40,1607168106,9.26,105.54,35500,42,455,4CAB31,PEN,SGN,AHK562,-1216,A332,LD562,2020-12-05,18:35:06
53,1607168164,9.35,105.63,33950,41,466,4CAB31,PEN,SGN,AHK562,-1984,A332,LD562,2020-12-05,18:36:04
