timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1607106151,28.49,129.67,40000,229,399,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:22:31
1607106208,28.42,129.58,39975,229,400,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,01:23:28
1607106271,28.35,129.48,40000,229,400,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:24:31
1607106327,28.28,129.39,40000,229,402,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:25:27
1607106382,28.21,129.3,40000,229,402,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:26:22
1607106454,28.13,129.19,40000,229,404,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:27:34
1607106509,28.06,129.1,39975,229,402,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,01:28:29
1607106576,27.98,128.99,40000,229,404,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:29:36
1607106637,27.9,128.89,39975,229,405,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:30:37
1607106702,27.82,128.79,40000,229,404,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,01:31:42
1607106758,27.75,128.7,40000,229,404,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:32:38
1607106823,27.68,128.6,40000,229,405,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:33:43
1607106876,27.61,128.51,40000,229,406,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:34:36
1607106942,27.53,128.41,40000,228,406,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:35:42
1607107001,27.46,128.31,40000,228,407,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:36:41
1607107051,27.39,128.23,39975,228,409,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:37:31
1607107123,27.3,128.12,39975,229,408,86D90E,HND,SGN,JAL79,64,B788,JL79,2020-12-05,01:38:43
1607107184,27.23,128.02,39975,228,408,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:39:44
1607107225,27.18,127.95,40000,228,408,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:40:25
1607107308,27.07,127.82,39975,228,410,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:41:48
1607107372,26.99,127.72,40000,228,411,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:42:52
1607107427,26.92,127.63,40000,228,413,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,01:43:47
1607107471,26.87,127.56,39975,228,412,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:44:31
1607107554,26.76,127.43,39975,228,413,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:45:54
1607107616,26.68,127.33,39975,228,413,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:46:56
1607107673,26.61,127.23,39975,228,413,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:47:53
1607107727,26.54,127.15,40000,228,413,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:48:47
1607107792,26.46,127.05,39975,228,415,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:49:52
1607107849,26.39,126.95,39975,228,415,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:50:49
1607107911,26.31,126.85,40000,228,415,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:51:51
1607107967,26.24,126.77,39975,228,417,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:52:47
1607108003,26.19,126.71,40000,228,417,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,01:53:23
1607108077,26.1,126.59,40000,228,416,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,01:54:37
1607108129,26.04,126.52,40000,228,417,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,01:55:29
1607108192,25.95,126.41,39975,228,417,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:56:32
1607108254,25.87,126.31,40000,228,418,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,01:57:34
1607108317,25.79,126.22,40000,228,417,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:58:37
1607108369,25.72,126.12,40000,228,417,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,01:59:29
1607108438,25.63,126.01,40000,228,419,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,02:00:38
1607108489,25.57,125.94,40000,228,418,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,02:01:29
1607108551,25.48,125.83,40000,227,419,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,02:02:31
1607108611,25.4,125.74,39975,227,419,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,02:03:31
1607108668,25.33,125.65,40000,227,419,86D90E,HND,SGN,JAL79,0,B788,JL79,2020-12-05,02:04:28
1607108709,25.28,125.58,39975,227,420,86D90E,HND,SGN,JAL79,-64,B788,JL79,2020-12-05,02:05:09
