,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1607166138,18.91,105.67,16075,170,400,8881B0,THD,SGN,VJC259,3264,A321,VJ259,2020-12-05,18:02:18
19,1607166464,18.11,105.81,28150,144,498,8881B0,THD,SGN,VJC259,1664,A321,VJ259,2020-12-05,18:07:44
3,1607166526,18.0,105.84,28550,173,495,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:08:46
56,1607166580,17.9,105.96,31075,146,485,8881B0,THD,SGN,VJC259,1472,A321,VJ259,2020-12-05,18:09:40
13,1607166642,17.8,106.03,31075,146,485,8881B0,THD,SGN,VJC259,1472,A321,VJ259,2020-12-05,18:10:42
57,1607166699,17.69,106.13,32000,126,487,8881B0,THD,SGN,VJC259,64,A321,VJ259,2020-12-05,18:11:39
26,1607166782,17.59,106.28,32000,123,488,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:13:02
17,1607166830,17.54,106.36,32000,123,488,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:13:50
39,1607166890,17.48,106.46,32000,123,488,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:14:50
81,1607166950,17.42,106.56,32000,123,488,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:15:50
21,1607167014,17.38,106.68,32000,120,480,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:16:54
73,1607167074,17.31,106.79,32000,120,480,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:17:54
55,1607167134,17.23,106.91,32000,120,480,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:18:54
25,1607167188,16.96,106.96,30000,147,477,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:19:48
43,1607167250,16.85,107.04,30000,147,478,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:20:50
58,1607167295,16.76,107.09,30000,147,478,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:21:35
78,1607167372,16.62,107.19,30000,147,480,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:22:52
67,1607167437,16.49,107.27,30025,147,480,8881B0,THD,SGN,VJC259,-64,A321,VJ259,2020-12-05,18:23:57
71,1607167501,16.37,107.35,30000,147,481,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:25:01
74,1607167561,16.26,107.42,30000,147,481,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:26:01
72,1607167619,16.15,107.49,30000,148,481,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:26:59
1,1607167681,16.03,107.57,30000,148,479,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:28:01
30,1607167740,15.92,107.64,29975,148,480,8881B0,THD,SGN,VJC259,-64,A321,VJ259,2020-12-05,18:29:00
69,1607167795,15.82,107.71,30000,148,481,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:29:55
14,1607167860,15.69,107.78,29975,148,482,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:31:00
9,1607167923,15.57,107.86,30025,148,483,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:32:03
18,1607167981,15.46,107.93,30025,148,481,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:33:01
40,1607168037,15.36,108.0,30000,148,479,8881B0,THD,SGN,VJC259,-64,A321,VJ259,2020-12-05,18:33:57
29,1607168108,15.22,108.09,29975,148,477,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:35:08
42,1607168148,15.15,108.13,29975,156,476,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:35:48
22,1607168223,14.98,108.15,30000,180,473,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:37:03
52,1607168270,14.88,108.15,30000,180,472,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:37:50
0,1607168342,14.72,108.14,29975,180,472,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:39:02
45,1607168401,14.59,108.14,30000,180,474,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:40:01
48,1607168464,14.45,108.14,30000,180,476,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:41:04
27,1607168521,14.33,108.14,30025,180,476,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:42:01
28,1607168577,14.2,108.14,30000,180,475,8881B0,THD,SGN,VJC259,-64,A321,VJ259,2020-12-05,18:42:57
70,1607168630,14.09,108.14,30000,180,475,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:43:50
35,1607168696,13.94,108.14,30000,180,475,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:44:56
47,1607168749,13.82,108.14,29975,180,476,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:45:49
37,1607168808,13.69,108.13,30000,180,477,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:46:48
31,1607168866,13.57,108.13,30000,180,479,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:47:46
54,1607168924,13.44,108.13,30000,180,480,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:48:44
76,1607168984,13.3,108.13,30000,180,480,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:49:44
64,1607169044,13.17,108.13,30000,180,481,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:50:44
62,1607169097,13.05,108.13,30000,180,480,8881B0,THD,SGN,VJC259,0,A321,VJ259,2020-12-05,18:51:37
