,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
147,1607125003,25.08,121.23,0,140,2,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:36:43
153,1607125060,25.08,121.23,0,196,2,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:37:40
151,1607125115,25.08,121.23,0,227,2,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:38:35
146,1607125171,25.08,121.23,0,230,2,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:39:31
158,1607125216,25.08,121.23,0,227,1,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:40:16
156,1607125271,25.08,121.23,0,257,0,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:41:11
144,1607125342,25.08,121.23,0,230,3,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:42:22
148,1607125401,25.08,121.23,0,227,9,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:43:21
154,1607125448,25.08,121.23,0,227,11,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:44:08
155,1607125492,25.08,121.23,0,227,10,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:44:52
157,1607125762,25.07,121.22,0,320,13,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:49:22
161,1607125787,25.07,121.22,0,22,6,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,06:49:47
149,1607125879,25.09,121.24,550,46,131,8991A9,TPE,SGN,CAL781,2880,A333,CI781,2020-12-05,06:51:19
145,1607125948,25.12,121.28,2475,50,176,8991A9,TPE,SGN,CAL781,1920,A333,CI781,2020-12-05,06:52:28
152,1607125996,25.16,121.31,4375,4,212,8991A9,TPE,SGN,CAL781,2624,A333,CI781,2020-12-05,06:53:16
150,1607126052,25.2,121.26,6575,296,252,8991A9,TPE,SGN,CAL781,2496,A333,CI781,2020-12-05,06:54:12
159,1607126118,25.16,121.2,9375,236,254,8991A9,TPE,SGN,CAL781,1152,A333,CI781,2020-12-05,06:55:18
142,1607126178,25.12,121.12,10675,235,313,8991A9,TPE,SGN,CAL781,960,A333,CI781,2020-12-05,06:56:18
160,1607126237,25.07,121.04,12150,235,351,8991A9,TPE,SGN,CAL781,2432,A333,CI781,2020-12-05,06:57:17
143,1607126298,25.01,120.95,14425,235,361,8991A9,TPE,SGN,CAL781,2240,A333,CI781,2020-12-05,06:58:18
141,1607126362,24.95,120.85,16650,235,369,8991A9,TPE,SGN,CAL781,1920,A333,CI781,2020-12-05,06:59:22
97,1607126420,24.89,120.76,18650,235,373,8991A9,TPE,SGN,CAL781,1984,A333,CI781,2020-12-05,07:00:20
76,1607126483,24.83,120.66,20950,235,378,8991A9,TPE,SGN,CAL781,2880,A333,CI781,2020-12-05,07:01:23
49,1607126545,24.76,120.57,23300,227,383,8991A9,TPE,SGN,CAL781,1984,A333,CI781,2020-12-05,07:02:25
52,1607126608,24.66,120.52,25275,195,406,8991A9,TPE,SGN,CAL781,1984,A333,CI781,2020-12-05,07:03:28
21,1607126663,24.56,120.49,26900,195,410,8991A9,TPE,SGN,CAL781,1216,A333,CI781,2020-12-05,07:04:23
101,1607126720,24.45,120.45,28100,195,425,8991A9,TPE,SGN,CAL781,1088,A333,CI781,2020-12-05,07:05:20
82,1607126780,24.33,120.43,29075,188,450,8991A9,TPE,SGN,CAL781,1024,A333,CI781,2020-12-05,07:06:20
71,1607126838,24.21,120.41,30250,189,458,8991A9,TPE,SGN,CAL781,1600,A333,CI781,2020-12-05,07:07:18
124,1607126893,24.09,120.39,31475,189,461,8991A9,TPE,SGN,CAL781,1088,A333,CI781,2020-12-05,07:08:13
80,1607126956,23.96,120.36,33775,188,440,8991A9,TPE,SGN,CAL781,1920,A333,CI781,2020-12-05,07:09:16
65,1607127020,23.84,120.34,35150,189,438,8991A9,TPE,SGN,CAL781,1472,A333,CI781,2020-12-05,07:10:20
37,1607127077,23.72,120.32,36175,188,438,8991A9,TPE,SGN,CAL781,960,A333,CI781,2020-12-05,07:11:17
88,1607127141,23.59,120.3,37100,189,442,8991A9,TPE,SGN,CAL781,768,A333,CI781,2020-12-05,07:12:21
89,1607127197,23.48,120.28,38050,188,440,8991A9,TPE,SGN,CAL781,1152,A333,CI781,2020-12-05,07:13:17
135,1607127253,23.37,120.26,39000,188,435,8991A9,TPE,SGN,CAL781,960,A333,CI781,2020-12-05,07:14:13
67,1607127317,23.24,120.24,39825,188,435,8991A9,TPE,SGN,CAL781,704,A333,CI781,2020-12-05,07:15:17
70,1607127377,23.12,120.22,40000,188,446,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,07:16:17
56,1607127444,22.98,120.2,40000,188,454,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,07:17:24
31,1607127499,22.87,120.18,40000,188,456,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,07:18:19
162,1607127561,22.74,120.15,40000,188,458,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,07:19:21
130,1607127620,22.61,120.13,40000,188,459,8991A9,TPE,SGN,CAL781,0,A333,CI781,2020-12-05,07:20:20
