timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1593078257,2.74,101.73,1775,144,167,75025C,KUL,SGN,MAS766,1344,A333,MH766
1593078321,2.7,101.78,3600,114,265,75025C,KUL,SGN,MAS766,2688,A333,MH766
1593078383,2.7,101.86,6950,53,294,75025C,KUL,SGN,MAS766,3584,A333,MH766
1593078444,2.75,101.92,10425,49,298,75025C,KUL,SGN,MAS766,3456,A333,MH766
1593078503,2.81,101.99,11775,34,371,75025C,KUL,SGN,MAS766,960,A333,MH766
1593078566,2.92,102.03,14375,22,393,75025C,KUL,SGN,MAS766,2176,A333,MH766
1593078629,3.03,102.08,16650,22,417,75025C,KUL,SGN,MAS766,2560,A333,MH766
1593078682,3.12,102.12,18875,22,418,75025C,KUL,SGN,MAS766,2176,A333,MH766
1593078749,3.24,102.18,21075,33,431,75025C,KUL,SGN,MAS766,2944,A333,MH766
1593078808,3.34,102.24,22875,33,439,75025C,KUL,SGN,MAS766,1728,A333,MH766
1593078869,3.44,102.31,24575,33,445,75025C,KUL,SGN,MAS766,1856,A333,MH766
1593078928,3.55,102.37,25825,19,462,75025C,KUL,SGN,MAS766,1216,A333,MH766
1593078988,3.67,102.41,27050,19,473,75025C,KUL,SGN,MAS766,1088,A333,MH766
1593079050,3.8,102.46,28375,19,481,75025C,KUL,SGN,MAS766,1728,A333,MH766
1593079107,3.92,102.5,29700,19,481,75025C,KUL,SGN,MAS766,1280,A333,MH766
1593079174,4.07,102.55,30750,19,492,75025C,KUL,SGN,MAS766,896,A333,MH766
1593079232,4.19,102.61,31725,36,494,75025C,KUL,SGN,MAS766,1664,A333,MH766
1593079296,4.3,102.7,33300,38,484,75025C,KUL,SGN,MAS766,2816,A333,MH766
1593079356,4.4,102.78,35750,47,448,75025C,KUL,SGN,MAS766,960,A333,MH766
1593079425,4.5,102.89,36650,48,458,75025C,KUL,SGN,MAS766,576,A333,MH766
1593079479,4.57,102.97,37475,48,460,75025C,KUL,SGN,MAS766,1088,A333,MH766
1593079542,4.66,103.07,38525,48,459,75025C,KUL,SGN,MAS766,1216,A333,MH766
1593079600,4.74,103.16,39025,41,439,75025C,KUL,SGN,MAS766,-320,A333,MH766
1593079665,4.87,103.21,39000,2,452,75025C,KUL,SGN,MAS766,64,A333,MH766
1593079719,4.98,103.21,39000,1,456,75025C,KUL,SGN,MAS766,0,A333,MH766
1593079783,5.12,103.21,39000,1,458,75025C,KUL,SGN,MAS766,0,A333,MH766
1593079845,5.25,103.21,39000,1,456,75025C,KUL,SGN,MAS766,0,A333,MH766
1593079905,5.38,103.22,39000,1,454,75025C,KUL,SGN,MAS766,0,A333,MH766
1593079961,5.49,103.22,39000,1,454,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080019,5.61,103.22,39000,1,456,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080080,5.74,103.23,39000,7,454,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080140,5.86,103.26,39000,16,449,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080205,6.0,103.3,39000,16,448,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080268,6.11,103.34,39000,38,441,75025C,KUL,SGN,MAS766,64,A333,MH766
1593080325,6.19,103.43,39000,52,441,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080386,6.26,103.54,39000,57,443,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080446,6.33,103.64,39000,58,436,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080511,6.4,103.76,39000,58,438,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080565,6.46,103.85,39000,53,438,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080631,6.54,103.95,39000,49,433,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080687,6.62,104.03,39000,44,437,75025C,KUL,SGN,MAS766,64,A333,MH766
1593080740,6.69,104.11,39000,44,438,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080803,6.79,104.2,39000,43,437,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080866,6.88,104.28,39000,43,437,75025C,KUL,SGN,MAS766,0,A333,MH766
1593080919,6.96,104.36,39000,44,449,75025C,KUL,SGN,MAS766,64,A333,MH766
1593080984,7.06,104.45,39000,38,455,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081043,7.15,104.52,39000,29,455,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081091,7.23,104.56,39000,29,455,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081158,7.35,104.67,39000,29,451,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081215,7.45,104.73,39000,29,450,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081265,7.54,104.78,39000,28,427,75025C,KUL,SGN,MAS766,-64,A333,MH766
1593081329,7.65,104.84,39000,28,427,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081386,7.76,104.89,39000,28,432,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081451,7.87,104.95,39000,28,435,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081504,7.97,105.0,39000,28,435,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081564,8.07,105.06,39000,28,434,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081626,8.18,105.12,39000,28,433,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081687,8.29,105.18,39000,28,436,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081744,8.39,105.23,39000,28,440,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081807,8.51,105.3,39000,28,442,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081868,8.62,105.35,39000,28,453,75025C,KUL,SGN,MAS766,64,A333,MH766
1593081928,8.73,105.42,39000,28,457,75025C,KUL,SGN,MAS766,0,A333,MH766
1593081989,8.84,105.48,38575,28,459,75025C,KUL,SGN,MAS766,-960,A333,MH766
1593082054,8.97,105.54,37525,28,466,75025C,KUL,SGN,MAS766,-1024,A333,MH766
1593082113,9.08,105.6,36550,28,472,75025C,KUL,SGN,MAS766,-1024,A333,MH766
1593082173,9.2,105.67,35550,28,475,75025C,KUL,SGN,MAS766,-1088,A333,MH766
1593082238,9.32,105.74,34300,28,480,75025C,KUL,SGN,MAS766,-2688,A333,MH766
1593082300,9.44,105.8,31650,28,476,75025C,KUL,SGN,MAS766,-2432,A333,MH766
1593082360,9.56,105.86,27975,28,463,75025C,KUL,SGN,MAS766,-2624,A333,MH766
1593082418,9.67,105.92,25925,28,455,75025C,KUL,SGN,MAS766,-2240,A333,MH766
1593082478,9.78,105.98,24975,28,441,75025C,KUL,SGN,MAS766,-128,A333,MH766
1593082544,9.89,106.05,23100,28,397,75025C,KUL,SGN,MAS766,-1472,A333,MH766
1593082605,9.99,106.1,19975,28,383,75025C,KUL,SGN,MAS766,-2368,A333,MH766
1593082669,10.09,106.15,17125,28,369,75025C,KUL,SGN,MAS766,-2112,A333,MH766
1593082729,10.19,106.16,15625,357,365,75025C,KUL,SGN,MAS766,-1408,A333,MH766
1593082792,10.3,106.16,14050,356,354,75025C,KUL,SGN,MAS766,-1664,A333,MH766
1593082855,10.39,106.18,12650,43,331,75025C,KUL,SGN,MAS766,-832,A333,MH766
1593082915,10.43,106.26,12100,66,323,75025C,KUL,SGN,MAS766,-704,A333,MH766
1593082971,10.44,106.34,11200,86,316,75025C,KUL,SGN,MAS766,-1024,A333,MH766
1593083024,10.45,106.42,10400,86,310,75025C,KUL,SGN,MAS766,-576,A333,MH766
1593083086,10.45,106.51,9900,85,293,75025C,KUL,SGN,MAS766,-512,A333,MH766
1593083146,10.46,106.59,9400,86,292,75025C,KUL,SGN,MAS766,-512,A333,MH766
1593083203,10.46,106.67,8950,86,286,75025C,KUL,SGN,MAS766,-512,A333,MH766
1593083265,10.47,106.75,8425,85,285,75025C,KUL,SGN,MAS766,-512,A333,MH766
1593083326,10.48,106.83,7425,85,285,75025C,KUL,SGN,MAS766,-1280,A333,MH766
1593083379,10.49,106.9,7250,75,278,75025C,KUL,SGN,MAS766,0,A333,MH766
1593083441,10.51,106.98,7250,72,281,75025C,KUL,SGN,MAS766,0,A333,MH766
1593083501,10.54,107.05,7250,68,280,75025C,KUL,SGN,MAS766,0,A333,MH766
1593083560,10.57,107.12,7250,54,284,75025C,KUL,SGN,MAS766,-64,A333,MH766
1593083620,10.63,107.18,7250,42,287,75025C,KUL,SGN,MAS766,0,A333,MH766
1593083680,10.69,107.22,7250,27,259,75025C,KUL,SGN,MAS766,-64,A333,MH766
1593083738,10.75,107.26,7250,24,239,75025C,KUL,SGN,MAS766,-128,A333,MH766
1593083794,10.81,107.27,7250,9,237,75025C,KUL,SGN,MAS766,0,A333,MH766
1593083862,10.87,107.24,7225,274,234,75025C,KUL,SGN,MAS766,64,A333,MH766
1593083922,10.87,107.17,6475,270,235,75025C,KUL,SGN,MAS766,-768,A333,MH766
1593083979,10.87,107.11,5600,270,233,75025C,KUL,SGN,MAS766,-1280,A333,MH766
1593084042,10.87,107.05,5000,270,208,75025C,KUL,SGN,MAS766,-640,A333,MH766
1593084099,10.87,106.99,4200,270,199,75025C,KUL,SGN,MAS766,-832,A333,MH766
1593084160,10.87,106.94,3300,270,193,75025C,KUL,SGN,MAS766,-896,A333,MH766
1593084227,10.87,106.88,2600,278,173,75025C,KUL,SGN,MAS766,-640,A333,MH766
1593084286,10.88,106.83,2200,278,164,75025C,KUL,SGN,MAS766,0,A333,MH766
1593084341,10.87,106.79,2200,249,162,75025C,KUL,SGN,MAS766,0,A333,MH766
1593084404,10.86,106.74,1800,249,152,75025C,KUL,SGN,MAS766,-896,A333,MH766
1593084469,10.84,106.7,1000,249,137,75025C,KUL,SGN,MAS766,-768,A333,MH766
1593084531,10.83,106.67,300,248,133,75025C,KUL,SGN,MAS766,-640,A333,MH766
1593084581,10.82,106.65,0,250,39,75025C,KUL,SGN,MAS766,0,A333,MH766
1593084635,10.82,106.64,0,185,22,75025C,KUL,SGN,MAS766,0,A333,MH766
1593084697,10.81,106.64,0,154,23,75025C,KUL,SGN,MAS766,0,A333,MH766
1593084740,10.81,106.65,0,98,21,75025C,KUL,SGN,MAS766,0,A333,MH766
1593084873,10.81,106.65,0,67,16,75025C,KUL,SGN,MAS766,0,A333,MH766
1593084924,10.82,106.66,0,70,23,75025C,KUL,SGN,MAS766,0,A333,MH766
1593084977,10.82,106.66,0,182,20,75025C,KUL,SGN,MAS766,0,A333,MH766
1593085019,10.81,106.66,0,98,16,75025C,KUL,SGN,MAS766,0,A333,MH766
