,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
92,1590024524,25.08,121.25,875,49,158,899077,TPE,SGN,EVA391,2048,A333,BR391,2020-05-21,08:28:44
148,1590024582,25.11,121.29,2050,49,207,899077,TPE,SGN,EVA391,704,A333,BR391,2020-05-21,08:29:42
133,1590024639,25.16,121.31,4050,337,233,899077,TPE,SGN,EVA391,2688,A333,BR391,2020-05-21,08:30:39
115,1590024702,25.21,121.25,6275,306,272,899077,TPE,SGN,EVA391,2944,A333,BR391,2020-05-21,08:31:42
161,1590024757,25.25,121.19,9025,306,282,899077,TPE,SGN,EVA391,2688,A333,BR391,2020-05-21,08:32:37
50,1590024820,25.27,121.11,11225,244,310,899077,TPE,SGN,EVA391,1088,A333,BR391,2020-05-21,08:33:40
28,1590024874,25.22,121.04,12725,229,350,899077,TPE,SGN,EVA391,2112,A333,BR391,2020-05-21,08:34:34
165,1590024933,25.15,120.96,14975,224,373,899077,TPE,SGN,EVA391,2240,A333,BR391,2020-05-21,08:35:33
142,1590024994,25.07,120.88,17675,224,374,899077,TPE,SGN,EVA391,3328,A333,BR391,2020-05-21,08:36:34
129,1590025060,24.99,120.78,19850,224,391,899077,TPE,SGN,EVA391,2816,A333,BR391,2020-05-21,08:37:40
72,1590025115,24.92,120.71,21925,224,392,899077,TPE,SGN,EVA391,2688,A333,BR391,2020-05-21,08:38:35
152,1590025173,24.84,120.63,24175,224,381,899077,TPE,SGN,EVA391,3008,A333,BR391,2020-05-21,08:39:33
113,1590025236,24.76,120.55,26100,213,382,899077,TPE,SGN,EVA391,1280,A333,BR391,2020-05-21,08:40:36
162,1590025293,24.66,120.52,27275,189,406,899077,TPE,SGN,EVA391,832,A333,BR391,2020-05-21,08:41:33
81,1590025355,24.54,120.5,28375,189,422,899077,TPE,SGN,EVA391,960,A333,BR391,2020-05-21,08:42:35
139,1590025420,24.42,120.45,29525,210,420,899077,TPE,SGN,EVA391,320,A333,BR391,2020-05-21,08:43:40
