,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
6,1590025548,1.42,104.01,2150,24,219,76CC6B,SIN,SGN,SIA178,1408,B78X,SQ178,2020-05-21,08:45:48
45,1590025607,1.48,104.03,4200,21,263,76CC6B,SIN,SGN,SIA178,3136,B78X,SQ178,2020-05-21,08:46:47
74,1590025672,1.56,104.01,6300,331,312,76CC6B,SIN,SGN,SIA178,1728,B78X,SQ178,2020-05-21,08:47:52
36,1590025730,1.65,103.97,7875,333,360,76CC6B,SIN,SGN,SIA178,2688,B78X,SQ178,2020-05-21,08:48:50
46,1590025796,1.75,103.92,10225,338,377,76CC6B,SIN,SGN,SIA178,2048,B78X,SQ178,2020-05-21,08:49:56
82,1590025856,1.85,103.91,12275,355,392,76CC6B,SIN,SGN,SIA178,2496,B78X,SQ178,2020-05-21,08:50:56
72,1590025892,1.92,103.9,13550,359,400,76CC6B,SIN,SGN,SIA178,1984,B78X,SQ178,2020-05-21,08:51:32
70,1590025972,2.07,103.92,16300,6,413,76CC6B,SIN,SGN,SIA178,1792,B78X,SQ178,2020-05-21,08:52:52
5,1590026026,2.18,103.93,17875,6,424,76CC6B,SIN,SGN,SIA178,2368,B78X,SQ178,2020-05-21,08:53:46
44,1590026085,2.29,103.94,19575,6,432,76CC6B,SIN,SGN,SIA178,1856,B78X,SQ178,2020-05-21,08:54:45
76,1590026146,2.42,103.96,21175,6,441,76CC6B,SIN,SGN,SIA178,1792,B78X,SQ178,2020-05-21,08:55:46
85,1590026207,2.54,103.97,22625,6,448,76CC6B,SIN,SGN,SIA178,1344,B78X,SQ178,2020-05-21,08:56:47
30,1590026270,2.67,103.99,23875,6,458,76CC6B,SIN,SGN,SIA178,1280,B78X,SQ178,2020-05-21,08:57:50
42,1590026332,2.8,104.0,25050,6,466,76CC6B,SIN,SGN,SIA178,1088,B78X,SQ178,2020-05-21,08:58:52
28,1590026391,2.93,104.02,26125,6,473,76CC6B,SIN,SGN,SIA178,1152,B78X,SQ178,2020-05-21,08:59:51
60,1590026456,3.07,104.03,27300,6,481,76CC6B,SIN,SGN,SIA178,1088,B78X,SQ178,2020-05-21,09:00:56
69,1590026511,3.2,104.05,28275,6,487,76CC6B,SIN,SGN,SIA178,1152,B78X,SQ178,2020-05-21,09:01:51
77,1590026572,3.34,104.06,29250,6,493,76CC6B,SIN,SGN,SIA178,1088,B78X,SQ178,2020-05-21,09:02:52
16,1590026628,3.46,104.08,30100,6,499,76CC6B,SIN,SGN,SIA178,1024,B78X,SQ178,2020-05-21,09:03:48
