,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1590020314,9.38,105.3,7575,28,339,888060,CAH,SGN,VFC8060,1216,AT75,VN8060,2020-05-21,07:18:34
9,1590020372,9.43,105.32,8650,27,452,888060,CAH,SGN,VFC8060,1024,AT75,VN8060,2020-05-21,07:19:32
5,1590020434,9.48,105.35,9700,27,231,888060,CAH,SGN,VFC8060,1024,AT75,VN8060,2020-05-21,07:20:34
1,1590020492,9.53,105.38,10600,29,172,888060,CAH,SGN,VFC8060,896,AT75,VN8060,2020-05-21,07:21:32
42,1590020552,9.57,105.41,11450,30,644,888060,CAH,SGN,VFC8060,832,AT75,VN8060,2020-05-21,07:22:32
27,1590020619,9.63,105.44,12400,29,295,888060,CAH,SGN,VFC8060,832,AT75,VN8060,2020-05-21,07:23:39
18,1590020678,9.68,105.47,13150,31,344,888060,CAH,SGN,VFC8060,768,AT75,VN8060,2020-05-21,07:24:38
26,1590020732,9.73,105.5,13875,26,210,888060,CAH,SGN,VFC8060,768,AT75,VN8060,2020-05-21,07:25:32
31,1590020800,9.78,105.53,14700,30,257,888060,CAH,SGN,VFC8060,640,AT75,VN8060,2020-05-21,07:26:40
2,1590020860,9.84,105.56,15000,31,308,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:27:40
41,1590020926,9.9,105.6,15000,31,374,888060,CAH,SGN,VFC8060,-64,AT75,VN8060,2020-05-21,07:28:46
33,1590020981,9.96,105.63,15000,33,461,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:29:41
30,1590021040,10.02,105.67,15000,32,162,888060,CAH,SGN,VFC8060,64,AT75,VN8060,2020-05-21,07:30:40
14,1590021095,10.08,105.7,15000,25,530,888060,CAH,SGN,VFC8060,-64,AT75,VN8060,2020-05-21,07:31:35
24,1590021156,10.12,105.76,15000,47,435,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:32:36
34,1590021216,10.17,105.82,15000,53,363,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:33:36
7,1590021274,10.21,105.87,15000,51,655,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:34:34
13,1590021336,10.26,105.93,15000,50,528,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:35:36
17,1590021400,10.31,105.99,15000,48,338,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:36:40
32,1590021461,10.35,106.05,15000,52,683,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:37:41
25,1590021515,10.39,106.1,14550,63,526,888060,CAH,SGN,VFC8060,-960,AT75,VN8060,2020-05-21,07:38:35
10,1590021571,10.42,106.17,13650,64,494,888060,CAH,SGN,VFC8060,-1088,AT75,VN8060,2020-05-21,07:39:31
35,1590021636,10.46,106.25,12550,66,332,888060,CAH,SGN,VFC8060,-1024,AT75,VN8060,2020-05-21,07:40:36
0,1590021690,10.49,106.32,11700,64,525,888060,CAH,SGN,VFC8060,-448,AT75,VN8060,2020-05-21,07:41:30
29,1590021751,10.52,106.39,10750,64,75,888060,CAH,SGN,VFC8060,-1088,AT75,VN8060,2020-05-21,07:42:31
19,1590021806,10.55,106.46,9850,62,409,888060,CAH,SGN,VFC8060,-1024,AT75,VN8060,2020-05-21,07:43:26
16,1590021870,10.58,106.54,8775,68,315,888060,CAH,SGN,VFC8060,-896,AT75,VN8060,2020-05-21,07:44:30
11,1590021930,10.62,106.61,7775,68,192,888060,CAH,SGN,VFC8060,-960,AT75,VN8060,2020-05-21,07:45:30
3,1590021997,10.65,106.69,6150,72,228,888060,CAH,SGN,VFC8060,-1472,AT75,VN8060,2020-05-21,07:46:37
37,1590022051,10.68,106.76,4925,66,563,888060,CAH,SGN,VFC8060,-1024,AT75,VN8060,2020-05-21,07:47:31
8,1590022115,10.7,106.83,4150,66,211,888060,CAH,SGN,VFC8060,-448,AT75,VN8060,2020-05-21,07:48:35
4,1590022175,10.74,106.88,3650,19,277,888060,CAH,SGN,VFC8060,-576,AT75,VN8060,2020-05-21,07:49:35
12,1590022235,10.8,106.89,3150,358,411,888060,CAH,SGN,VFC8060,-448,AT75,VN8060,2020-05-21,07:50:35
23,1590022296,10.86,106.88,2725,316,287,888060,CAH,SGN,VFC8060,-320,AT75,VN8060,2020-05-21,07:51:36
22,1590022360,10.87,106.82,2400,278,278,888060,CAH,SGN,VFC8060,-128,AT75,VN8060,2020-05-21,07:52:40
20,1590022412,10.87,106.78,2150,258,83,888060,CAH,SGN,VFC8060,-64,AT75,VN8060,2020-05-21,07:53:32
6,1590022476,10.85,106.74,1625,250,155,888060,CAH,SGN,VFC8060,-576,AT75,VN8060,2020-05-21,07:54:36
40,1590022538,10.84,106.71,1000,249,157,888060,CAH,SGN,VFC8060,-576,AT75,VN8060,2020-05-21,07:55:38
21,1590022597,10.83,106.68,450,251,157,888060,CAH,SGN,VFC8060,-640,AT75,VN8060,2020-05-21,07:56:37
38,1590022654,10.82,106.65,0,250,63,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:57:34
36,1590022708,10.82,106.64,0,202,26,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:58:28
15,1590022762,10.81,106.64,0,98,34,888060,CAH,SGN,VFC8060,0,AT75,VN8060,2020-05-21,07:59:22
