,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
151,1608740156,22.63,113.81,0,332,90,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:15:56
211,1608740229,22.68,113.79,2175,332,170,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-12-23,23:17:09
158,1608740275,22.71,113.77,3576,331,174,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:17:55
138,1608740345,22.77,113.79,5325,66,261,780BF1,SZX,SGN,CSZ8011,2752,B738,ZH8011,2020-12-23,23:19:05
183,1608740413,22.77,113.87,8125,148,269,780BF1,SZX,SGN,CSZ8011,2624,B738,ZH8011,2020-12-23,23:20:13
173,1608740477,22.7,113.85,10375,216,274,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-12-23,23:21:17
134,1608740534,22.63,113.79,11425,216,317,780BF1,SZX,SGN,CSZ8011,1152,B738,ZH8011,2020-12-23,23:22:14
148,1608740596,22.56,113.74,11800,216,321,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:23:16
230,1608740659,22.48,113.68,11800,216,321,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:24:19
218,1608740720,22.41,113.62,11800,216,321,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:25:20
142,1608740783,22.33,113.56,12000,208,323,780BF1,SZX,SGN,CSZ8011,640,B738,ZH8011,2020-12-23,23:26:23
150,1608740843,22.24,113.55,12000,179,336,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:27:23
223,1608740899,22.15,113.55,12000,179,335,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:28:19
205,1608740951,22.07,113.55,12000,179,336,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:29:11
186,1608741027,21.95,113.56,13200,166,344,780BF1,SZX,SGN,CSZ8011,2688,B738,ZH8011,2020-12-23,23:30:27
168,1608741073,21.88,113.58,14626,167,346,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:31:13
232,1608741136,21.78,113.61,17575,166,359,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:32:16
229,1608741195,21.68,113.63,19650,166,361,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-12-23,23:33:15
140,1608741269,21.56,113.67,21425,166,394,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-12-23,23:34:29
192,1608741323,21.46,113.69,22925,166,408,780BF1,SZX,SGN,CSZ8011,1856,B738,ZH8011,2020-12-23,23:35:23
132,1608741387,21.34,113.72,24575,166,423,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-12-23,23:36:27
215,1608741435,21.25,113.75,25950,166,426,780BF1,SZX,SGN,CSZ8011,2176,B738,ZH8011,2020-12-23,23:37:15
200,1608741507,21.11,113.78,28251,171,413,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:38:27
190,1608741564,21.0,113.78,29377,186,415,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:39:24
236,1608741631,20.87,113.76,30400,186,430,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-12-23,23:40:31
155,1608741684,20.76,113.75,31476,186,421,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-12-23,23:41:24
