,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
144,1608747904,28.44,129.84,40000,230,394,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:25:04
104,1608747964,28.37,129.75,40000,230,395,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:26:04
141,1608748018,28.31,129.66,40000,230,395,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:26:58
51,1608748080,28.24,129.56,39975,230,397,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:28:00
84,1608748136,28.17,129.47,40000,230,395,86D68A,HND,SGN,JAL79,64,B788,JL79,2020-12-24,01:28:56
148,1608748191,28.11,129.38,40000,230,397,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:29:51
92,1608748255,28.04,129.28,40000,230,399,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-12-24,01:30:55
85,1608748317,27.96,129.18,39975,230,396,86D68A,HND,SGN,JAL79,64,B788,JL79,2020-12-24,01:31:57
30,1608748372,27.9,129.09,40000,230,395,86D68A,HND,SGN,JAL79,64,B788,JL79,2020-12-24,01:32:52
183,1608748440,27.82,128.99,40000,230,394,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:34:00
152,1608748505,27.74,128.88,40000,230,394,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:35:05
60,1608748559,27.68,128.8,40000,230,397,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-12-24,01:35:59
89,1608748626,27.6,128.69,40000,230,399,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:37:06
50,1608748685,27.53,128.6,40000,230,401,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-12-24,01:38:05
160,1608748737,27.47,128.51,40000,230,404,86D68A,HND,SGN,JAL79,64,B788,JL79,2020-12-24,01:38:57
203,1608748793,27.4,128.42,39975,230,407,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-12-24,01:39:53
41,1608748856,27.33,128.32,39975,230,408,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:40:56
211,1608748921,27.25,128.21,39975,230,408,86D68A,HND,SGN,JAL79,0,B788,JL79,2020-12-24,01:42:01
116,1608748977,27.18,128.12,39975,230,408,86D68A,HND,SGN,JAL79,64,B788,JL79,2020-12-24,01:42:57
194,1608749040,27.1,128.02,40000,229,413,86D68A,HND,SGN,JAL79,-64,B788,JL79,2020-12-24,01:44:00
216,1608749103,27.02,127.91,39975,230,409,86D68A,HND,SGN,JAL79,64,B788,JL79,2020-12-24,01:45:03
191,1608749163,26.95,127.82,40000,229,415,86D68A,HND,SGN,JAL79,-128,B788,JL79,2020-12-24,01:46:03
204,1608749227,26.87,127.71,39975,229,410,86D68A,HND,SGN,JAL79,64,B788,JL79,2020-12-24,01:47:07
