timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608820591,14.8,95.33,39000,103,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:36:31
1608820653,14.77,95.46,38975,103,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:37:33
1608820711,14.75,95.58,38975,103,447,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:38:31
1608820779,14.71,95.72,39000,103,450,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,21:39:39
1608820831,14.69,95.83,39025,103,449,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,21:40:31
1608820893,14.65,95.96,39025,103,446,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:41:33
1608820956,14.62,96.09,39000,103,446,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:42:36
1608821015,14.59,96.21,39000,103,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:43:35
1608821084,14.56,96.35,39000,103,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:44:44
1608821138,14.53,96.46,39000,103,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:45:38
1608821194,14.5,96.57,39000,103,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:46:34
1608821262,14.47,96.71,39000,104,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:47:42
1608821319,14.44,96.83,39000,104,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:48:39
1608821388,14.41,96.97,39000,104,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:49:48
1608821444,14.38,97.09,39000,104,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:50:44
1608821504,14.35,97.21,39025,104,446,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,21:51:44
1608821566,14.32,97.34,39025,104,446,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:52:46
1608821631,14.28,97.47,39000,104,447,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:53:51
1608821695,14.25,97.6,39000,104,447,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:54:55
1608821760,14.22,97.74,39000,104,447,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:56:00
1608821814,14.19,97.85,39000,104,447,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:56:54
1608821879,14.16,97.99,39000,104,447,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:57:59
1608821938,14.13,98.11,39025,104,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:58:58
1608821999,14.1,98.23,39000,96,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,21:59:59
1608822058,14.09,98.36,39000,93,443,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:00:58
1608822122,14.08,98.49,39000,93,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:02:02
1608822184,14.07,98.62,38975,93,442,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-12-24,22:03:04
1608822244,14.07,98.75,39000,93,443,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:04:04
1608822299,14.06,98.86,39000,93,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:04:59
1608822363,14.05,99.0,39000,94,443,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:06:03
1608822419,14.04,99.12,39000,95,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:06:59
1608822475,14.03,99.23,39000,95,446,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:07:55
1608822531,14.02,99.35,39025,95,446,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:08:51
1608822595,14.0,99.49,39025,95,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:09:55
1608822658,13.99,99.62,39000,95,445,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:10:58
1608822718,13.98,99.75,39000,95,444,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:11:58
1608822783,13.96,99.88,39000,95,443,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:13:03
1608822840,13.95,100.0,39000,95,441,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:14:00
1608822908,13.94,100.14,38975,95,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:15:08
1608822962,13.93,100.26,39000,95,442,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:16:02
1608823024,13.91,100.39,39000,95,441,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:17:04
1608823088,13.9,100.52,39000,98,441,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,22:18:08
1608823143,13.87,100.63,39000,109,441,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,22:19:03
1608823200,13.82,100.74,39025,116,437,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:20:00
1608823264,13.76,100.86,39000,116,436,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:21:04
1608823321,13.71,100.96,39000,116,433,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:22:01
1608823387,13.65,101.09,39000,116,433,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,22:23:07
1608823450,13.59,101.2,39000,116,435,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:24:10
1608823497,13.55,101.29,39000,117,435,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,22:24:57
1608823567,13.48,101.42,39000,116,436,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-12-24,22:26:07
1608823631,13.43,101.54,38975,117,437,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:27:11
1608823696,13.37,101.66,39000,116,440,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:28:16
1608823750,13.32,101.76,39025,116,440,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:29:10
1608823815,13.26,101.88,39025,116,438,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,22:30:15
1608823870,13.21,101.98,39000,116,438,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-12-24,22:31:10
1608823932,13.15,102.1,39000,116,438,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,22:32:12
1608823996,13.1,102.22,39025,116,437,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-12-24,22:33:16
1608824058,13.03,102.33,39000,120,433,8007B3,MAA,SGN,IGO8693,-64,A320,6E8693,2020-12-24,22:34:18
1608824128,12.96,102.45,38975,120,434,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:35:28
1608824180,12.91,102.54,39000,120,434,8007B3,MAA,SGN,IGO8693,64,A320,6E8693,2020-12-24,22:36:20
1608824239,12.85,102.65,39000,120,434,8007B3,MAA,SGN,IGO8693,0,A320,6E8693,2020-12-24,22:37:19
