,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
99,1596243693,25.07,121.23,0,284,10,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:01:33
116,1596243723,25.07,121.23,0,239,9,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:02:03
58,1596243939,25.07,121.23,0,135,26,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:05:39
62,1596243994,25.07,121.23,0,230,30,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:06:34
79,1596244001,25.07,121.23,0,227,27,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:06:41
3,1596244208,25.06,121.22,0,227,15,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:10:08
104,1596244253,25.06,121.22,0,129,18,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:10:53
108,1596244435,25.06,121.22,0,129,23,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:13:55
7,1596244528,25.07,121.23,0,50,135,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:15:28
57,1596244590,25.1,121.27,2125,49,156,8990CF,TPE,SGN,EVA391,2048,A333,BR391,2020-08-01,08:16:30
160,1596244653,25.13,121.31,3325,29,195,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-08-01,08:17:33
146,1596244712,25.18,121.27,4350,275,303,8990CF,TPE,SGN,EVA391,1152,A333,BR391,2020-08-01,08:18:32
25,1596244776,25.13,121.18,7075,232,331,8990CF,TPE,SGN,EVA391,3328,A333,BR391,2020-08-01,08:19:36
69,1596244836,25.08,121.09,9800,236,345,8990CF,TPE,SGN,EVA391,2368,A333,BR391,2020-08-01,08:20:36
157,1596244896,25.03,121.0,12350,236,366,8990CF,TPE,SGN,EVA391,2688,A333,BR391,2020-08-01,08:21:36
8,1596244965,24.96,120.89,15400,236,374,8990CF,TPE,SGN,EVA391,2752,A333,BR391,2020-08-01,08:22:45
101,1596245026,24.9,120.79,17400,236,395,8990CF,TPE,SGN,EVA391,2240,A333,BR391,2020-08-01,08:23:46
49,1596245083,24.84,120.7,19275,231,405,8990CF,TPE,SGN,EVA391,2112,A333,BR391,2020-08-01,08:24:43
77,1596245141,24.75,120.64,20025,198,408,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-08-01,08:25:41
73,1596245205,24.63,120.6,21950,198,414,8990CF,TPE,SGN,EVA391,1920,A333,BR391,2020-08-01,08:26:45
115,1596245263,24.52,120.56,23550,198,425,8990CF,TPE,SGN,EVA391,1536,A333,BR391,2020-08-01,08:27:43
85,1596245321,24.41,120.52,24975,198,438,8990CF,TPE,SGN,EVA391,1664,A333,BR391,2020-08-01,08:28:41
17,1596245386,24.28,120.47,26425,198,451,8990CF,TPE,SGN,EVA391,1408,A333,BR391,2020-08-01,08:29:46
47,1596245444,24.17,120.43,27825,198,457,8990CF,TPE,SGN,EVA391,1472,A333,BR391,2020-08-01,08:30:44
126,1596245511,24.03,120.38,29225,198,464,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-08-01,08:31:51
95,1596245572,23.9,120.34,30200,198,477,8990CF,TPE,SGN,EVA391,1152,A333,BR391,2020-08-01,08:32:52
37,1596245634,23.78,120.29,31200,198,485,8990CF,TPE,SGN,EVA391,1088,A333,BR391,2020-08-01,08:33:54
53,1596245697,23.64,120.24,32250,198,489,8990CF,TPE,SGN,EVA391,1088,A333,BR391,2020-08-01,08:34:57
109,1596245761,23.5,120.19,33075,198,495,8990CF,TPE,SGN,EVA391,832,A333,BR391,2020-08-01,08:36:01
143,1596245824,23.36,120.14,34300,198,490,8990CF,TPE,SGN,EVA391,1024,A333,BR391,2020-08-01,08:37:04
121,1596245881,23.24,120.1,35200,198,489,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-08-01,08:38:01
43,1596245941,23.11,120.07,36100,187,492,8990CF,TPE,SGN,EVA391,832,A333,BR391,2020-08-01,08:39:01
65,1596246009,22.95,120.06,36975,181,495,8990CF,TPE,SGN,EVA391,832,A333,BR391,2020-08-01,08:40:09
138,1596246062,22.83,120.05,37725,181,492,8990CF,TPE,SGN,EVA391,960,A333,BR391,2020-08-01,08:41:02
84,1596246129,22.68,120.05,38625,181,488,8990CF,TPE,SGN,EVA391,448,A333,BR391,2020-08-01,08:42:09
80,1596246188,22.54,120.05,39100,181,489,8990CF,TPE,SGN,EVA391,448,A333,BR391,2020-08-01,08:43:08
142,1596246248,22.41,120.04,39650,181,488,8990CF,TPE,SGN,EVA391,448,A333,BR391,2020-08-01,08:44:08
52,1596246306,22.28,120.04,39975,181,484,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:45:06
54,1596246362,22.15,120.04,40000,181,481,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:46:02
87,1596246427,22.01,120.03,40000,186,481,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:47:07
31,1596246488,21.87,120.01,39975,187,480,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:48:08
4,1596246548,21.74,119.99,40000,188,479,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:49:08
68,1596246602,21.62,119.97,40000,195,475,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:50:02
124,1596246658,21.5,119.98,40000,156,484,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-08-01,08:50:58
29,1596246724,21.39,120.08,39975,145,482,8990CF,TPE,SGN,EVA391,-640,A333,BR391,2020-08-01,08:52:04
71,1596246784,21.28,120.17,39975,138,481,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:53:04
125,1596246847,21.18,120.27,40000,135,470,8990CF,TPE,SGN,EVA391,128,A333,BR391,2020-08-01,08:54:07
33,1596246903,21.09,120.35,40000,148,472,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:55:03
103,1596246963,20.97,120.4,40000,171,473,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-08-01,08:56:03
165,1596247020,20.85,120.38,40000,199,469,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-08-01,08:57:00
147,1596247076,20.74,120.33,40000,210,466,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,08:57:56
70,1596247143,20.62,120.23,39975,224,461,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-08-01,08:59:03
141,1596247201,20.54,120.14,39975,225,461,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:00:01
122,1596247259,20.45,120.05,39975,215,462,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:00:59
128,1596247321,20.32,120.01,40000,181,474,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:02:01
75,1596247383,20.18,120.05,40000,157,486,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:03:03
48,1596247448,20.04,120.1,40000,171,488,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:04:08
51,1596247501,19.93,120.08,40000,207,473,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:05:01
154,1596247559,19.83,120.0,39975,215,468,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:05:59
24,1596247629,19.72,119.89,39975,227,467,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:07:09
110,1596247687,19.64,119.79,39975,228,470,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:08:07
102,1596247744,19.55,119.69,39975,228,471,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:09:04
92,1596247806,19.46,119.58,40000,228,470,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:10:06
148,1596247872,19.37,119.47,40000,228,468,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:11:12
88,1596247934,19.29,119.36,39975,241,470,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:12:14
72,1596247998,19.22,119.23,40000,241,470,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:13:18
13,1596248054,19.16,119.11,40000,241,468,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:14:14
120,1596248108,19.11,119.01,40000,241,469,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:15:08
106,1596248168,19.04,118.89,39975,241,473,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:16:08
78,1596248224,18.99,118.77,39975,241,473,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-08-01,09:17:04
21,1596248284,18.92,118.65,39975,241,469,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:18:04
166,1596248350,18.85,118.52,40000,241,466,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:19:10
36,1596248409,18.79,118.4,40000,241,465,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:20:09
45,1596248469,18.73,118.28,40000,241,468,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:21:09
96,1596248531,18.66,118.16,39975,241,466,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:22:11
111,1596248591,18.6,118.04,40000,240,470,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:23:11
144,1596248656,18.53,117.91,40000,240,475,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:24:16
81,1596248717,18.47,117.78,39975,252,479,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-08-01,09:25:17
56,1596248777,18.48,117.64,40000,282,479,8990CF,TPE,SGN,EVA391,-64,A333,BR391,2020-08-01,09:26:17
30,1596248838,18.48,117.5,40000,260,482,8990CF,TPE,SGN,EVA391,-64,A333,BR391,2020-08-01,09:27:18
66,1596248893,18.44,117.38,39975,247,483,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:28:13
18,1596248953,18.39,117.25,40000,247,485,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:29:13
119,1596249008,18.34,117.13,39975,248,485,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:30:08
6,1596249068,18.29,117.0,39975,250,486,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:31:08
136,1596249125,18.25,116.87,39975,251,488,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:32:05
16,1596249163,18.22,116.79,40000,251,487,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:32:43
100,1596249241,18.17,116.61,40000,251,489,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:34:01
152,1596249286,18.12,116.52,39975,233,491,8990CF,TPE,SGN,EVA391,-192,A333,BR391,2020-08-01,09:34:46
139,1596249360,17.97,116.43,40000,204,485,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:36:00
129,1596249428,17.83,116.37,39975,203,487,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:37:08
1,1596249493,17.7,116.31,40000,203,488,8990CF,TPE,SGN,EVA391,-64,A333,BR391,2020-08-01,09:38:13
63,1596249554,17.57,116.25,40000,203,497,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:39:14
76,1596249605,17.47,116.19,40000,220,487,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:40:05
132,1596249669,17.37,116.1,40000,220,487,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-08-01,09:41:09
