,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
40,1596246724,1.33,103.99,625,201,166,76CC6F,SIN,SGN,SIA178,1792,B78X,SQ178,2020-08-01,08:52:04
49,1596246784,1.28,103.97,1950,203,224,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-08-01,08:53:04
33,1596246846,1.22,103.97,4300,122,277,76CC6F,SIN,SGN,SIA178,2688,B78X,SQ178,2020-08-01,08:54:06
88,1596246905,1.25,104.03,6100,9,322,76CC6F,SIN,SGN,SIA178,1472,B78X,SQ178,2020-08-01,08:55:05
7,1596246965,1.34,104.03,8500,359,346,76CC6F,SIN,SGN,SIA178,2624,B78X,SQ178,2020-08-01,08:56:05
37,1596247023,1.44,104.01,10975,343,354,76CC6F,SIN,SGN,SIA178,2816,B78X,SQ178,2020-08-01,08:57:03
46,1596247076,1.52,103.99,12950,341,372,76CC6F,SIN,SGN,SIA178,1344,B78X,SQ178,2020-08-01,08:57:56
4,1596247144,1.64,103.95,15050,341,401,76CC6F,SIN,SGN,SIA178,2368,B78X,SQ178,2020-08-01,08:59:04
84,1596247198,1.74,103.92,16800,344,416,76CC6F,SIN,SGN,SIA178,2240,B78X,SQ178,2020-08-01,08:59:58
78,1596247258,1.86,103.91,18675,357,428,76CC6F,SIN,SGN,SIA178,1920,B78X,SQ178,2020-08-01,09:00:58
32,1596247324,1.99,103.9,20350,356,441,76CC6F,SIN,SGN,SIA178,1408,B78X,SQ178,2020-08-01,09:02:04
102,1596247389,2.12,103.89,21850,356,455,76CC6F,SIN,SGN,SIA178,1408,B78X,SQ178,2020-08-01,09:03:09
74,1596247446,2.25,103.88,23225,356,461,76CC6F,SIN,SGN,SIA178,1536,B78X,SQ178,2020-08-01,09:04:06
16,1596247503,2.37,103.87,24425,359,468,76CC6F,SIN,SGN,SIA178,1728,B78X,SQ178,2020-08-01,09:05:03
91,1596247566,2.51,103.89,25575,8,473,76CC6F,SIN,SGN,SIA178,1152,B78X,SQ178,2020-08-01,09:06:06
