,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
84,1619336285,1.38,103.99,0,292,15,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,14:38:05
55,1619336321,1.38,103.99,0,202,10,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,14:38:41
76,1619336401,1.34,103.97,2275,202,155,76D1C3,SIN,SGN,TGW302,1664,A20N,TR302,2021-04-25,14:40:01
14,1619336460,1.29,103.95,4700,203,232,76D1C3,SIN,SGN,TGW302,2688,A20N,TR302,2021-04-25,14:41:00
117,1619336520,1.22,103.96,7875,124,292,76D1C3,SIN,SGN,TGW302,3968,A20N,TR302,2021-04-25,14:42:00
103,1619336561,1.2,104.01,10425,102,304,76D1C3,SIN,SGN,TGW302,3200,A20N,TR302,2021-04-25,14:42:41
24,1619336649,1.28,104.1,14800,358,343,76D1C3,SIN,SGN,TGW302,896,A20N,TR302,2021-04-25,14:44:09
50,1619336700,1.35,104.06,16325,322,386,76D1C3,SIN,SGN,TGW302,1664,A20N,TR302,2021-04-25,14:45:00
102,1619336762,1.45,104.01,19125,341,394,76D1C3,SIN,SGN,TGW302,2752,A20N,TR302,2021-04-25,14:46:02
51,1619336834,1.58,103.97,21625,342,418,76D1C3,SIN,SGN,TGW302,1344,A20N,TR302,2021-04-25,14:47:14
19,1619336898,1.7,103.93,23825,341,432,76D1C3,SIN,SGN,TGW302,2304,A20N,TR302,2021-04-25,14:48:18
73,1619336952,1.81,103.91,25625,356,439,76D1C3,SIN,SGN,TGW302,1344,A20N,TR302,2021-04-25,14:49:12
71,1619337014,1.94,103.9,27300,356,456,76D1C3,SIN,SGN,TGW302,2048,A20N,TR302,2021-04-25,14:50:14
2,1619337062,2.04,103.89,28925,356,456,76D1C3,SIN,SGN,TGW302,1728,A20N,TR302,2021-04-25,14:51:02
111,1619337127,2.18,103.89,30650,356,465,76D1C3,SIN,SGN,TGW302,2112,A20N,TR302,2021-04-25,14:52:07
109,1619337181,2.29,103.88,32375,356,463,76D1C3,SIN,SGN,TGW302,1920,A20N,TR302,2021-04-25,14:53:01
61,1619337242,2.42,103.88,34300,9,455,76D1C3,SIN,SGN,TGW302,1792,A20N,TR302,2021-04-25,14:54:02
62,1619337303,2.55,103.9,36125,8,448,76D1C3,SIN,SGN,TGW302,1664,A20N,TR302,2021-04-25,14:55:03
27,1619337357,2.66,103.91,37575,8,444,76D1C3,SIN,SGN,TGW302,960,A20N,TR302,2021-04-25,14:55:57
110,1619337425,2.8,103.93,38000,8,436,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-04-25,14:57:05
56,1619337479,2.91,103.95,38000,8,442,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,14:57:59
17,1619337543,3.04,103.97,37975,8,443,76D1C3,SIN,SGN,TGW302,-128,A20N,TR302,2021-04-25,14:59:03
78,1619337602,3.16,103.99,37950,8,448,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:00:02
32,1619337657,3.27,104.0,38000,8,452,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-04-25,15:00:57
4,1619337714,3.39,104.02,38050,8,453,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:01:54
18,1619337770,3.51,104.04,38050,8,452,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:02:50
58,1619337834,3.64,104.06,38000,8,448,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:03:54
85,1619337889,3.76,104.08,38000,8,447,76D1C3,SIN,SGN,TGW302,-64,A20N,TR302,2021-04-25,15:04:49
7,1619337954,3.89,104.1,37975,8,443,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:05:54
114,1619338015,4.01,104.12,37975,8,442,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:06:55
53,1619338071,4.13,104.13,37975,8,443,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:07:51
13,1619338129,4.24,104.15,37975,8,446,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:08:49
8,1619338187,4.36,104.17,38000,8,450,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:09:47
34,1619338249,4.49,104.19,38025,8,451,76D1C3,SIN,SGN,TGW302,64,A20N,TR302,2021-04-25,15:10:49
64,1619338310,4.62,104.21,38025,8,452,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:11:50
16,1619338371,4.75,104.23,38025,8,452,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:12:51
3,1619338414,4.83,104.24,38025,7,451,76D1C3,SIN,SGN,TGW302,0,A20N,TR302,2021-04-25,15:13:34
