,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
160,1619352556,28.49,124.14,36000,215,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:09:16
52,1619352608,28.42,124.08,36000,215,451,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:10:08
78,1619352664,28.31,124.0,36000,208,454,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:11:04
113,1619352724,28.19,123.94,36000,202,462,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:12:04
157,1619352786,28.07,123.88,36000,203,465,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:13:06
62,1619352851,27.94,123.82,36000,202,467,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:14:11
170,1619352917,27.81,123.76,36000,202,467,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:15:17
185,1619352973,27.7,123.7,36000,202,468,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:16:13
165,1619353039,27.57,123.63,36000,216,447,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:17:19
48,1619353078,27.51,123.58,36000,215,445,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-25,19:17:58
212,1619353164,27.37,123.47,36000,215,441,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:19:24
190,1619353220,27.27,123.39,36000,215,441,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:20:20
215,1619353260,27.2,123.34,36000,207,457,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:21:00
128,1619353345,27.03,123.26,36000,202,469,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:22:25
69,1619353402,26.92,123.2,36000,202,471,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:23:22
47,1619353470,26.78,123.14,36000,202,473,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:24:30
214,1619353530,26.66,123.08,36000,202,473,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:25:30
134,1619353586,26.55,123.03,36000,202,472,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:26:26
25,1619353650,26.42,122.97,36000,202,473,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:27:30
17,1619353709,26.3,122.91,36000,202,470,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:28:29
115,1619353775,26.17,122.85,36000,202,469,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:29:35
156,1619353829,26.06,122.8,36000,202,468,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:30:29
28,1619353884,25.95,122.75,36000,202,470,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:31:24
116,1619353944,25.83,122.7,36000,202,470,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:32:24
171,1619354003,25.71,122.64,36000,202,470,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:33:23
35,1619354061,25.59,122.59,36000,202,470,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:34:21
70,1619354122,25.47,122.53,36000,202,469,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:35:22
163,1619354179,25.35,122.48,36000,202,470,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:36:19
111,1619354234,25.24,122.43,36000,202,470,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-25,19:37:14
71,1619354295,25.12,122.37,36000,202,469,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-25,19:38:15
169,1619354358,24.99,122.32,36000,202,470,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:39:18
182,1619354415,24.88,122.26,36000,202,468,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:40:15
193,1619354479,24.75,122.21,36000,202,466,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:41:19
129,1619354535,24.64,122.16,36000,202,465,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:42:15
54,1619354595,24.52,122.1,36000,202,463,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:43:15
97,1619354654,24.4,122.05,36000,202,460,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:44:14
168,1619354710,24.29,122.01,36000,196,469,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:45:10
49,1619354771,24.16,121.97,36000,196,470,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:46:11
159,1619354826,24.04,121.93,36000,196,471,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-25,19:47:06
137,1619354886,23.92,121.89,36000,196,471,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:48:06
130,1619354943,23.8,121.85,36000,196,472,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:49:03
143,1619354999,23.68,121.81,36000,196,472,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:49:59
26,1619355063,23.55,121.77,36000,196,471,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:51:03
41,1619355122,23.42,121.73,36000,196,467,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:52:02
177,1619355182,23.3,121.69,36000,196,464,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:53:02
166,1619355239,23.18,121.65,36000,196,460,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:53:59
30,1619355303,23.05,121.61,36000,196,456,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:55:03
91,1619355367,22.93,121.54,36000,215,435,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:56:07
184,1619355431,22.83,121.46,36000,215,437,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:57:11
186,1619355491,22.73,121.39,36000,215,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:58:11
144,1619355551,22.63,121.31,36000,219,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,19:59:11
202,1619355615,22.54,121.22,36000,219,434,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-25,20:00:15
149,1619355670,22.45,121.14,36000,219,434,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,20:01:10
87,1619355735,22.35,121.05,36000,219,437,71C324,ICN,SGN,TWB1121,-64,B738,TW1121,2021-04-25,20:02:15
94,1619355791,22.26,120.98,36000,219,439,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-25,20:03:11
80,1619355845,22.17,120.9,36000,219,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,20:04:05
173,1619355907,22.08,120.81,36000,219,440,71C324,ICN,SGN,TWB1121,64,B738,TW1121,2021-04-25,20:05:07
148,1619355971,21.98,120.73,36000,219,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,20:06:11
99,1619356034,21.88,120.64,36000,219,442,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,20:07:14
152,1619356095,21.78,120.55,36000,219,444,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,20:08:15
183,1619356150,21.69,120.48,36000,219,446,71C324,ICN,SGN,TWB1121,0,B738,TW1121,2021-04-25,20:09:10
