timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1616550431,1.35,103.98,0,202,5,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616550469,1.35,103.98,0,202,3,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616550605,1.35,103.98,0,202,0,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616550663,1.35,103.98,0,202,5,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616550752,1.35,103.98,0,22,46,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616550851,1.42,104.01,2400,21,220,76CEEF,SIN,SGN,SIA178,2240,B77W,SQ178
1616550925,1.5,103.99,4100,341,272,76CEEF,SIN,SGN,SIA178,3008,B77W,SQ178
1616550984,1.58,103.94,6225,326,318,76CEEF,SIN,SGN,SIA178,512,B77W,SQ178
1616551051,1.66,103.88,9675,326,332,76CEEF,SIN,SGN,SIA178,4352,B77W,SQ178
1616551106,1.74,103.85,13050,349,346,76CEEF,SIN,SGN,SIA178,2688,B77W,SQ178
1616551163,1.83,103.85,15850,1,358,76CEEF,SIN,SGN,SIA178,1792,B77W,SQ178
1616551225,1.94,103.85,18650,2,404,76CEEF,SIN,SGN,SIA178,2944,B77W,SQ178
1616551281,2.05,103.86,21275,2,420,76CEEF,SIN,SGN,SIA178,2688,B77W,SQ178
1616551348,2.19,103.86,23875,2,442,76CEEF,SIN,SGN,SIA178,2304,B77W,SQ178
1616551401,2.3,103.87,25325,2,471,76CEEF,SIN,SGN,SIA178,1088,B77W,SQ178
1616551465,2.45,103.88,27275,8,495,76CEEF,SIN,SGN,SIA178,2048,B77W,SQ178
1616551525,2.58,103.9,29275,8,508,76CEEF,SIN,SGN,SIA178,2048,B77W,SQ178
1616551586,2.73,103.92,31700,8,504,76CEEF,SIN,SGN,SIA178,2880,B77W,SQ178
1616551654,2.88,103.95,34475,8,492,76CEEF,SIN,SGN,SIA178,2240,B77W,SQ178
1616551719,3.02,103.97,37000,8,479,76CEEF,SIN,SGN,SIA178,1984,B77W,SQ178
1616551779,3.16,103.99,38000,8,475,76CEEF,SIN,SGN,SIA178,-64,B77W,SQ178
1616551837,3.28,104.01,38000,8,475,76CEEF,SIN,SGN,SIA178,64,B77W,SQ178
1616551895,3.41,104.03,38000,8,478,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616551956,3.54,104.05,38000,8,477,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552008,3.66,104.06,38000,8,475,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552074,3.8,104.08,38000,8,476,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552135,3.93,104.1,38000,8,474,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552191,4.06,104.12,38000,8,472,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552254,4.19,104.14,38000,8,477,76CEEF,SIN,SGN,SIA178,64,B77W,SQ178
1616552312,4.32,104.16,38000,8,483,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552376,4.46,104.18,38000,8,487,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552439,4.61,104.2,38000,8,490,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552496,4.74,104.22,38000,8,493,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552546,4.85,104.24,38000,5,496,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552620,5.02,104.24,38000,356,500,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552680,5.16,104.23,38000,356,502,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552745,5.3,104.22,38000,356,504,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552808,5.46,104.21,38000,356,504,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552860,5.58,104.21,38000,356,503,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552915,5.71,104.2,38000,356,503,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616552980,5.86,104.19,38000,356,503,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553038,6.0,104.19,38000,356,504,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553103,6.15,104.18,38000,356,503,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553163,6.29,104.17,38000,356,500,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553223,6.43,104.16,38000,356,498,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553283,6.57,104.16,38000,356,499,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553343,6.7,104.15,38000,356,498,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553387,6.81,104.14,38000,356,497,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553462,6.98,104.14,38000,7,495,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553517,7.09,104.15,38000,7,495,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553577,7.2,104.17,38000,7,495,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553637,7.32,104.18,38000,7,495,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553694,7.43,104.41,38000,32,487,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553757,7.53,104.47,38000,32,487,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553793,7.62,104.53,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553873,7.77,104.63,38000,32,488,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616553935,7.89,104.7,38000,32,488,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554000,8.01,104.78,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554061,8.13,104.86,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554123,8.25,104.93,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554183,8.36,105.01,38000,32,486,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554239,8.47,105.08,38000,32,483,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554281,8.55,105.13,38000,32,481,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554355,8.69,105.22,38000,32,482,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554424,8.81,105.3,38000,32,484,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554480,8.92,105.37,38000,32,486,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554537,9.03,105.44,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554601,9.15,105.52,38000,32,489,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554666,9.28,105.6,38000,32,490,76CEEF,SIN,SGN,SIA178,0,B77W,SQ178
1616554727,9.39,105.68,37850,32,487,76CEEF,SIN,SGN,SIA178,-960,B77W,SQ178
1616554779,9.49,105.74,36350,32,494,76CEEF,SIN,SGN,SIA178,-2368,B77W,SQ178
1616554844,9.62,105.83,33000,32,500,76CEEF,SIN,SGN,SIA178,-3136,B77W,SQ178
1616554908,9.74,105.91,30275,32,486,76CEEF,SIN,SGN,SIA178,-2304,B77W,SQ178
1616554972,9.86,105.98,27850,32,471,76CEEF,SIN,SGN,SIA178,-2240,B77W,SQ178
1616555036,9.98,106.06,25500,32,455,76CEEF,SIN,SGN,SIA178,-2176,B77W,SQ178
1616555094,10.08,106.13,23350,32,441,76CEEF,SIN,SGN,SIA178,-2176,B77W,SQ178
1616555147,10.17,106.18,21525,32,428,76CEEF,SIN,SGN,SIA178,-2176,B77W,SQ178
1616555218,10.28,106.26,19150,42,407,76CEEF,SIN,SGN,SIA178,-1728,B77W,SQ178
1616555279,10.36,106.34,17925,46,372,76CEEF,SIN,SGN,SIA178,-704,B77W,SQ178
1616555339,10.42,106.42,17250,46,333,76CEEF,SIN,SGN,SIA178,-704,B77W,SQ178
1616555395,10.48,106.48,16275,49,314,76CEEF,SIN,SGN,SIA178,-1408,B77W,SQ178
1616555451,10.52,106.55,15075,63,307,76CEEF,SIN,SGN,SIA178,-1280,B77W,SQ178
1616555515,10.56,106.63,13700,64,300,76CEEF,SIN,SGN,SIA178,-1088,B77W,SQ178
1616555566,10.59,106.7,12625,64,292,76CEEF,SIN,SGN,SIA178,-1280,B77W,SQ178
1616555632,10.63,106.78,11150,64,290,76CEEF,SIN,SGN,SIA178,-1216,B77W,SQ178
