,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
230,1618479700,28.47,129.87,40000,231,389,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:41:40
79,1618479758,28.4,129.78,39975,230,390,86EAEA,HND,SGN,ANA891,64,B789,NH891,2021-04-15,16:42:38
113,1618479816,28.33,129.69,39975,230,392,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:43:36
131,1618479877,28.26,129.59,40000,230,393,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:44:37
98,1618479941,28.19,129.49,40000,230,394,86EAEA,HND,SGN,ANA891,64,B789,NH891,2021-04-15,16:45:41
117,1618480005,28.12,129.39,40000,230,395,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2021-04-15,16:46:45
11,1618480060,28.05,129.3,39975,230,395,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:47:40
211,1618480124,27.98,129.2,39975,230,395,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2021-04-15,16:48:44
33,1618480185,27.91,129.1,39975,230,394,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2021-04-15,16:49:45
132,1618480240,27.84,129.01,40000,230,395,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:50:40
189,1618480306,27.77,128.91,39975,230,395,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:51:46
195,1618480367,27.69,128.81,39975,230,397,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:52:47
234,1618480429,27.62,128.71,40000,230,397,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:53:49
182,1618480490,27.55,128.62,39975,230,399,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:54:50
90,1618480562,27.47,128.5,40000,230,399,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2021-04-15,16:56:02
37,1618480625,27.39,128.4,40000,230,399,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:57:05
69,1618480689,27.31,128.3,39975,230,399,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2021-04-15,16:58:09
197,1618480740,27.25,128.22,40000,230,400,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,16:59:00
180,1618480801,27.18,128.12,39975,230,400,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,17:00:01
44,1618480866,27.1,128.02,39975,230,401,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,17:01:06
188,1618480925,27.03,127.92,39975,229,402,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,17:02:05
46,1618480983,26.96,127.83,39975,229,402,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,17:03:03
199,1618481048,26.88,127.72,40000,229,403,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2021-04-15,17:04:08
159,1618481112,26.81,127.62,40000,229,404,86EAEA,HND,SGN,ANA891,0,B789,NH891,2021-04-15,17:05:12
17,1618481173,26.73,127.53,40000,229,405,86EAEA,HND,SGN,ANA891,-64,B789,NH891,2021-04-15,17:06:13
