,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
192,1618485297,28.49,117.92,38100,227,370,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:14:57
145,1618485365,28.4,117.82,38100,226,374,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:16:05
200,1618485424,28.33,117.73,38100,226,373,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:17:04
89,1618485485,28.26,117.65,38100,226,378,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:18:05
105,1618485544,28.19,117.56,38100,225,377,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:19:04
100,1618485616,28.1,117.46,38100,226,381,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:20:16
74,1618485664,28.04,117.39,38100,226,381,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:21:04
176,1618485723,27.97,117.3,38100,225,380,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:22:03
11,1618485780,27.89,117.22,38100,225,381,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:23:00
162,1618485845,27.82,117.13,38100,226,382,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:24:05
0,1618485896,27.75,117.06,38100,225,383,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:24:56
103,1618485954,27.68,116.97,38100,226,383,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:25:54
24,1618486014,27.61,116.89,38100,226,383,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:26:54
167,1618486087,27.52,116.78,38100,225,383,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:28:07
23,1618486145,27.45,116.7,38100,227,384,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:29:05
198,1618486202,27.38,116.62,38100,225,384,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:30:02
177,1618486263,27.3,116.53,38100,227,383,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:31:03
135,1618486326,27.22,116.44,38100,227,385,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:32:06
21,1618486393,27.15,116.34,38100,227,385,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:33:13
194,1618486457,27.07,116.25,38100,227,385,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:34:17
122,1618486512,27.0,116.17,38100,226,386,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:35:12
187,1618486584,26.91,116.06,38100,227,388,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:36:24
17,1618486646,26.84,115.97,38100,227,389,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:37:26
178,1618486693,26.78,115.9,38100,225,391,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:38:13
152,1618486764,26.69,115.8,38100,227,392,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:39:24
159,1618486816,26.63,115.72,38100,228,392,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:40:16
121,1618486884,26.54,115.62,38100,227,388,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:41:24
31,1618486941,26.47,115.54,38100,227,389,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:42:21
44,1618487027,26.37,115.42,38100,226,387,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:43:47
83,1618487080,26.3,115.33,38100,227,394,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:44:40
143,1618487137,26.23,115.25,38100,227,390,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:45:37
119,1618487184,26.17,115.17,38100,227,393,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:46:24
68,1618487245,26.1,115.08,38100,226,394,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:47:25
80,1618487306,26.02,114.99,38100,228,394,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:48:26
8,1618487365,25.95,114.9,38100,225,396,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:49:25
1,1618487423,25.86,114.83,38100,213,397,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:50:23
30,1618487482,25.76,114.77,38100,202,403,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:51:22
55,1618487546,25.66,114.7,38100,216,406,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:52:26
183,1618487603,25.57,114.63,38100,217,407,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:53:23
129,1618487654,25.49,114.57,38100,208,408,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:54:14
171,1618487724,25.36,114.51,38100,200,415,78115C,PVG,SGN,CCA609,0,A333,CA609,2021-04-15,18:55:24
