,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
86,1618442300,25.08,121.23,0,140,3,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:18:20
22,1618442355,25.08,121.23,0,174,3,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:19:15
89,1618442415,25.08,121.23,0,227,1,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:20:15
188,1618442482,25.08,121.23,0,230,1,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:21:22
139,1618442537,25.08,121.23,0,230,0,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:22:17
161,1618442586,25.08,121.23,0,89,0,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:23:06
129,1618442617,25.08,121.23,0,257,0,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:23:37
160,1618442708,25.08,121.23,0,230,6,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:25:08
127,1618442766,25.08,121.23,0,278,8,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:26:06
26,1618442818,25.08,121.23,0,230,15,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:26:58
24,1618443430,25.07,121.22,0,230,9,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:37:10
70,1618443492,25.07,121.22,0,227,0,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:38:12
29,1618443556,25.07,121.22,0,239,5,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:39:16
180,1618443586,25.07,121.22,0,317,3,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:39:46
30,1618443683,25.07,121.22,0,50,4,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:41:23
53,1618443745,25.07,121.22,0,50,33,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,06:42:25
80,1618443803,25.09,121.24,1250,49,141,89900F,TPE,SGN,CAL781,1984,A359,CI781,2021-04-15,06:43:23
185,1618443866,25.13,121.29,3575,49,200,89900F,TPE,SGN,CAL781,2624,A359,CI781,2021-04-15,06:44:26
194,1618443931,25.19,121.3,6600,317,216,89900F,TPE,SGN,CAL781,2944,A359,CI781,2021-04-15,06:45:31
175,1618443993,25.19,121.24,9150,236,235,89900F,TPE,SGN,CAL781,640,A359,CI781,2021-04-15,06:46:33
21,1618444060,25.14,121.16,10900,236,316,89900F,TPE,SGN,CAL781,832,A359,CI781,2021-04-15,06:47:40
13,1618444115,25.09,121.08,12950,235,346,89900F,TPE,SGN,CAL781,2880,A359,CI781,2021-04-15,06:48:35
151,1618444180,25.03,120.99,15725,235,358,89900F,TPE,SGN,CAL781,1984,A359,CI781,2021-04-15,06:49:40
115,1618444239,24.97,120.9,18025,235,364,89900F,TPE,SGN,CAL781,1664,A359,CI781,2021-04-15,06:50:39
136,1618444304,24.91,120.8,20125,235,376,89900F,TPE,SGN,CAL781,1856,A359,CI781,2021-04-15,06:51:44
145,1618444359,24.85,120.71,21950,235,380,89900F,TPE,SGN,CAL781,2624,A359,CI781,2021-04-15,06:52:39
43,1618444424,24.78,120.61,23800,212,396,89900F,TPE,SGN,CAL781,1088,A359,CI781,2021-04-15,06:53:44
128,1618444480,24.68,120.57,25000,196,419,89900F,TPE,SGN,CAL781,1088,A359,CI781,2021-04-15,06:54:40
109,1618444540,24.57,120.53,26075,197,435,89900F,TPE,SGN,CAL781,1472,A359,CI781,2021-04-15,06:55:40
7,1618444599,24.45,120.5,27225,197,446,89900F,TPE,SGN,CAL781,1088,A359,CI781,2021-04-15,06:56:39
76,1618444663,24.33,120.45,28800,196,448,89900F,TPE,SGN,CAL781,1664,A359,CI781,2021-04-15,06:57:43
179,1618444720,24.21,120.42,30050,197,449,89900F,TPE,SGN,CAL781,1088,A359,CI781,2021-04-15,06:58:40
187,1618444779,24.09,120.38,30925,197,461,89900F,TPE,SGN,CAL781,896,A359,CI781,2021-04-15,06:59:39
18,1618444839,23.97,120.34,31950,196,467,89900F,TPE,SGN,CAL781,768,A359,CI781,2021-04-15,07:00:39
181,1618445454,22.64,120.05,40000,181,482,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:10:54
17,1618445514,22.51,120.05,40000,181,483,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:11:54
94,1618445576,22.37,120.04,40000,181,483,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:12:56
119,1618445628,22.25,120.04,40000,181,482,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:13:48
0,1618445693,22.11,120.04,40000,181,479,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:14:53
141,1618445758,21.96,120.03,40000,188,474,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:15:58
142,1618445813,21.84,120.01,40000,187,475,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:16:53
190,1618445876,21.71,119.99,40000,188,473,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:17:56
182,1618445937,21.57,119.97,40000,188,476,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:18:57
157,1618445997,21.44,119.95,40000,188,476,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:19:57
59,1618446062,21.3,119.93,40000,188,471,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:21:02
74,1618446122,21.17,119.91,40000,190,468,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:22:02
118,1618446186,21.04,119.86,40000,203,461,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:23:06
153,1618446250,20.92,119.79,40000,216,455,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:24:10
159,1618446308,20.83,119.7,40000,225,453,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:25:08
69,1618446364,20.75,119.61,40000,225,454,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:26:04
27,1618446425,20.66,119.51,40000,225,453,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:27:05
133,1618446485,20.57,119.42,40000,225,454,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:28:05
113,1618446545,20.48,119.32,40000,225,453,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:29:05
104,1618446608,20.39,119.22,40000,225,453,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:30:08
147,1618446665,20.31,119.13,40000,225,454,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:31:05
1,1618446725,20.22,119.04,40000,225,456,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:32:05
60,1618446782,20.13,118.95,40000,225,456,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:33:02
64,1618446842,20.04,118.85,40000,225,456,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:34:02
98,1618446897,19.96,118.77,40000,225,456,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:34:57
75,1618446956,19.87,118.67,40000,225,458,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:35:56
79,1618447017,19.78,118.57,40000,224,458,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:36:57
23,1618447081,19.68,118.47,40000,224,458,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:38:01
11,1618447142,19.59,118.38,40000,224,457,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:39:02
144,1618447198,19.51,118.29,40000,224,457,89900F,TPE,SGN,CAL781,-64,A359,CI781,2021-04-15,07:39:58
92,1618447257,19.42,118.19,40000,224,458,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:40:57
37,1618447316,19.33,118.1,40000,224,458,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:41:56
82,1618447372,19.24,118.01,40000,224,457,89900F,TPE,SGN,CAL781,-64,A359,CI781,2021-04-15,07:42:52
186,1618447434,19.15,117.92,40000,224,459,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:43:54
168,1618447494,19.06,117.82,40000,224,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:44:54
54,1618447555,18.97,117.72,40000,224,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:45:55
90,1618447613,18.88,117.63,40000,224,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:46:53
40,1618447677,18.78,117.53,40000,224,465,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:47:57
67,1618447740,18.7,117.44,40000,235,465,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:49:00
177,1618447799,18.59,117.34,40000,224,464,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:49:59
172,1618447856,18.52,117.26,40000,224,464,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:50:56
107,1618447868,18.5,117.24,40000,224,464,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:51:08
72,1618447911,18.42,117.16,40000,224,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:51:51
9,1618447972,18.34,117.08,40000,224,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:52:52
106,1618448022,18.25,116.98,40000,224,464,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:53:42
63,1618448096,18.15,116.89,40000,224,464,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:54:56
171,1618448156,18.07,116.81,40000,224,464,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:55:56
165,1618448220,18.0,116.73,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:57:00
87,1618448280,17.92,116.65,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:58:00
152,1618448328,17.85,116.58,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,07:58:48
164,1618448400,17.76,116.48,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:00:00
162,1618448460,17.66,116.39,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:01:00
28,1618448520,17.57,116.29,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:02:00
15,1618448580,17.48,116.2,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:03:00
65,1618448640,17.38,116.1,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:04:00
10,1618448688,17.31,116.03,40000,224,467,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:04:48
50,1618448741,17.14,115.85,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:05:41
173,1618448816,17.04,115.75,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:06:56
6,1618448876,16.97,115.67,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:07:56
149,1618448936,16.89,115.59,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:08:56
44,1618448996,16.81,115.51,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:09:56
192,1618449056,16.73,115.42,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:10:56
20,1618449116,16.64,115.33,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:11:56
150,1618449176,16.55,115.24,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:12:56
57,1618449236,16.46,115.14,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:13:56
135,1618449296,16.36,115.05,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:14:56
19,1618449332,16.31,114.99,40004,225,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:15:32
47,1618449596,16.0,114.5,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:19:56
49,1618449656,15.93,114.38,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:20:56
83,1618449716,15.86,114.27,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:21:56
25,1618449776,15.79,114.16,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:22:56
176,1618449836,15.72,114.05,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:23:56
32,1618449896,15.65,113.94,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:24:56
130,1618449956,15.58,113.82,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:25:56
12,1618450016,15.51,113.71,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:26:56
124,1618450076,15.44,113.6,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:27:56
96,1618450136,15.37,113.49,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:28:56
154,1618450184,15.32,113.4,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:29:44
122,1618450244,15.25,113.29,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:30:44
148,1618450304,15.18,113.18,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:31:44
84,1618450364,15.11,113.06,40004,237,463,89900F,TPE,SGN,CAL781,0,A359,CI781,2021-04-15,08:32:44
