timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1618431124,23.4,113.32,0,5,2,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:12:04
1618431144,23.4,113.32,0,5,1,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:12:24
1618431375,23.4,113.32,0,5,12,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:16:15
1618431436,23.4,113.32,0,5,15,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:17:16
1618431502,23.4,113.32,0,5,13,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:18:22
1618431568,23.4,113.32,0,76,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:19:28
1618431623,23.4,113.32,0,257,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:20:23
1618431684,23.4,113.32,0,257,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:21:24
1618431748,23.4,113.32,0,5,8,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:22:28
1618431809,23.4,113.31,0,5,2,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:23:29
1618431866,23.4,113.31,0,264,0,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:24:26
1618431921,23.4,113.31,0,5,10,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:25:21
1618431978,23.4,113.31,0,5,15,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:26:18
1618432011,23.4,113.31,0,5,19,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:26:51
1618432170,23.4,113.31,0,5,88,A0105B,CAN,SGN,FDX5194,0,B763,FX5194,2021-04-15,03:29:30
1618432219,23.37,113.3,1350,188,169,A0105B,CAN,SGN,FDX5194,2688,B763,FX5194,2021-04-15,03:30:19
1618432274,23.32,113.31,3675,176,182,A0105B,CAN,SGN,FDX5194,1408,B763,FX5194,2021-04-15,03:31:14
