timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1618494670,21.22,105.8,0,271,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:51:10
1618494726,21.22,105.8,0,191,3,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:52:06
1618494784,21.22,105.8,0,106,1,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:53:04
1618494841,21.22,105.8,0,115,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:54:01
1618494901,21.22,105.8,0,296,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:55:01
1618494965,21.22,105.8,0,61,7,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:56:05
1618495021,21.22,105.8,0,286,14,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:57:01
1618495082,21.22,105.79,0,286,12,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:58:02
1618495141,21.22,105.79,0,296,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,20:59:01
1618495206,21.22,105.79,0,22,8,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:00:06
1618495262,21.22,105.79,0,125,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:01:02
1618495316,21.22,105.79,0,306,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:01:56
1618495377,21.22,105.79,0,46,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:02:57
1618495432,21.22,105.79,0,46,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:03:52
1618495492,21.22,105.79,0,125,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:04:52
1618495552,21.22,105.79,0,46,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:05:52
1618495618,21.22,105.79,0,227,0,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:06:58
1618495677,21.22,105.79,0,16,9,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:07:57
1618495738,21.23,105.79,0,104,1,8881B8,HAN,SGN,VAG787,0,A321,VU787,2021-04-15,21:08:58
1618495798,21.22,105.8,175,107,124,8881B8,HAN,SGN,VAG787,64,A321,VU787,2021-04-15,21:09:58
1618495857,21.21,105.85,1850,107,169,8881B8,HAN,SGN,VAG787,1024,A321,VU787,2021-04-15,21:10:57
1618495921,21.19,105.91,3050,106,250,8881B8,HAN,SGN,VAG787,1920,A321,VU787,2021-04-15,21:12:01
1618495984,21.14,105.96,5675,169,268,8881B8,HAN,SGN,VAG787,2496,A321,VU787,2021-04-15,21:13:04
1618496038,21.07,105.97,7875,168,277,8881B8,HAN,SGN,VAG787,2304,A321,VU787,2021-04-15,21:13:58
