timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590071896,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:38:16
1590071956,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:39:16
1590072012,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:40:12
1590072080,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:41:20
1590072146,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:42:26
1590072200,21.21,105.81,0,296,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:43:20
1590072256,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:44:16
1590072322,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:45:22
1590072382,21.21,105.81,0,245,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:46:22
1590072440,21.21,105.81,0,245,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:47:20
1590072506,21.21,105.81,0,245,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:48:26
1590072571,21.21,105.81,0,64,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:49:31
1590072631,21.21,105.81,0,245,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:50:31
1590072692,21.21,105.81,0,245,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:51:32
1590072752,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:52:32
1590072806,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:53:26
1590072872,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:54:32
1590072936,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:55:36
1590073001,21.21,105.81,0,321,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:56:41
1590073066,21.21,105.81,0,321,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:57:46
1590073116,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:58:36
1590073180,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,21:59:40
1590073240,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:00:40
1590073300,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:01:40
1590073359,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:02:39
1590073419,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:03:39
1590073474,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:04:34
1590073534,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:05:34
1590073588,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:06:28
1590073658,21.21,105.81,0,296,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:07:38
1590073724,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:08:44
1590073774,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:09:34
1590073829,21.21,105.81,0,296,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:10:29
1590073895,21.21,105.81,0,296,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:11:35
1590073949,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:12:29
1590074015,21.21,105.81,0,321,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:13:35
1590074070,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:14:30
1590074134,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:15:34
1590074195,21.21,105.81,0,296,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:16:35
1590074256,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:17:36
1590074310,21.21,105.81,0,296,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:18:30
1590074370,21.21,105.81,0,296,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:19:30
1590074436,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:20:36
1590074496,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:21:36
1590074550,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:22:30
1590074606,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:23:26
1590074665,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:24:25
1590074726,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:25:26
1590074784,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:26:24
1590074840,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:27:20
1590074910,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:28:30
1590074972,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:29:32
1590075030,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:30:30
1590075090,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:31:30
1590075150,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:32:30
1590075212,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:33:32
1590075276,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:34:36
1590075330,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:35:30
1590075396,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:36:36
1590075450,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:37:30
1590075510,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:38:30
1590075564,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:39:24
1590075620,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:40:20
1590075676,21.21,105.81,0,220,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:41:16
1590075734,21.21,105.81,0,39,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:42:14
1590075800,21.21,105.81,0,115,0,88809D,HAN,SGN,HVN291,0,A321,VN291,2020-05-21,22:43:20
