,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
78,1591758739,21.22,105.81,0,233,9,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:12:19
128,1591758800,21.22,105.81,0,244,10,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:13:20
145,1591758858,21.22,105.81,0,180,0,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:14:18
103,1591758916,21.22,105.81,0,180,0,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:15:16
157,1591758982,21.22,105.81,0,180,0,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:16:22
85,1591759044,21.22,105.81,0,5,22,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:17:24
117,1591759100,21.22,105.8,0,286,18,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:18:20
91,1591759160,21.22,105.8,0,205,21,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:19:20
64,1591759221,21.22,105.8,0,286,17,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:20:21
133,1591759277,21.22,105.79,0,303,22,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:21:17
10,1591759333,21.22,105.79,0,286,15,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:22:13
65,1591759388,21.22,105.79,0,14,20,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:23:08
126,1591759449,21.22,105.79,0,180,0,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:24:09
92,1591759512,21.22,105.79,250,106,110,888000000000.0,HAN,SGN,VJC137,-64,A320,VJ137,2020-06-10,10:25:12
99,1591759566,21.21,105.84,1575,108,179,888000000000.0,HAN,SGN,VJC137,1280,A320,VJ137,2020-06-10,10:26:06
71,1591759628,21.19,105.9,2800,106,268,888000000000.0,HAN,SGN,VJC137,2752,A320,VJ137,2020-06-10,10:27:08
54,1591759692,21.16,105.99,5575,134,290,888000000000.0,HAN,SGN,VJC137,2880,A320,VJ137,2020-06-10,10:28:12
41,1591759751,21.09,106.0,8575,171,280,888000000000.0,HAN,SGN,VJC137,3008,A320,VJ137,2020-06-10,10:29:11
147,1591759803,21.02,106.02,10550,171,290,888000000000.0,HAN,SGN,VJC137,1728,A320,VJ137,2020-06-10,10:30:03
57,1591759864,20.92,106.03,11500,171,363,888000000000.0,HAN,SGN,VJC137,1472,A320,VJ137,2020-06-10,10:31:04
7,1591759920,20.83,106.04,13300,171,378,888000000000.0,HAN,SGN,VJC137,2240,A320,VJ137,2020-06-10,10:32:00
15,1591759989,20.7,106.06,15775,171,384,888000000000.0,HAN,SGN,VJC137,3392,A320,VJ137,2020-06-10,10:33:09
108,1591760045,20.61,106.08,17125,171,401,888000000000.0,HAN,SGN,VJC137,704,A320,VJ137,2020-06-10,10:34:05
151,1591760101,20.5,106.1,19700,169,381,888000000000.0,HAN,SGN,VJC137,2432,A320,VJ137,2020-06-10,10:35:01
112,1591760159,20.4,106.12,21125,167,393,888000000000.0,HAN,SGN,VJC137,1216,A320,VJ137,2020-06-10,10:35:59
148,1591760217,20.3,106.16,22550,154,402,888000000000.0,HAN,SGN,VJC137,1152,A320,VJ137,2020-06-10,10:36:57
118,1591760274,20.2,106.21,23750,154,414,888000000000.0,HAN,SGN,VJC137,1472,A320,VJ137,2020-06-10,10:37:54
63,1591760329,20.11,106.26,25000,154,416,888000000000.0,HAN,SGN,VJC137,1344,A320,VJ137,2020-06-10,10:38:49
156,1591760390,20.0,106.31,26000,154,428,888000000000.0,HAN,SGN,VJC137,960,A320,VJ137,2020-06-10,10:39:50
89,1591760456,19.88,106.37,27450,154,429,888000000000.0,HAN,SGN,VJC137,1408,A320,VJ137,2020-06-10,10:40:56
98,1591760516,19.77,106.42,28350,154,437,888000000000.0,HAN,SGN,VJC137,960,A320,VJ137,2020-06-10,10:41:56
74,1591760575,19.66,106.48,29300,154,441,888000000000.0,HAN,SGN,VJC137,1088,A320,VJ137,2020-06-10,10:42:55
141,1591760635,19.55,106.53,30300,154,443,888000000000.0,HAN,SGN,VJC137,1088,A320,VJ137,2020-06-10,10:43:55
3,1591760692,19.45,106.56,30600,179,444,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:44:52
125,1591760757,19.32,106.65,32375,154,443,888000000000.0,HAN,SGN,VJC137,1152,A320,VJ137,2020-06-10,10:45:57
55,1591760812,19.22,106.7,33250,155,443,888000000000.0,HAN,SGN,VJC137,1024,A320,VJ137,2020-06-10,10:46:52
95,1591760869,19.11,106.75,34200,156,440,888000000000.0,HAN,SGN,VJC137,1088,A320,VJ137,2020-06-10,10:47:49
70,1591760929,19.0,106.8,35175,156,437,888000000000.0,HAN,SGN,VJC137,1088,A320,VJ137,2020-06-10,10:48:49
136,1591760987,18.89,106.85,36025,156,435,888000000000.0,HAN,SGN,VJC137,256,A320,VJ137,2020-06-10,10:49:47
18,1591761041,18.79,106.9,36000,156,453,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:50:41
155,1591761105,18.66,106.96,36000,155,461,888000000000.0,HAN,SGN,VJC137,-64,A320,VJ137,2020-06-10,10:51:45
153,1591761160,18.56,106.99,36000,176,458,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:52:40
17,1591761231,18.42,107.07,35950,155,449,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:53:51
140,1591761287,18.32,107.12,35975,156,449,888000000000.0,HAN,SGN,VJC137,64,A320,VJ137,2020-06-10,10:54:47
67,1591761344,18.21,107.17,36000,156,449,888000000000.0,HAN,SGN,VJC137,64,A320,VJ137,2020-06-10,10:55:44
34,1591761395,18.11,107.22,36025,156,450,888000000000.0,HAN,SGN,VJC137,64,A320,VJ137,2020-06-10,10:56:35
104,1591761442,18.02,107.26,36025,155,450,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:57:22
5,1591761526,17.86,107.33,36025,155,447,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:58:46
86,1591761586,17.75,107.39,36000,155,447,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,10:59:46
45,1591761647,17.63,107.44,36000,155,447,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,11:00:47
44,1591761694,17.54,107.48,36025,155,447,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,11:01:34
82,1591761768,17.41,107.52,36000,188,446,888000000000.0,HAN,SGN,VJC137,0,A320,VJ137,2020-06-10,11:02:48
