timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1592739021,13.71,100.75,0,196,2,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739100,13.71,100.75,0,180,0,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739160,13.71,100.75,0,139,0,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739225,13.71,100.75,0,180,0,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739290,13.71,100.75,0,194,2,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739314,13.71,100.75,0,194,19,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739391,13.71,100.75,0,255,21,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739422,13.71,100.75,0,194,24,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739481,13.7,100.75,0,194,25,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739583,13.7,100.74,0,247,19,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739629,13.7,100.74,0,196,0,3C4582,BKK,SGN,BOX620,0,B77L,3S620
1592739707,13.67,100.73,1100,194,164,3C4582,BKK,SGN,BOX620,2432,B77L,3S620
1592739763,13.63,100.72,3250,194,176,3C4582,BKK,SGN,BOX620,2304,B77L,3S620
1592739821,13.58,100.73,4675,136,249,3C4582,BKK,SGN,BOX620,1664,B77L,3S620
1592739880,13.52,100.79,7550,132,270,3C4582,BKK,SGN,BOX620,3072,B77L,3S620
1592739935,13.51,100.86,10175,86,281,3C4582,BKK,SGN,BOX620,2816,B77L,3S620
1592740000,13.52,100.95,12825,86,339,3C4582,BKK,SGN,BOX620,1792,B77L,3S620
1592740061,13.53,101.06,15125,89,400,3C4582,BKK,SGN,BOX620,3200,B77L,3S620
1592740124,13.52,101.18,18475,92,420,3C4582,BKK,SGN,BOX620,3200,B77L,3S620
1592740186,13.52,101.31,21475,92,441,3C4582,BKK,SGN,BOX620,2176,B77L,3S620
