,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
73,1613562226,28.45,125.87,38000,231,362,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:43:46
44,1613562280,28.39,125.79,38000,231,362,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:44:40
109,1613562336,28.33,125.71,38000,231,364,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:45:36
49,1613562399,28.27,125.61,37975,231,363,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:46:39
182,1613562449,28.21,125.54,38000,231,364,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:47:29
46,1613562519,28.14,125.43,38000,230,365,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2021-02-17,18:48:39
117,1613562581,28.07,125.34,37975,230,366,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:49:41
53,1613562646,28.0,125.24,38000,230,367,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:50:46
39,1613562706,27.94,125.16,38000,230,367,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:51:46
68,1613562756,27.88,125.08,37975,230,367,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:52:36
177,1613562825,27.81,124.98,38000,230,368,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:53:45
96,1613562889,27.74,124.88,37975,230,369,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:54:49
55,1613562955,27.67,124.79,38000,230,368,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2021-02-17,18:55:55
75,1613563002,27.62,124.72,37975,230,367,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:56:42
168,1613563068,27.55,124.62,37975,230,367,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:57:48
146,1613563124,27.49,124.54,37975,230,365,86D59C,NRT,SGN,JAL759,64,B788,JL759,2021-02-17,18:58:44
4,1613563183,27.42,124.45,38000,230,365,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,18:59:43
67,1613563253,27.35,124.35,38000,230,364,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:00:53
112,1613563304,27.29,124.27,38000,230,364,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:01:44
66,1613563366,27.23,124.18,38000,230,364,86D59C,NRT,SGN,JAL759,-64,B788,JL759,2021-02-17,19:02:46
218,1613563417,27.17,124.11,38000,230,365,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:03:37
217,1613563493,27.1,124.01,38000,230,365,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:04:53
131,1613563553,27.05,123.94,38000,230,365,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:05:53
34,1613563608,26.96,123.83,37975,229,371,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:06:48
184,1613563669,26.9,123.74,38000,229,371,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:07:49
78,1613563724,26.84,123.66,38000,229,371,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:08:44
27,1613563788,26.76,123.56,37975,229,373,86D59C,NRT,SGN,JAL759,64,B788,JL759,2021-02-17,19:09:48
12,1613563856,26.69,123.46,38000,229,376,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:10:56
136,1613563896,26.64,123.4,38000,229,377,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:11:36
92,1613563974,26.55,123.29,38000,223,385,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:12:54
58,1613564023,26.47,123.23,38000,207,408,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:13:43
224,1613564083,26.38,123.18,37975,207,408,86D59C,NRT,SGN,JAL759,64,B788,JL759,2021-02-17,19:14:43
122,1613564142,26.28,123.12,38000,207,408,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:15:42
37,1613564202,26.18,123.06,38000,207,407,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:16:42
188,1613564257,26.08,123.01,38000,207,407,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:17:37
210,1613564321,25.98,122.95,38000,207,410,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:18:41
130,1613564388,25.86,122.88,37975,207,411,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:19:48
169,1613564446,25.76,122.82,38000,207,413,86D59C,NRT,SGN,JAL759,0,B788,JL759,2021-02-17,19:20:46
