timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590282130,21.03,91.05,39000,124,488,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:02:10
1590282188,20.95,91.16,39000,124,488,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:03:08
1590282248,20.88,91.29,39000,124,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:04:08
1590282310,20.8,91.41,39000,124,486,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:05:10
1590282371,20.72,91.53,39000,124,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:06:11
1590282437,20.64,91.66,39000,124,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:07:17
1590282496,20.56,91.78,39000,124,488,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:08:16
1590282554,20.49,91.89,39000,124,489,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:09:14
1590282610,20.41,92.0,39000,124,489,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:10:10
1590282674,20.33,92.13,39000,125,488,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:11:14
1590282730,20.26,92.24,39000,125,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:12:10
1590282778,20.2,92.33,39000,125,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:12:58
1590282854,20.12,92.46,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:14:14
1590282914,20.06,92.57,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:15:14
1590282974,20.0,92.67,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:16:14
1590283034,19.94,92.77,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:17:14
1590283094,19.87,92.89,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:18:14
1590283154,19.8,93.01,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:19:14
1590283214,19.73,93.13,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:20:14
1590283274,19.66,93.25,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:21:14
1590283334,19.58,93.37,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:22:14
1590283406,19.5,93.52,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:23:26
1590283454,19.44,93.62,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:24:14
1590283526,19.36,93.76,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:25:26
1590283586,19.28,93.88,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:26:26
1590283646,19.21,94.0,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:27:26
1590283706,19.14,94.13,39000,122,487,3965A6,CDG,SGN,AFR258,0,B77W,AF258,2020-05-24,08:28:26
